,51
control__wt_glc__1,0.2497221630344076
control__wt_glc__2,-0.249722163034454
fur__wt_dpd__1,18.25938287580057
fur__wt_dpd__2,18.741579194864453
fur__wt_fe__1,-1.59808650873183
fur__wt_fe__2,-1.858327780472801
fur__delfur_dpd__1,18.403805357082803
fur__delfur_dpd__2,17.014812739407798
fur__delfur_fe2__1,2.042839026966708
fur__delfur_fe2__2,3.095532880448693
acid__wt_ph5__1,6.988541344522532
acid__wt_ph5__2,6.819470238682932
acid__delgadx_ph5__2,5.702404545809181
acid__delgadw_ph5__1,6.639665284365076
acid__delgadw_ph5__2,6.3737185518000254
acid__delgade_ph5__1,6.7310010578095
acid__delgade_ph5__2,6.705111350216664
oxidative__wt_pq__1,16.353196164165226
oxidative__wt_pq__2,15.731604377516051
oxidative__deloxyr_pq__1,10.84975461723469
oxidative__deloxyr_pq__2,10.77289145009609
oxidative__delsoxr_pq__1,14.579479472108154
oxidative__delsoxr_pq__2,14.949174359549144
oxidative__delsoxs_pq__1,17.770380671130987
oxidative__delsoxs_pq__2,17.959942095540004
nac_ntrc__wt_csn__1,9.976279316550183
nac_ntrc__wt_csn__2,9.778455277328822
nac_ntrc__wt_cytd__1,7.589935567933114
nac_ntrc__wt_cytd__2,7.290113459786792
nac_ntrc__wt_gln__1,11.829955644552
nac_ntrc__wt_gln__2,11.935868032702436
nac_ntrc__bw_delnac_csn__1,8.956467310681171
nac_ntrc__bw_delnac_csn__2,8.373789548215283
nac_ntrc__bw_delnac_cytd__1,6.01308743674042
nac_ntrc__bw_delnac_cytd__2,5.916590971718764
nac_ntrc__bw_delnac_gln__1,10.274123850237428
nac_ntrc__bw_delnac_gln__2,10.246344413965314
nac_ntrc__bw_delnac_nh4__1,-5.601244580573451
nac_ntrc__bw_delnac_nh4__2,-5.604457666480589
misc__wt_no_te__1,11.240933802588534
misc__wt_no_te__2,6.876647842375511
misc__bw_delcbl__1,-3.72427280774571
misc__bw_delcbl__2,-3.571828054481644
misc__bw_delfabr__1,-10.56449624875096
misc__bw_delfabr__2,-10.41791166579594
misc__bw_delfadr__1,-1.788236246778238
misc__bw_delfadr__2,-1.1948965932493052
misc__nitr_031__1,9.075852294293233
omics__wt_glu__1,-1.0861427696406158
omics__wt_glu__2,-0.7604744537567097
omics__wt_gly__1,-2.3018810807859484
omics__wt_gly__2,-2.69684652160055
omics__wt_thr__1,-3.439810520590551
omics__wt_thr__2,-2.6437402384420774
omics__bw_ac__1,-3.141898053712161
omics__bw_ac__2,-3.348710801168348
omics__bw_fum__1,-14.004723921170273
omics__bw_fum__2,-13.79772219953624
omics__bw_glc__1,-5.150564266279567
omics__bw_glc__2,-5.079210213721392
omics__bw_pyr__1,-11.134405802247702
omics__bw_pyr__2,-11.576319900485924
ompr__wt_nacl__1,27.034201015590043
ompr__wt_nacl__2,26.798767884076224
