,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-5.621299999966666,0.1203548641864273,3.0,0.0,-5.4872333333,1.0,-5.6566333333,2.0,-5.7200333333,,,,,,,,,,
1,LB__LBtran,-5.8929999999666665,0.29249234747824293,3.0,3.0,-6.2053333333,4.0,-5.8481333333,5.0,-5.6255333333,,,,,,,,,,
2,LB__LBstat,-6.2179999999666675,0.13597221529905773,3.0,6.0,-6.3648333333,7.0,-6.1927333333,8.0,-6.0964333333,,,,,,,,,,
3,LB__LBGexp,-4.9773333333,0.12163194481714072,3.0,9.0,-4.9614333333000005,10.0,-5.1061333333,11.0,-4.8644333333,,,,,,,,,,
4,LB__LBGtran,-3.9240833333,0.5149858687381625,2.0,12.0,-3.5599333333,13.0,-4.2882333333,,,,,,,,,,,,
5,LB__LBGstat,-5.326366666633334,0.21298686187963164,3.0,14.0,-5.2817333333,15.0,-5.1392333333,16.0,-5.5581333333,,,,,,,,,,
6,Life Cycle__S0,-4.143299999966666,0.10582576875852742,3.0,17.0,-4.2266333333,18.0,-4.1790333333,19.0,-4.0242333333,,,,,,,,,,
7,Life Cycle__S1,-2.1113333333,0.7908214020877282,3.0,20.0,-2.3038333333,21.0,-2.7881333333000002,22.0,-1.2420333333,,,,,,,,,,
8,Life Cycle__S2,0.06663333336666669,1.0008050975756135,3.0,23.0,-0.9714333333,24.0,1.0254666667,25.0,0.1458666667,,,,,,,,,,
9,Life Cycle__S3,-1.0076333333,0.5473006486383878,2.0,26.0,-1.3946333333,27.0,-0.6206333333,,,,,,,,,,,,
10,Life Cycle__S4,-2.0420999999666667,0.6616461617309763,3.0,28.0,-1.2955333333,29.0,-2.5559333333,30.0,-2.2748333333,,,,,,,,,,
11,Life Cycle__S5,-2.8832666666333338,0.242915156656256,3.0,31.0,-2.8801333333,32.0,-3.1277333333,33.0,-2.6419333333,,,,,,,,,,
12,Life Cycle__S6,-3.4925833333,1.0703886890818146,8.0,34.0,-2.5092333333,35.0,-4.9422333333,36.0,-2.5813333333,37.0,-2.5615333333,38.0,-5.2691333333,39.0,-3.5090333333,40.0,-3.2096333333000002,41.0,-3.3585333333
13,Life Cycle__S7,-3.5931333332999995,0.23011892577534784,3.0,42.0,-3.5495333333,43.0,-3.8419333333,44.0,-3.3879333333,,,,,,,,,,
14,Life Cycle__S8,-4.0718833333,0.36267506807058003,2.0,45.0,-3.8154333333,46.0,-4.3283333333,,,,,,,,,,,,
15,Life Cycle__G135,-5.1569333333,0.7140364276421752,2.0,47.0,-4.6520333333,48.0,-5.6618333333,,,,,,,,,,,,
16,Life Cycle__G150,-4.920766666633333,0.3103551245482074,3.0,49.0,-5.2791333333,50.0,-4.7421333333,51.0,-4.7410333333,,,,,,,,,,
17,Life Cycle__G180,-5.2218333333,0.5148468607265658,3.0,52.0,-5.0643333333,53.0,-4.8041333333,54.0,-5.7970333333,,,,,,,,,,
18,Stress Time Course__C30,-3.6792333333,0.2868025104492635,2.0,55.0,-3.8820333333,56.0,-3.4764333333,,,,,,,,,,,,
19,Stress Time Course__C90,-4.5016833333,0.14884597743976805,2.0,57.0,-4.6069333333,58.0,-4.3964333333,,,,,,,,,,,,
20,Biofilm__BI,-4.4917833333,0.7357446058246025,2.0,59.0,-5.0120333333,60.0,-3.9715333333,,,,,,,,,,,,
21,Biofilm__BC,-5.3606333333,0.5861427869270992,4.0,61.0,-5.1367333333,62.0,-5.8569333333,63.0,-4.6340333333,64.0,-5.8148333333,,,,,,,,
22,Biofilm__Sw,-4.900333333300001,0.4707916949140033,2.0,65.0,-5.2332333333,66.0,-4.5674333333,,,,,,,,,,,,
23,Life Cycle__BT,-2.2680833333,0.0499924494298889,2.0,67.0,-2.3034333333,68.0,-2.2327333333,,,,,,,,,,,,
24,Life Cycle__B36,-1.7900833333000001,0.07912524881477474,2.0,69.0,-1.7341333333,70.0,-1.8460333333,,,,,,,,,,,,
25,Life Cycle__B60,-2.9975833332999997,0.23610295423818842,2.0,71.0,-2.8306333332999998,72.0,-3.1645333333,,,,,,,,,,,,
26,M9__M9exp,3.33333360913457e-11,0.37596119923914134,3.0,73.0,0.4081666667,74.0,-0.0760333333,75.0,-0.3321333333,,,,,,,,,,
27,M9__M9tran,-0.7569999999666667,0.12914880306581758,3.0,76.0,-0.7707333333,77.0,-0.8787333333,78.0,-0.6215333333,,,,,,,,,,
28,M9__M9stat,-4.5146666666333335,0.157801341354671,3.0,79.0,-4.5549333333,80.0,-4.3406333333,81.0,-4.6484333333,,,,,,,,,,
