,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.850371707708594e-17,0.33372306710118127,3.0,0.0,0.3038754645,2.0,0.053283762900000003,4.0,-0.3571592274,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.029657865333333335,0.0767164696606853,3.0,1.0,0.055463893800000004,3.0,-0.0934585968,5.0,-0.050978893000000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.527156277125,0.42355014723187845,4.0,6.0,0.894752509,20.0,0.7406015300000001,40.0,-0.0705237989,63.0,0.5437948684,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.180553551625,0.23715496474169048,4.0,7.0,-0.1118034863,33.0,0.3268756244,81.0,0.0935998809,82.0,0.4135421875,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.344341056925,0.15043956082665988,4.0,8.0,-0.3848276308,51.0,-0.1327463493,65.0,-0.37138997570000004,76.0,-0.4884002719,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.17874589950000008,0.7828926598736015,3.0,9.0,-0.6229725098000001,22.0,-0.6384815189,49.0,0.7252163302,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.49996228115,0.04017873156629331,2.0,10.0,0.5283729347,26.0,0.4715516276,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.22447454893333338,0.47842557999296503,3.0,11.0,-0.2017231534,54.0,-0.7138699284000001,83.0,0.24216943500000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.32942169725000003,0.30114469576808006,4.0,12.0,-0.4200562544,48.0,0.11590350740000001,64.0,-0.5430471451000001,78.0,-0.4704868969,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.433906797475,0.09680660188343036,4.0,13.0,0.40298355490000004,38.0,0.3704546399,67.0,0.3844539957,72.0,0.5777349994000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5499357882666668,0.07493025363393833,3.0,14.0,0.5447380064,41.0,0.6273296002000001,85.0,0.47773975820000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.67117489225,0.1268764374251366,4.0,15.0,0.7003513302000001,52.0,0.6457006378,71.0,0.5163763653,80.0,0.8222712357,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.35197106883333334,0.16234127776461874,3.0,16.0,-0.538915184,53.0,-0.2704829096,77.0,-0.2465151129,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.3743957593666667,0.07309731264000915,3.0,17.0,-0.4556721903,50.0,-0.3140389373,66.0,-0.35347615050000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5429887081666666,0.17222754202525703,3.0,18.0,-0.7319358304,25.0,-0.3947883848,62.0,-0.5022419093,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.49562911385,0.15497611389075766,4.0,19.0,0.6588158404000001,28.0,0.2985554427,56.0,0.4577515795,73.0,0.5673935928,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.31578444825,0.07251831862124232,4.0,21.0,-0.35185102020000003,34.0,-0.3414223733,45.0,-0.2077476925,58.0,-0.36211670700000004,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.55868894405,0.11847178195230254,4.0,23.0,0.5907052555,42.0,0.7001932205,70.0,0.4171404776,79.0,0.5267168226,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.367326146925,0.2500320572213698,4.0,24.0,0.1370076706,29.0,0.7215423676,68.0,0.3314256131,74.0,0.2793289364,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.4371373613,0.1184172848545158,4.0,27.0,0.3471513869,31.0,0.6110526613,69.0,0.40521976390000003,75.0,0.38512563310000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.31528069394999997,0.1835566258055458,4.0,30.0,-0.280376098,32.0,-0.5811077123,59.0,-0.23541574340000002,86.0,-0.1642232221,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2329467722,,1.0,35.0,-0.2329467722,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.38310888785,0.413540307184973,4.0,36.0,-0.4638791209,44.0,0.038814339100000005,60.0,-0.18605035220000002,61.0,-0.9213204174,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.1764097615480249,4.0,37.0,-0.0737373544,46.0,0.035089941300000003,57.0,-0.18797547250000002,84.0,0.2266228855,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.4690406381000001,0.21349474975572763,2.0,39.0,0.31807705280000004,43.0,0.6200042234,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.96553820025,0.0745467920156934,2.0,47.0,-1.0182507424,55.0,-0.9128256581,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.350790836541697,3.0,87.0,-0.3899209777,90.0,0.0999582026,93.0,0.289962775,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.10889333733333334,0.3566908780780101,3.0,88.0,-0.2129313289,91.0,0.4924040659,94.0,0.047207275,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.19991205583333335,0.49738746311028337,3.0,89.0,0.4235356373,92.0,0.5462363353,95.0,-0.3700358051,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.07374067801498774,4.0,96.0,-0.0472413156,97.0,0.0403796883,98.0,0.0822573977,99.0,-0.0753957703,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.20967478960000002,0.0963961981606531,2.0,100.0,0.27783719500000004,104.0,0.1415123842,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.20357867065000002,0.5947409517757863,2.0,101.0,0.2169666894,105.0,-0.6241240307,,,,,,,,,,,,,,,,,,,,,,,,
