,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,1.548566666666667,0.29188639913500575,3.0,0.0,1.4923666666666673,1.0,1.864466666666667,2.0,1.2888666666666673,,,,,,,,,,
1,LB__LBtran,0.2890000000000003,0.3299234810275457,3.0,3.0,0.11726666666666752,4.0,0.08036666666666648,5.0,0.6693666666666669,,,,,,,,,,
2,LB__LBstat,0.9063000000000004,0.46299237934693216,3.0,6.0,1.409366666666667,7.0,0.8114666666666679,8.0,0.49806666666666644,,,,,,,,,,
3,LB__LBGexp,1.0373333333333339,0.49740619551160914,3.0,9.0,1.242466666666667,10.0,0.4701666666666675,11.0,1.3993666666666673,,,,,,,,,,
4,LB__LBGtran,0.673116666666667,0.7517252190794177,2.0,12.0,0.14156666666666773,13.0,1.2046666666666663,,,,,,,,,,,,
5,LB__LBGstat,0.8887666666666677,0.5877076058721722,3.0,14.0,1.498166666666668,15.0,0.32546666666666724,16.0,0.842666666666668,,,,,,,,,,
6,Life Cycle__S0,1.0320333333333338,0.12918337096288063,3.0,17.0,0.9489666666666672,18.0,1.1808666666666667,19.0,0.9662666666666677,,,,,,,,,,
7,Life Cycle__S1,0.27903333333333374,0.20356596801364737,3.0,20.0,0.46676666666666655,21.0,0.30766666666666787,22.0,0.06266666666666687,,,,,,,,,,
8,Life Cycle__S2,1.0911666666666673,0.3550202388597021,3.0,23.0,1.5007666666666672,24.0,0.8718666666666675,25.0,0.9008666666666674,,,,,,,,,,
9,Life Cycle__S3,0.17056666666666764,0.24126483374085045,2.0,26.0,0.34116666666666795,27.0,-3.333333333266353e-05,,,,,,,,,,,,
10,Life Cycle__S4,-0.25706666666666617,0.4248574623721863,3.0,28.0,0.16216666666666768,29.0,-0.2460333333333331,30.0,-0.6873333333333331,,,,,,,,,,
11,Life Cycle__S5,0.034266666666667334,0.164540663667071,3.0,31.0,-0.020333333333333314,32.0,-0.09603333333333275,33.0,0.21916666666666806,,,,,,,,,,
12,Life Cycle__S6,-0.3309208333333329,1.1332850624086472,8.0,34.0,0.2019666666666673,35.0,-2.1284333333333336,36.0,0.016666666666667496,37.0,0.416266666666667,38.0,-2.1303333333333327,39.0,-0.0953333333333326,40.0,0.5329666666666668,41.0,0.5388666666666673
13,Life Cycle__S7,0.4397333333333335,0.17020847021618318,3.0,42.0,0.36606666666666676,43.0,0.31876666666666686,44.0,0.6343666666666667,,,,,,,,,,
14,Life Cycle__S8,0.1156666666666668,0.39597979746446693,2.0,45.0,0.39566666666666706,46.0,-0.16433333333333344,,,,,,,,,,,,
15,Life Cycle__G135,0.18916666666666693,0.9431390247466171,2.0,47.0,0.856066666666667,48.0,-0.4777333333333331,,,,,,,,,,,,
16,Life Cycle__G150,0.580366666666667,0.12051941752265559,3.0,49.0,0.4660666666666664,50.0,0.7062666666666679,51.0,0.5687666666666669,,,,,,,,,,
17,Life Cycle__G180,0.42436666666666767,0.4233368280695648,3.0,52.0,0.4342666666666677,53.0,0.842666666666668,54.0,-0.003833333333332689,,,,,,,,,,
18,Stress Time Course__C30,0.16281666666666705,0.3032780984509106,2.0,55.0,-0.0516333333333332,56.0,0.3772666666666673,,,,,,,,,,,,
19,Stress Time Course__C90,0.3679166666666678,0.06045762979144959,2.0,57.0,0.4106666666666676,58.0,0.32516666666666794,,,,,,,,,,,,
20,Biofilm__BI,1.731816666666667,0.09892423868799856,2.0,59.0,1.6618666666666666,60.0,1.8017666666666674,,,,,,,,,,,,
21,Biofilm__BC,0.8595666666666677,0.4267322579791687,4.0,61.0,0.8748666666666676,62.0,1.160166666666667,63.0,1.1520666666666681,64.0,0.2511666666666681,,,,,,,,
22,Biofilm__Sw,1.083166666666667,0.05699280656363605,2.0,65.0,1.0428666666666668,66.0,1.1234666666666673,,,,,,,,,,,,
23,Life Cycle__BT,-1.3876833333333334,0.439891128576151,2.0,67.0,-1.0766333333333336,68.0,-1.6987333333333332,,,,,,,,,,,,
