,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.19258849246429952,2.0,0.0,-0.13618062900000005,1.0,0.13618062900000094,,,,,,,,
1,fur__wt_dpd,0.05824645650000093,0.12688460341088212,2.0,2.0,-0.03147450699999954,3.0,0.1479674200000014,,,,,,,,
2,fur__wt_fe,-0.15046335249999965,0.07906549334201754,2.0,4.0,-0.09455560599999924,5.0,-0.20637109900000009,,,,,,,,
3,fur__delfur_dpd,-0.13814486749999944,0.06575407100746479,2.0,6.0,-0.09164971799999933,7.0,-0.18464001699999955,,,,,,,,
4,fur__delfur_fe2,-0.20293572099999935,0.12582898986019886,2.0,8.0,-0.2919102529999993,9.0,-0.1139611889999994,,,,,,,,
5,acid__wt_ph5,0.14470502750000014,0.0741435464839189,2.0,10.0,0.1971324319999992,11.0,0.09227762300000107,,,,,,,,
6,acid__delgadx_ph5,0.19099962700000092,,1.0,12.0,0.19099962700000092,,,,,,,,,,
7,acid__delgadw_ph5,0.17854595050000066,0.004859454882096462,2.0,13.0,0.18198210400000114,14.0,0.17510979700000018,,,,,,,,
8,acid__delgade_ph5,0.31943631950000073,0.058542372384743316,2.0,15.0,0.27804061100000066,16.0,0.3608320280000008,,,,,,,,
9,oxidative__wt_pq,-0.4348004189999992,0.15466398132469253,2.0,17.0,-0.3254364689999996,18.0,-0.5441643689999989,,,,,,,,
10,oxidative__deloxyr_pq,-0.18157380799999956,0.12033653652311871,2.0,19.0,-0.09648302699999968,20.0,-0.26666458899999945,,,,,,,,
11,oxidative__delsoxr_pq,-0.5521854889999993,0.00811504309203622,2.0,21.0,-0.5464472869999994,22.0,-0.5579236909999992,,,,,,,,
12,oxidative__delsoxs_pq,-0.3957336069999995,0.03323618246251799,2.0,23.0,-0.3722320769999996,24.0,-0.41923513699999937,,,,,,,,
13,nac_ntrc__wt_csn,0.08303312300000078,0.012283239577232591,2.0,25.0,0.07434756100000063,26.0,0.09171868500000092,,,,,,,,
14,nac_ntrc__wt_cytd,0.0613947325000006,0.08633766515087836,2.0,27.0,0.12244468100000015,28.0,0.0003447840000010416,,,,,,,,
15,nac_ntrc__wt_gln,0.044806210000000846,0.003950113440169173,2.0,29.0,0.04759936200000059,30.0,0.0420130580000011,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.46140169800000097,0.0670631582975721,2.0,31.0,0.4139808840000008,32.0,0.5088225120000011,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3819801055000016,0.06371284040636836,2.0,33.0,0.3369283240000023,34.0,0.42703188700000094,,,,,,,,
