,USA300HOU_RS00130
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.8440847739
USA300_LAC_U01-Set001_CAMHB_Control_1,6.186964762
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.0043381341
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.0772251031
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.1345046463
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.3301852944
USA300_LAC_U01-Set001_CAMHB_Control_2,6.2395216513
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.0453994354
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.2390986816
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.0189209075
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.9808150729000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.8106135612
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.069959687
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.6527804769
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.4993956618
USA300_LAC_U01-Set001_R10LB_Control_1,6.9376717689
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.6712669905
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.5486958884
USA300_LAC_U01-Set001_R10LB_Control_2,6.6848812297
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.8633762143
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.8624894712
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1167708494
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.517349583
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.1109948402
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.8466875507000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.6178626640000004
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.262181697
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.7760575106
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.9014761885
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.3358127312
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.1655136203
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2321775493
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.855056235
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1175547073
USA300_LAC_U01-Set004_CAMHB_Control_1,4.937779057
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.0712020843
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.5098468863
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.7173581737
USA300_LAC_U01-Set004_CAMHB_Control_2,4.2055743867
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.2823302187
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.716631711
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.0373666734
USA300_LAC_U01-Set004_R10LB_Control_1,5.2339732086
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.618313594
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.0944498384
USA300_LAC_U01-Set004_R10LB_Control_2,5.57020288
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.1934248587
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.1301952073
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5363482709
