,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.07010757985,0.028671502508533786,4.0,70.0,-0.061616684000000005,71.0,-0.1072892537,72.0,-0.073082881,73.0,-0.0384415007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666742060541157e-11,1.0660252259454208,6.0,74.0,-0.9058301580000001,75.0,-0.9884650396,76.0,-0.9868487325,86.0,0.7415464306,88.0,0.8803822215,90.0,1.2592152781000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7272158635,0.9054981033693308,6.0,77.0,-1.5087019700000002,78.0,-1.5117362604,79.0,-1.6305513447000002,87.0,0.160307674,89.0,0.1602683755,91.0,-0.0328816554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,1.2662550428333332,0.14006062753164825,3.0,80.0,1.3041678477,82.0,1.3834564305,84.0,1.1111408503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.13212055836666667,0.08926257587857446,3.0,81.0,-0.032007070900000004,83.0,-0.1609458473,85.0,-0.20340875690000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333088717527e-11,0.06019420599250122,3.0,92.0,0.051191973700000004,93.0,-0.0663130448,94.0,0.015121071000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.47894269530000005,0.12039927483590747,3.0,95.0,-0.40470278870000004,96.0,-0.6178580934,97.0,-0.41426720380000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.1406336341666667,0.1041168873458325,3.0,98.0,-0.2403526738,99.0,-0.14893261400000002,100.0,-0.032615614700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.3419567506666667,0.1745133759849766,3.0,101.0,-0.1424080384,102.0,-0.4660241505,103.0,-0.41743806310000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2885236334333334,0.1328690616348987,3.0,104.0,-1.1417120211,105.0,-1.3233425195000001,106.0,-1.4005163597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7834332483333334,0.14621696620201746,3.0,107.0,-0.7821929113,108.0,-0.9302664374,109.0,-0.6378403963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8967677936,0.09192649004607062,3.0,110.0,-0.9033281804000001,111.0,-0.9852383526,112.0,-0.8017368478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.5952860987666667,0.3070446765244417,3.0,113.0,-0.3290406047,114.0,-0.5256492935,115.0,-0.9311683981000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
