,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.09128095596853411,3.0,0.0,-0.0658222861,6.0,0.1042047817,12.0,-0.038382495600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.000806919899999999,0.07755083588599042,3.0,1.0,0.011216607600000001,7.0,0.0700299223,13.0,-0.0836672896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.15227719776666668,0.10043909943989697,3.0,2.0,0.0770140688,8.0,0.2663260951,14.0,0.11349142940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.22000973869999998,0.1557864553819107,3.0,3.0,0.26288627200000003,9.0,0.3498679421,15.0,0.047275002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.6396499698333333,0.21552308738059292,3.0,4.0,0.6967775691,10.0,0.8208539686,16.0,0.4013183718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.9015878947,0.06278530767000164,3.0,5.0,0.9521322985,11.0,0.8313052241000001,17.0,0.9213261615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.01576637265,2.2719245331719966,2.0,18.0,0.5907268711,71.0,-2.6222596164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.8966926810000001,0.38641956524418,3.0,19.0,0.8066952717,70.0,1.3201691658999999,205.0,0.5632136054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2838013074875,0.5011346400934185,8.0,20.0,0.2537430975,32.0,-1.3022951984,55.0,-0.1640449458,67.0,-0.10919878840000001,126.0,-0.0842372739,147.0,-0.4941824684,203.0,0.1912462386,210.0,-0.5614411211,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2209828351666667,0.18601215764686252,3.0,21.0,0.06945624930000001,34.0,0.42858046780000003,61.0,0.1649117884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.6342290446,0.6944679137686064,8.0,22.0,1.7868690046,104.0,2.494627127,111.0,0.4842372082,133.0,1.9236897709,165.0,0.9863000556,238.0,2.0442724784,265.0,1.1225922416,270.0,2.2312444705,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.6987476733285714,1.1325390339046655,7.0,23.0,-2.1707201788,56.0,-1.0252125174,82.0,-1.0324520785,118.0,1.5505860383,134.0,-1.0193986913,137.0,-0.3438285081,227.0,-0.8502077775,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.718749796125,0.35695499168382994,4.0,24.0,0.22540178800000002,101.0,0.9834547931000001,139.0,0.9791034770000001,149.0,0.6870391264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.884671938525,0.38231464565865075,4.0,25.0,0.9433674359,123.0,0.6713136629,155.0,0.5275115198,191.0,1.3964951355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.502326012,0.16525648652553804,3.0,26.0,0.3499893022,59.0,0.6780174872,159.0,0.4789712466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.16598881488,0.13356625827191979,5.0,27.0,0.292388282,76.0,-0.0110126641,146.0,0.3033883706,162.0,0.0960581016,262.0,0.1491219843,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.5334677704249999,0.7273758050141822,4.0,28.0,-0.1669517943,94.0,1.5452900621999999,186.0,0.26738312200000003,231.0,0.4881496918,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.7029861718000001,0.5228944426940999,3.0,29.0,0.9990169186000001,49.0,0.09923738300000001,260.0,1.0107042138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
