,b0353
control__wt_glc__1,1.9391890738000002
control__wt_glc__2,2.7916612519
fur__wt_dpd__1,3.1544823341
fur__wt_dpd__2,3.1237531783
fur__wt_fe__1,2.1571846134
fur__wt_fe__2,2.2052357883
fur__delfur_dpd__1,3.2368042136
fur__delfur_dpd__2,2.745945908
fur__delfur_fe2__1,1.9209440880000002
fur__delfur_fe2__2,2.1483267739
acid__wt_ph5__1,2.7961522148
acid__wt_ph5__2,3.0574132798
acid__delgadx_ph5__1,2.2445441163
acid__delgadx_ph5__2,2.6570575873
acid__delgadw_ph5__1,2.6881852989
acid__delgadw_ph5__2,2.7553021271
acid__delgade_ph5__1,3.1939313633
acid__delgade_ph5__2,2.8834959216
oxidative__wt_pq__1,3.6400144735
oxidative__wt_pq__2,3.8041449178
oxidative__deloxyr_pq__1,3.8385575368
oxidative__deloxyr_pq__2,3.8258930838
oxidative__delsoxr_pq__1,3.5582533161
oxidative__delsoxr_pq__2,3.4726197344
oxidative__delsoxs_pq__1,3.5757321313
oxidative__delsoxs_pq__2,4.0451602946
nac_ntrc__wt_csn__1,2.911890461
nac_ntrc__wt_csn__2,2.6763537973
nac_ntrc__wt_cytd__1,2.0979061663
nac_ntrc__wt_cytd__2,2.0025017614
nac_ntrc__wt_gln__1,2.1323026592
nac_ntrc__wt_gln__2,2.2027053467
nac_ntrc__bw_delnac_csn__1,4.4652057269
nac_ntrc__bw_delnac_csn__2,4.129620483
nac_ntrc__bw_delnac_cytd__1,3.4752407243
nac_ntrc__bw_delnac_cytd__2,3.1040210405
nac_ntrc__bw_delnac_gln__1,3.7146055374999998
nac_ntrc__bw_delnac_gln__2,2.9228508732
nac_ntrc__bw_delnac_nh4__1,3.6177695707
nac_ntrc__bw_delnac_nh4__2,2.7938035507
misc__wt_no_te__1,3.2187986479
misc__wt_no_te__2,2.5901857996
misc__bw_delcbl__1,3.3916300918
misc__bw_delcbl__2,3.1101245335
misc__bw_delfabr__1,2.9310274128
misc__bw_delfabr__2,2.7138925738
misc__bw_delfadr__1,3.2881270962
misc__bw_delfadr__2,3.3188051668
misc__nitr_031__1,3.0514734721
omics__wt_glu__1,1.967212225
omics__wt_glu__2,2.2379420339
omics__wt_gly__1,2.409490141
omics__wt_gly__2,3.1007354543
omics__wt_thr__1,4.026081309
omics__wt_thr__2,3.751025156
omics__bw_ac__1,3.5146865715
omics__bw_ac__2,3.3418545619
omics__bw_fum__1,3.2042604377
omics__bw_fum__2,3.0519003049
omics__bw_glc__1,3.4952253894
omics__bw_glc__2,3.3843873139
omics__bw_pyr__1,3.3746210039
omics__bw_pyr__2,3.2088378431
ompr__wt_nacl__1,2.8942827387000003
ompr__wt_nacl__2,2.2390755152
ompr__bw_delompr_nacl__1,3.2693730598
ompr__bw_delompr_nacl__2,3.2982560522
minspan__wt_ade__1,1.8374292300000001
minspan__wt_glc__1,2.4501336663
minspan__wt_glc__2,1.8644030313000002
minspan__wt_glc__3,1.8494905388
minspan__wt_glc__4,1.8487845985
minspan__wt_glc_anaero__1,1.5616451974
minspan__wt_glc_anaero__2,2.8315685761
minspan__wt_trp__1,2.3303259182
minspan__bw_delcra_glc__1,3.0149617699
minspan__bw_delcra_glc__2,3.2014917763
minspan__bw_delcra_trp__1,3.3074737211
minspan__bw_delmntr__1,3.2251269205
minspan__bw_delnac_ade__1,3.3332052694
minspan__bw_delnac_glc__1,3.2773298437
cra_crp__wt_ac__1,2.3534683252
cra_crp__wt_ac__2,2.6747363791
cra_crp__wt_fru__1,1.7004907406
cra_crp__wt_fru__2,2.1125779104
cra_crp__delcra_ac__1,3.3564957948
cra_crp__delcra_ac__2,3.1699302874
cra_crp__delcra_fru__1,2.666304175
cra_crp__delcra_fru__2,2.4498558813
cra_crp__delcra_glc__1,2.5334133955
cra_crp__delcra_glc__2,2.7680845843
rpoB__wt_031__1,3.0678436066
rpoB__wt_044__1,2.8769845648
rpoB__wt_lb__1,3.0980491632
rpoB__wt_lb__2,2.4450910146
rpoB__rpoBE546V_031__1,2.5817482175
rpoB__rpoBE546V_044__1,2.9115948505
rpoB__rpoBE546V_lb__1,2.4116545075999998
rpoB__rpoBE546V_lb__2,2.8823370583
rpoB__rpoBE546V_glc__1,2.5637119879
rpoB__rpoBE672K_glc__1,2.1704612602
rpoB__rpoBE672K_glc__2,2.1603333077
rpoB__rpoBE672K_lb__1,2.1160390407
rpoB__rpoBE672K_lb__2,2.3166232324
crp__wt_fru__1,2.6364296601
crp__wt_glyc__1,2.3986144628
crp__wt_glyc__2,2.5288804962
crp__delar1_glyc__1,2.9186725875
crp__delar1_glyc__2,3.4458019676
crp__delar1ar2_glyc__1,2.1370616974
crp__delar1ar2_glyc__2,2.8216512543
crp__delar1ar2_glyc__3,2.5277685811
crp__delar2_glyc__1,2.9145591255000003
crp__delar2_glyc__2,2.1634624119
crp__delar2_glyc__3,2.81530783
crp__delcrp_fru__1,3.2666505229
crp__delcrp_fru__2,3.0807712399
crp__delcrp_fru__3,3.0468124379
crp__delcrp_glc__1,3.2201768252
crp__delcrp_glc__2,2.5781438637000003
crp__delcrp_glc__3,3.2483696701
crp__delcrp_glyc__1,2.4568024711
crp__delcrp_glyc__2,2.9178293865000002
crp__delcrp_glyc__3,2.8511726352
glu__glu_ale3__1,3.2392373945
glu__glu_ale4__1,1.1576087242
glu__glu_ale5__1,1.2594454931999999
glu__glu_ale6__1,1.498071809
glu__glu_ale8__1,2.7643360942
glu__glu_ale9__1,2.2779009522
glu__glu_ale10__1,2.3491770542
42c__wt_42c__1,2.463529742
42c__42c_ale1__1,3.1930101762
42c__42c_ale2__1,1.1469092506
42c__42c_ale3__1,2.6066645680000002
42c__42c_ale4__1,2.555028558
42c__42c_ale5__1,1.6752195189
42c__42c_ale6__1,2.427090053
42c__42c_ale8__1,2.0067242221
42c__42c_ale9__1,1.6737643964000002
42c__42c_ale10__1,2.461995028
ssw__wt_ac__1,3.1076032761
ssw__wt_glc__1,2.1328113455
ssw__wt_glyc__1,2.9118101003
ssw__wt_xyl__1,3.2791388296
ssw__glc_ale1__1,2.6396871366
ssw__glc_ale2__1,3.1039353548
ssw__glc_ale3__1,3.2279018559
ssw__glyc_ale1__1,2.2754654637
ssw__glyc_ale2__1,2.1910090717
ssw__xyl_ale1__1,3.1741416535
ssw__xyl_ale2__1,2.4569573589
ssw__xyl_ale3__1,2.9230457882
ssw__glc_ac_ac2__1,2.2402454551
ssw__glc_ac_glc1__1,2.4579154043
ssw__glc_ac_glc2__1,2.4750623586
ssw__glc_glyc_glc__1,2.4539752866
ssw__glc_glyc_glyc__1,2.8164331932
ssw__glc_xyl_glc__1,1.5942073988
ssw__glc_xyl_xyl__1,2.186879459
pgi__glu4_delpgi__1,3.6366706864
pgi__pgi_ale1__1,3.1654950664
pgi__pgi_ale2__1,2.9358043171
pgi__pgi_ale3__1,2.5518514567
pgi__pgi_ale5__1,2.9421601208
pgi__pgi_ale6__1,2.5189417832
pgi__pgi_ale7__1,2.8311738219
pgi__pgi_ale8__1,1.9773824238
ica__wt_glc__1,2.231840955
ica__wt_glc__2,1.5222518833
ica__wt_glc__3,2.8138625759
ica__wt_glc__4,2.6397100168
ica__arg_sbt__1,2.9669013738
ica__arg_sbt__2,2.804221208
ica__cytd_rib__1,3.3022612565
ica__cytd_rib__2,3.423328901
ica__gth__1,3.7270875832
ica__gth__2,3.4836877439
ica__leu_glcr__1,1.6866454918
ica__leu_glcr__2,2.0015610113
ica__met_glc__1,1.3418086766
ica__met_glc__2,2.2306388294
ica__no3_anaero__1,2.8869485008
ica__no3_anaero__2,3.1841671645
ica__phe_acgam__1,2.1211571257
ica__phe_acgam__2,2.0542931832
ica__thm_gal__1,2.9868656572
ica__thm_gal__2,3.3877505056
ica__tyr_glcn__1,2.2648695615
ica__tyr_glcn__2,2.1363787097999998
ica__ura_pyr__1,2.7433172717
ica__ura_pyr__2,2.4232709726
ica__wt_glc__5,2.7768352286
ica__wt_glc__6,2.4568681381
ica__bw_delpurR_cytd__1,2.6811411257
ica__bw_delpurR_cytd__2,3.3321535567
ica__ade_glc__1,2.9041792599000003
ica__ade_glc__2,2.836753361
ytf__wt_glc__1,2.6093040929
ytf__wt_glc__2,2.6559670872
ytf__delyafC__1,2.5744305126
ytf__delyafC__2,3.0768999432
ytf__delyeiE__1,2.9572056322
ytf__delyeiE__2,1.8867839953
ytf__delyiaJ__1,3.0760734855
ytf__delyiaJ__2,2.8334963702
ytf__delyieP__1,2.6185823752
ytf__delyieP__2,3.1727510939
ytf__wt_ph5__1,3.0733548847
ytf__wt_ph5__2,2.6859373588
ytf__wt_ph8__1,1.8345303293000002
ytf__wt_ph8__2,2.3582002869
ytf__delybaO__1,2.9479447829
ytf__delybaO__2,3.0017293635
ytf__delybaQ__1,2.4934272883
ytf__delybaQ__2,3.0253780303
ytf__delybiH__1,2.5984153659
ytf__delybiH__2,3.1886089072
ytf__delydcI_ph5__1,2.4654558593
ytf__delydcI_ph5__2,2.7375849735
ytf__delydcI_ph8__1,2.8128992287
ytf__delydcI_ph8__2,1.9435962512
ytf__delyddM__1,3.2537225773
ytf__delyddM__2,3.0208774529
ytf__delyheO__1,3.2715595853
ytf__delyheO__2,3.2915614606
fps__bw_glc__1,3.0986548043
fps__bw_glc__2,2.7093071673
fps__fps_thrA_ale1__1,3.1332510582
fps__fps_thrA_ale1__2,3.2070181501
fps__fps_thrA_ale2__1,3.2622405139
fps__fps_thrA_ale2__2,2.7765748779
fps__fps_serB_ale1__1,3.22236097
fps__fps_serB_ale1__2,2.8012542067
fps__fps_serB_ale4__1,3.2694358597
fps__fps_serB_ale4__2,3.3000809763
fps__fps_ptsI_ale1__1,3.2756415516
fps__fps_ptsI_ale1__2,3.0383397207
fps__fps_ptsI_ale3__1,2.9402524426000003
fps__fps_ptsI_ale3__2,2.7919319991
pal__lyx_ale2_f6__1,2.8566047317
pal__lyx_ale2__1,2.6651600971000002
pal__lyx_ale2__2,2.5952538074
pal__lyx_ale4__1,2.6651600971000002
pal__lyx_ale4__2,2.5952538074
pal__5drib_ale10_f18__1,3.1459697321
pal__5drib_ale10_f18__2,3.1742698536
pal__5drib_ale10__1,2.9631289788
pal__arab_ale14_f9__1,2.8583146426
pal__arab_ale14_f9__2,2.7816951309
pal__arab_ale14__1,2.747223249
