,STM1222
SRX3136375,0.1241195947
SRX3136376,0.1480155038
SRX3136377,-0.2058072235
SRX3136378,-0.0663278749
SRX3136379,0.1120914352
SRX3136380,-0.1796616774
SRX3136381,-0.0072399137
SRX3136382,-0.0030445925
SRX8914620,-0.014393112500000001
SRX8914621,0.0128565316
SRX8914622,0.0015365809000000002
SRX8914623,-0.1578492765
SRX8914625,0.030987378500000003
ERX3503512,-0.2440246084
ERX3503513,0.2320437555
ERX3503514,0.0119808529
ERX3503515,-0.0520702093
ERX3503516,-0.2042592536
ERX3503517,-0.2460532111
ERX3503518,-0.35913770170000003
ERX3503519,-0.1663216283
ERX3503520,-0.1585133413
SRX2195704,0.1909147709
SRX2195705,-0.1909147709
SRX2195706,-0.5344745043
SRX2195707,-0.5007170742
SRX2195708,-0.0692406528
SRX2195709,-0.0710708801
SRX2195710,1.0423741247
SRX2195711,0.4729595991
ERX3467881,0.2307004212
ERX3467883,-0.2307004212
SRX3798491,0.21849915390000002
SRX3798492,0.6832191441000001
SRX3798499,0.5172932522
SRX3798500,-0.6071726706
SRX3798501,-0.1181282537
SRX3798502,-0.6183706377
SRX3798503,-0.031927599
SRX3798504,0.033896469000000005
SRX3798506,0.6202408916000001
SRX3798507,-0.6190357566
SRX3798508,-0.5493989004000001
SRX3798509,0.0124753243
SRX3798510,-0.023999734300000002
SRX3798517,0.7311863036
SRX3798518,0.011524409900000001
SRX4341761,0.037453820400000004
SRX4341762,-0.0287249883
SRX4341763,0.1675547014
SRX4341764,-0.006091441600000001
SRX4341765,-0.015574054200000001
SRX4341766,0.1325516878
SRX4341767,-0.0575044886
SRX4341768,-0.023523090700000002
SRX4341769,0.0810275793
SRX1258665,0.2034854976
SRX1258666,0.2745621952
SRX1258667,0.1013313035
SRX1258669,0.1434125977
SRX1258670,-0.1434125977
ERX2079594,-0.3967338285
ERX2079595,-0.5003841577
ERX2079596,-0.4766969574
ERX2079597,-0.1064218591
ERX2079598,0.0531037528
ERX2079599,0.0533181063
SRX2804001,0.00576179
SRX2804004,-0.8111603001000001
SRX2804005,-0.8158128067
SRX2804006,0.22748205870000002
SRX2804007,-0.9187078736000001
SRX2804008,-0.6837282701
SRX2804009,0.1971777362
SRX2804010,-0.2236830708
SRX2804011,0.1359325302
SRX2804012,0.2647369553
SRX2804013,-0.7172410195000001
SRX2804014,-0.9220039856000001
SRX2804015,-0.8981753295
SRX2804016,-0.9611822104000001
SRX2804017,-0.572721586
SRX2804019,-0.4801154595
SRX2804020,0.4283093034
SRX2804021,0.5989224310000001
SRX2804022,0.4430071749
SRX2804023,-1.3160984792
SRX2804024,0.3895339283
SRX2804027,-0.2184287124
SRX2804028,0.08603495230000001
SRX2804029,0.13239376
SRX2804030,-1.3674591463
SRX2804031,-1.1735564680000001
SRX2804032,-1.1523275426
SRX2804033,-0.0843692353
SRX2804034,-0.4103746103
SRX2804035,-1.4300731127000001
