,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.887966666666665,0.15872618981545963,3.0,0.0,12.8966,1.0,13.0422,2.0,12.7251,,,,,,,,,,
1,LB__LBtran,11.890066666666668,0.7694225648714325,3.0,3.0,11.0129,4.0,12.2064,5.0,12.4509,,,,,,,,,,
2,LB__LBstat,10.129133333333334,0.22329543957128525,3.0,6.0,10.365,7.0,10.1014,8.0,9.921,,,,,,,,,,
3,LB__LBGexp,13.065233333333333,0.6037334207523495,3.0,9.0,12.5898,10.0,12.8614,11.0,13.7445,,,,,,,,,,
4,LB__LBGtran,12.48925,0.3840296928624133,2.0,12.0,12.2177,13.0,12.7608,,,,,,,,,,,,
5,LB__LBGstat,9.990966666666667,0.6152355348428225,3.0,14.0,9.6586,15.0,9.6134,16.0,10.7009,,,,,,,,,,
6,Life Cycle__S0,12.9338,0.10112645549014329,3.0,17.0,12.9802,18.0,12.8178,19.0,13.0034,,,,,,,,,,
7,Life Cycle__S1,11.881433333333334,0.21047475699791968,3.0,20.0,11.6669,21.0,12.0876,22.0,11.8898,,,,,,,,,,
8,Life Cycle__S2,11.173333333333334,0.6093316365767765,3.0,23.0,11.5054,24.0,11.5445,25.0,10.4701,,,,,,,,,,
9,Life Cycle__S3,12.113,0.36741268350453044,2.0,26.0,11.8532,27.0,12.3728,,,,,,,,,,,,
10,Life Cycle__S4,11.507600000000002,0.2921930355090622,3.0,28.0,11.8449,29.0,11.3459,30.0,11.332,,,,,,,,,,
11,Life Cycle__S5,11.1367,0.19697845059802874,3.0,31.0,11.0901,32.0,10.9672,33.0,11.3528,,,,,,,,,,
12,Life Cycle__S6,10.1301125,1.2943217125335238,8.0,34.0,10.6825,35.0,8.3299,36.0,10.9897,37.0,10.8172,38.0,7.8195,39.0,10.3943,40.0,10.873,41.0,11.1348
13,Life Cycle__S7,10.605466666666667,0.17651091562091364,3.0,42.0,10.6985,43.0,10.4019,44.0,10.716,,,,,,,,,,
14,Life Cycle__S8,10.00595,0.2423254939126303,2.0,45.0,10.1773,46.0,9.8346,,,,,,,,,,,,
15,Life Cycle__G135,11.96565,1.1518062358747672,2.0,47.0,12.7801,48.0,11.1512,,,,,,,,,,,,
16,Life Cycle__G150,13.007966666666666,0.21567211997227076,3.0,49.0,12.761,50.0,13.1592,51.0,13.1037,,,,,,,,,,
