,0
gene_id,PSPTO_4735
name,hrpB
operon,<i>Not Available</i>
gene_product,ATP-dependent helicase HrpB
cog,"Replication, recombination and repair"
regulator,<i>Not Available</i>
link,<i>Not Available</i>
