,USA300HOU_RS00750
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.3871680874
USA300_LAC_U01-Set001_CAMHB_Control_1,2.6339077721
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.0902063005000002
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.5688616532
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.4297954907
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.1067898709
USA300_LAC_U01-Set001_CAMHB_Control_2,3.3970605339
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.311943652
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.0026492546
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.8564249351
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.3833577155
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.3398484672
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.4242720258
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.3885563193
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.1384538253
USA300_LAC_U01-Set001_R10LB_Control_1,4.0376962108
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.8182973042
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.9222554527
USA300_LAC_U01-Set001_R10LB_Control_2,3.3015505241
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.0419599785
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.3997349036
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.9756128773
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.3468729746
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.9658245325
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.4909662717
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.3685886341
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.3281729473
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.3783261563
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.648963049
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.2980473362
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.5826777555
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.4241325115
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.8232615511999999
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.3333799581
