,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5315867552500002,0.0063349449039127315,2.0,0.0,0.5271072727500004,1.0,0.5360662377500001,,,,
1,ALE__GalactoseA6,0.41989329625000016,0.12777037910511113,2.0,2.0,0.3295459947500001,3.0,0.5102405977500002,,,,
2,ALE__GalactoseA8,0.22199912625000004,0.08447083960893625,2.0,4.0,0.2817290297500001,5.0,0.16226922275,,,,
3,ALE__IL_Control,2.42861286636753e-17,0.1682044158004123,4.0,6.0,-0.1461241062500002,7.0,-0.1302324302499995,8.0,0.2029044937500002,9.0,0.0734520427499996
4,ALE__IL_TEOH_OAc,0.42817671774999994,0.4316853523703797,2.0,10.0,0.1229290777500002,11.0,0.7334243577499997,,,,
5,ALE__IL_TEA_HS,0.18426793674999994,0.2751371040078797,2.0,12.0,-0.0102833752500002,13.0,0.3788192487500001,,,,
6,ALE__IL_Mixed,0.6117351007499998,0.1900626292601544,2.0,14.0,0.4773405267499999,15.0,0.7461296747499997,,,,
7,ALE__IL_PP5350,-0.49467075974999997,0.15178896222702737,2.0,16.0,-0.6020017642499997,17.0,-0.3873397552500002,,,,
8,ALE__IL_T8,-0.07609513625000015,0.026237682191178953,2.0,18.0,-0.0946479792500003,19.0,-0.05754229325,,,,
9,ALE__IL_T9,0.16277516625000024,0.01939280298937223,2.0,20.0,0.1764879487500001,21.0,0.1490623837500004,,,,
10,ALE__IL_Control2,0.17106438224999995,0.22474242607790054,2.0,22.0,0.0121474887500001,23.0,0.3299812757499998,,,,
11,ALE__IL_Glc+Ace,0.3105208622500002,0.13348091972985823,2.0,24.0,0.2161355987500002,25.0,0.4049061257500002,,,,
12,ALE__XyloseA1,0.30585183775000013,0.013885735876445173,2.0,26.0,0.3156705357499998,27.0,0.2960331397500004,,,,
13,ALE__XyloseA2,0.4531082397499997,0.23024971380814338,2.0,28.0,0.6159193737499997,29.0,0.2902971057499997,,,,
14,ALE__XyloseA3,0.3825794467499999,0.050479035061867766,2.0,30.0,0.4182735147500001,31.0,0.3468853787499997,,,,
15,ALE__XyloseA4,0.39073657475,0.06015874424032305,2.0,32.0,0.4332752307499996,33.0,0.3481979187500004,,,,
16,Aromatic__Coumarate,0.3946273729999996,0.24587805762543108,3.0,34.0,0.1140146526666665,35.0,0.572328854666666,36.0,0.4975386116666662,,
17,Aromatic__Coumarate+ferulate,0.9449443283333329,0.2526862194583895,3.0,37.0,1.232352037666666,38.0,0.8448057346666662,39.0,0.7576752126666664,,
18,Aromatic__Ferulate,0.19670119366666614,0.3489520337836488,3.0,40.0,0.5099256506666663,41.0,0.2596005856666661,42.0,-0.179422655333334,,
19,Aromatic__Glucose,-2.9721595555069297e-16,0.08009014366933193,3.0,43.0,0.0651267716666659,44.0,-0.0894255773333334,45.0,0.0242988056666666,,
20,Bioreactor1__24h,0.0,0.13305141175725677,2.0,46.0,0.0940815554999998,47.0,-0.0940815554999998,,,,
21,Bioreactor2__S_0min,-9.3443771239284e-16,0.21896471708010293,3.0,48.0,0.0411930039999992,60.0,0.1954426139999991,72.0,-0.2366356180000011,,
22,Bioreactor2__S_15min,0.14642519233333276,0.3110815772085958,3.0,49.0,0.2478091189999993,61.0,-0.2027005530000005,73.0,0.3941670109999995,,
23,Bioreactor2__P1_15min,0.0163035863333324,0.05898083608427637,3.0,50.0,0.0588676629999991,62.0,0.0410646099999993,74.0,-0.0510215140000012,,
24,Bioreactor2__P3_15min,0.32877131233333245,0.16297833921217103,3.0,51.0,0.3439001599999987,63.0,0.1587560419999993,75.0,0.4836577349999995,,
25,Bioreactor2__P5_15min,0.2065274526666654,0.21289895398993844,3.0,52.0,0.1566825329999988,64.0,0.0229731089999987,76.0,0.4399267159999986,,
26,Bioreactor2__S_1h,0.320507312666666,0.16157647063417857,3.0,53.0,0.4474690479999994,65.0,0.1386309459999992,77.0,0.3754219439999993,,
27,Bioreactor2__S_3h,0.29563853033333215,0.19161899849728783,3.0,54.0,0.3431453409999987,66.0,0.0847350039999987,78.0,0.4590352459999991,,
28,Bioreactor2__S_9h,0.31757810866666575,0.2616869578838168,3.0,55.0,0.1838179239999995,67.0,0.1498069199999987,79.0,0.6191094819999989,,
29,Bioreactor2__S_25h,0.18063579333333227,0.09386156427693938,3.0,56.0,0.268413752999999,68.0,0.1918037439999986,80.0,0.0816898829999992,,
30,Bioreactor2__P1_25h,0.10364195066666564,0.05463337778565151,3.0,57.0,0.1433962159999993,69.0,0.0413442479999988,81.0,0.1261853879999988,,
31,Bioreactor2__P3_25h,0.25514864633333245,0.12346545905421617,3.0,58.0,0.3903333329999991,70.0,0.1483447619999989,82.0,0.2267678439999993,,
32,Bioreactor2__P5_25h,0.2658558373333323,0.1506338638556917,3.0,59.0,0.4055133559999992,71.0,0.1062362429999987,83.0,0.2858179129999989,,
33,Carbon__Citrate,0.4934432468333334,0.2369699589304059,3.0,84.0,0.4372011374999998,85.0,0.7534745865000003,86.0,0.2896540165000001,,
34,Carbon__Ferulate,-0.2742652331666668,0.25286134942058275,3.0,87.0,-0.4686224765000002,88.0,-0.3657869255000001,89.0,0.0116137025,,
35,Carbon__Glucose,2.220446049250313e-16,1.1664622083187168,2.0,90.0,-0.8248133374999997,91.0,0.8248133375000002,,,,
36,Carbon__Serine,0.24415142850000007,0.08108928718575156,3.0,92.0,0.3098060665000002,93.0,0.2691391064999999,94.0,0.1535091125000001,,
37,Carbon2__Glucose,-1.2015851276932683e-15,0.15898279578041632,3.0,95.0,0.1606758753333323,96.0,-0.1572338196666676,97.0,-0.0034420556666683,,
38,Carbon2__Coumarate,-0.44272500600000103,0.021335176568994516,3.0,98.0,-0.4257800946666679,99.0,-0.4357106206666676,100.0,-0.4666843026666676,,
39,Crc__Control,-2.498001805406602e-16,0.23345097853961883,2.0,101.0,0.1650747699999994,102.0,-0.1650747699999999,,,,
40,Crc__Del_crc,-0.16522647299999996,0.2696322183193725,2.0,103.0,0.025432297,104.0,-0.3558852429999999,,,,
41,Crc__Del_crcZ_crcY,-0.8806588715000001,0.8640024982857892,2.0,105.0,-1.491600897,106.0,-0.2697168460000001,,,,
42,FinR__Control,5.551115123125783e-16,0.14183771227253886,3.0,107.0,0.0956410960000004,108.0,0.0673207660000008,109.0,-0.1629618619999995,,
43,FinR__Del_finR,-0.44025258366666603,0.20061754712210045,3.0,110.0,-0.5655250549999993,111.0,-0.5463691439999994,112.0,-0.2088635519999995,,
44,FleQ__Del_fleQ,-0.007399347999999567,0.18511131768144182,3.0,113.0,0.1841864410000004,114.0,-0.1852736899999998,115.0,-0.0211107949999993,,
45,FleQ__OE_wspR,-0.11641730333333287,0.08239847131455731,3.0,116.0,-0.1961793939999996,117.0,-0.1214585769999994,119.0,-0.0316139389999996,,
46,FleQ__Control,2.6830389761774615e-16,0.14183681425941588,3.0,118.0,-0.1629608029999998,120.0,0.0956407120000006,121.0,0.067320091,,
47,Fuel__Butanol,-0.4289141395000007,0.08014403765850657,2.0,122.0,-0.3722437470000006,123.0,-0.4855845320000007,,,,
48,Fuel__Control,-4.440892098500626e-16,0.14391713063370107,2.0,124.0,-0.1017647790000007,125.0,0.1017647789999998,,,,
49,Fuel__Isopentanol,0.25860474799999933,0.3009747645792326,2.0,126.0,0.4714260449999994,127.0,0.0457834509999992,,,,
50,Glycolaldehyde__Glycolaldehyde,0.4262808844999997,0.07107922995118397,2.0,128.0,0.3760202789999995,130.0,0.4765414899999998,,,,
51,Glycolaldehyde__Control,0.0,0.19773586920687863,2.0,129.0,0.1398203740000001,131.0,-0.1398203740000001,,,,
52,HNS_protein__Control_ex,0.0,0.17230378245779748,2.0,132.0,-0.1218371730000003,147.0,0.1218371730000003,,,,
53,HNS_protein__Del_turB_ex,0.1188700124999999,0.0605215345667994,2.0,133.0,0.076074825,134.0,0.1616651999999998,,,,
54,HNS_protein__WT_pCAR1_ex,-0.24464182150000008,0.21764901227753622,2.0,135.0,-0.0907407290000001,140.0,-0.3985429140000001,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.017930052999999745,0.1657763355108806,2.0,136.0,0.1351516239999997,138.0,-0.0992915180000002,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-0.41703698050000026,0.33681189155102803,2.0,137.0,-0.1788750080000003,139.0,-0.6551989530000002,,,,
