sample,BSU08730
LBexp_1,12.5888
LBexp_2,13.3853
LBexp_3,13.0415
LBtran_1,14.2527
LBtran_2,13.8758
LBtran_3,14.003
LBstat_1,13.6892
LBstat_2,13.4588
LBstat_3,13.2822
LBGexp_1,12.9293
LBGexp_2,12.909
LBGexp_3,12.7646
LBGtran_2,12.9233
LBGtran_3,13.8764
LBGstat_1,12.4908
LBGstat_2,12.7251
LBGstat_3,12.527
S0_1,11.6074
S0_2,12.0399
S0_3,12.1735
S1_1,11.9418
S1_2,11.9758
S1_3,12.1337
S2_1,11.763
S2_2,11.8345
S2_3,12.1235
S3_1,11.9915
S3_2,12.1575
S4_1,11.973
S4_2,11.9758
S4_3,11.6809
S5_1,11.5954
S5_2,11.9037
S5_3,12.1622
S6_1,11.7931
S6_2,12.1002
S6_3,11.2081
S6/t_1,11.3398
S6/t_2,11.6715
S6_4,10.8308
S6_5,11.5627
S6_6,11.515
S7_4,11.6382
S7_5,11.3662
S7_6,11.5772
S8_4,11.2551
S8_5,11.9626
G135_1,12.9157
G135_3,11.6028
G150_1,12.2658
G150_2,12.7589
G150_3,12.206
G180_1,12.1265
G180_2,12.2285
G180_3,12.2877
C30_1,13.3484
C30_2,13.7505
C90_1,14.7294
C90_2,14.7902
BI_1,14.5068
BI_2,14.5531
BC_2,15.1138
BC/t_1,14.7815
BC/t_2,15.046
BC_1,14.416
Sw_1,14.5904
Sw_2,14.8785
BT_1,12.3693
BT_2,11.898
B36_1,12.7067
B36_2,12.2702
B60_1,12.7386
B60_2,12.8705
M9exp_1,12.0594
M9exp_2,11.787
M9exp_3,11.6808
M9tran_1,11.8638
M9tran_2,11.4766
M9tran_3,11.7307
M9stat_1,11.2755
M9stat_2,11.9764
M9stat_3,11.5847
M+G_1,11.6497
M+G_2,12.156
M+G_3,12.2042
Glu_1,12.5476
Glu_2,12.4963
Glu_3,12.6037
Fru_1,13.1129
Fru_2,13.0189
Fru_3,11.8201
Mal_1,11.5186
Mal_2,11.8722
Mal_3,12.2565
G+S_2,12.0856
G+S_3,12.1756
Pyr_1,11.7935
Pyr_2,12.1579
Pyr_3,11.9504
Gly_1,11.369000000000002
Gly_2,12.3179
Gly_3,10.8316
Glucon_1,11.3776
Glucon_2,11.7603
Glucon_3,11.4782
aero_1,12.7135
aero_2,12.0796
aero_3,12.9071
nit_1,12.2757
nit_2,12.9574
nit_3,12.486
ferm_1,11.7274
ferm_2,12.7452
ferm_3,13.0699
T-5.40H_1,12.803
T-4.40H_1,12.9609
T-3.40H_1,12.9014
T-2.40H_1,12.832
T-1.40H_1,13.5127
T-1.10H_1,13.7863
T-0.40H_1,13.8697
T0.0H_1,13.748
T0.30H_1,13.1405
T1.0H_1,11.4527
T1.30H_1,11.476
T2.0H_1,11.3632
T2.30H_1,12.2978
T3.0H_1,11.5953
T3.30H_1,12.1529
T4.0H_1,12.3259
T5.0H_1,11.7499
HPh_1,12.9131
HPh_2,12.5076
HPh_3,12.8452
LPh_1,12.9543
LPh_2,13.3504
LPh_3,12.9965
LPhT_1,15.0203
LPhT_2,15.0773
LPhT_3,15.2945
SMMPr_1,12.0841
SMMPr_2,12.0615
SMMPr_3,12.4242
HiTm_1,12.9242
HiTm_2,12.8514
HiTm_3,12.8683
LoTm_1,12.2442
LoTm_2,11.9912
LoTm_3,11.7925
HiOs_1,12.7854
HiOs_2,12.8194
HiOs_3,12.4591
BMM_1,12.3692
BMM_2,12.4523
BMM_3,12.5271
Heat_1,13.5304
Heat_2,13.2469
Heat_3,12.8634
Cold_1,13.4591
Cold_2,13.3117
Cold_3,13.2899
Etha_1,12.6688
Etha_2,12.262
Etha_3,12.6084
SMM_1,12.3262
SMM_2,12.2848
SMM_3,12.2609
Salt_1,12.9567
Salt_2,12.6285
Salt_3,12.6702
Mt0_1,12.5851
Mt0_3,12.6429
M0t45_1,14.2501
M0t45_2,12.9577
M0t45_3,14.2715
M0t90_1,12.8343
M0t90_2,13.5405
M0t90_3,13.643
M40t45_1,13.6749
M40t45_2,14.5078
M40t45_3,14.3596
M40t90_1,13.1782
M40t90_2,13.7515
M40t90_3,13.7514
dia0_1,12.425999999999998
dia0_2,12.7109
dia0_3,12.9125
dia5_1,12.8546
dia5_2,13.0135
dia5_3,12.984000000000002
dia15_1,13.7959
dia15_2,14.3615
dia15_3,13.6097
Diami_1,13.7701
Diami_2,13.726
Diami_3,13.3081
Paraq_1,13.3863
Paraq_2,13.7024
Paraq_3,11.7818
H2O2_1,13.3213
H2O2_2,13.7973
H2O2_3,13.645
