,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.2781264616340662,3.0,0.0,0.28390955830000003,6.0,-0.011951507200000001,12.0,-0.27195805100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05049742163333334,0.14511331276233627,3.0,1.0,0.21023735570000002,7.0,-0.07319307300000001,13.0,0.0144479822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.044444180433333334,0.15434255093788385,3.0,2.0,0.20501975,8.0,-0.1028005896,14.0,0.0311133809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.37093805573333344,0.20344807460229986,3.0,3.0,-0.15151250700000002,9.0,-0.5533174695,15.0,-0.4079841907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.0697929083333335,0.16249213654609065,3.0,4.0,-0.9787792397,10.0,-1.2573950576000001,16.0,-0.9732044277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.8909179246666667,0.19532070567191345,3.0,5.0,-1.1145099083,11.0,-0.8047177666,17.0,-0.7535260991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.5228129279,0.2990358950386244,2.0,18.0,1.7342632371,71.0,1.3113626187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1965327322666666,0.13439005169631854,3.0,19.0,-1.3411913962,70.0,-1.1728458633,205.0,-1.0755609373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.9602902827875,0.5595110350626259,8.0,20.0,1.8519652317,32.0,0.6731448057,55.0,0.5557264388,67.0,0.9421223637,126.0,0.8046916430000001,147.0,0.4742116877,203.0,0.5642901345,210.0,1.8161699572,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.22064072756666664,0.3161237307286619,3.0,21.0,0.1479438709,34.0,-0.052802045400000004,61.0,0.5667803572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
