,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.03823333336666667,0.0032347076117221667,3.0,0.0,0.0356666667,1.0,0.0418666667,2.0,0.0371666667,,,,,,,,,,
1,LB__LBtran,-0.9070999999666668,0.6060752621030934,3.0,3.0,-1.5357333333,4.0,-0.8591333333000001,5.0,-0.3264333333,,,,,,,,,,
2,LB__LBstat,-2.681066666633333,0.10276158491057509,3.0,6.0,-2.7953333333,7.0,-2.5962333333,8.0,-2.6516333333,,,,,,,,,,
3,LB__LBGexp,0.026766666699999997,0.019930880562584283,3.0,9.0,0.0037666667000000003,10.0,0.0375666667,11.0,0.0389666667,,,,,,,,,,
4,LB__LBGtran,-0.4081833333,0.3922321315241779,2.0,12.0,-0.6855333333,13.0,-0.1308333333,,,,,,,,,,,,
5,LB__LBGstat,-0.9002666666333333,0.7770207869377325,3.0,14.0,-0.5962333333000001,15.0,-0.32123333330000003,16.0,-1.7833333332999999,,,,,,,,,,
6,Life Cycle__S0,0.049966666699999995,0.027314465032286465,3.0,17.0,0.0615666667,18.0,0.0187666667,19.0,0.0695666667,,,,,,,,,,
7,Life Cycle__S1,-1.1245333333000003,0.13332385382968795,3.0,20.0,-0.9720333333000001,21.0,-1.2190333333,22.0,-1.1825333333,,,,,,,,,,
8,Life Cycle__S2,-1.9652333332999998,0.24122539252740366,3.0,23.0,-2.0212333333,24.0,-1.7009333333,25.0,-2.1735333333,,,,,,,,,,
9,Life Cycle__S3,-1.3152833333,0.05211376977344862,2.0,26.0,-1.3521333333,27.0,-1.2784333333,,,,,,,,,,,,
10,Life Cycle__S4,-1.5711666666333333,0.34510317780822214,3.0,28.0,-1.1995333333,29.0,-1.6324333333,30.0,-1.8815333333000002,,,,,,,,,,
11,Life Cycle__S5,-2.1214666666333333,0.09981234058638914,3.0,31.0,-2.1918333333,32.0,-2.0072333333,33.0,-2.1653333333,,,,,,,,,,
12,Life Cycle__S6,-3.1752458333,2.2777743945963067,8.0,34.0,-2.0828333333,35.0,-6.7029333333,36.0,-1.9369333333,37.0,-2.1052333333,38.0,-7.0050333333,39.0,-2.1280333333,40.0,-1.7700333333,41.0,-1.6709333333
13,Life Cycle__S7,-2.2582333333,0.2996182237448183,3.0,42.0,-2.0120333333,43.0,-2.5918333333,44.0,-2.1708333333,,,,,,,,,,
14,Life Cycle__S8,-4.1582333333,1.8664790596200107,2.0,45.0,-2.8384333333000002,46.0,-5.4780333333,,,,,,,,,,,,
15,Life Cycle__G135,0.0209666667,0.002262741699796953,2.0,47.0,0.0225666667,48.0,0.0193666667,,,,,,,,,,,,
16,Life Cycle__G150,0.04470000003333333,0.011337695239039252,3.0,49.0,0.0322666667,50.0,0.0544666667,51.0,0.047366666700000004,,,,,,,,,,
17,Life Cycle__G180,-0.013933333299999998,0.09402345452066733,3.0,52.0,0.0205666667,53.0,0.0579666667,54.0,-0.1203333333,,,,,,,,,,
18,Stress Time Course__C30,-0.0570333333,0.0008485281374238569,2.0,55.0,-0.0564333333,56.0,-0.0576333333,,,,,,,,,,,,
19,Stress Time Course__C90,-1.7142833333,0.18335278836167168,2.0,57.0,-1.8439333332999999,58.0,-1.5846333333,,,,,,,,,,,,
20,Biofilm__BI,-0.6928333333000001,0.011737972567696731,2.0,59.0,-0.7011333333,60.0,-0.6845333333,,,,,,,,,,,,
21,Biofilm__BC,-1.9134833333,0.22848280022793846,4.0,61.0,-1.7341333333,62.0,-2.0510333333,63.0,-1.7056333333,64.0,-2.1631333333000002,,,,,,,,
22,Biofilm__Sw,-2.1594833333,0.2717411360099903,2.0,65.0,-2.3516333333,66.0,-1.9673333333,,,,,,,,,,,,
