,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.40619762898109e-16,0.07018452632673552,2.0,0.0,0.0496279545000009,1.0,-0.049627954500000016,,,,,,,,
1,fur__wt_dpd,-2.5854514449999995,0.06457789787191016,2.0,2.0,-2.6311149144999995,3.0,-2.5397879754999995,,,,,,,,
2,fur__wt_fe,-0.05833405299999983,0.3124913766619717,2.0,4.0,-0.27929882449999965,5.0,0.1626307185,,,,,,,,
3,fur__delfur_dpd,-1.9885397685,0.21563108013777393,2.0,6.0,-1.8360655695,7.0,-2.1410139674999997,,,,,,,,
4,fur__delfur_fe2,-0.3190816224999997,0.11890484893796903,2.0,8.0,-0.23500319749999976,9.0,-0.4031600474999997,,,,,,,,
5,acid__wt_ph5,-0.6564168174999996,0.09049875450581715,2.0,10.0,-0.7204091004999995,11.0,-0.5924245344999997,,,,,,,,
6,acid__delgadx_ph5,-0.5624037704999991,,1.0,12.0,-0.5624037704999991,,,,,,,,,,
7,acid__delgadw_ph5,-0.5322926189999997,0.3039272288400005,2.0,13.0,-0.3173836144999997,14.0,-0.7472016234999996,,,,,,,,
8,acid__delgade_ph5,-0.5634121484999994,0.31323609374574296,2.0,15.0,-0.34192078249999946,16.0,-0.7849035144999994,,,,,,,,
9,oxidative__wt_pq,-2.64106465,0.048087620433991174,2.0,17.0,-2.6070615675,18.0,-2.6750677325,,,,,,,,
10,oxidative__deloxyr_pq,-3.0583798764999997,0.06537710177581214,2.0,19.0,-3.0121512845,20.0,-3.1046084684999995,,,,,,,,
11,oxidative__delsoxr_pq,-2.7793324315,0.33861973943767293,2.0,21.0,-2.5398921174999995,22.0,-3.0187727455,,,,,,,,
12,oxidative__delsoxs_pq,-2.8256053294999997,0.13922191190813704,2.0,23.0,-2.9240500874999995,24.0,-2.7271605715,,,,,,,,
13,nac_ntrc__wt_csn,-1.3427782014999994,0.17749535195998734,2.0,25.0,-1.2172700344999994,26.0,-1.4682863684999994,,,,,,,,
14,nac_ntrc__wt_cytd,-1.2076486984999995,0.12103767108043172,2.0,27.0,-1.1220621404999993,28.0,-1.2932352564999996,,,,,,,,
15,nac_ntrc__wt_gln,-1.7232451139999996,0.09806813814405468,2.0,29.0,-1.6539004684999994,30.0,-1.7925897594999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-2.0268911904999993,0.566226958434969,2.0,31.0,-1.6265082684999994,32.0,-2.4272741124999992,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.3163972184999995,0.2778944895285335,2.0,33.0,-1.1198961404999994,34.0,-1.5128982964999995,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.7721218934999996,0.059600132711613664,2.0,35.0,-1.8142655515,36.0,-1.7299782354999995,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.34132225999999966,0.2539422139308089,2.0,37.0,-0.5208865214999996,38.0,-0.16175799849999972,,,,,,,,
20,misc__wt_no_te,-1.2483847184999997,0.3434429459048445,2.0,39.0,-1.4912355544999998,40.0,-1.0055338824999995,,,,,,,,
21,misc__bw_delcbl,-0.0637272609999995,0.08451226899524608,2.0,41.0,-0.1234864594999996,42.0,-0.0039680624999993705,,,,,,,,
22,misc__bw_delfabr,0.23620896450000073,0.10356026267648134,2.0,43.0,0.3094371285000008,44.0,0.16298080050000066,,,,,,,,
23,misc__bw_delfadr,-0.6687663809999995,0.3801787773112566,2.0,45.0,-0.3999393894999996,46.0,-0.9375933724999994,,,,,,,,
24,misc__nitr_031,-1.2903703544999994,,1.0,47.0,-1.2903703544999994,,,,,,,,,,
25,omics__wt_glu,-0.15550780999999958,0.2154661510165964,2.0,48.0,-0.003150233499999544,49.0,-0.3078653864999996,,,,,,,,
26,omics__wt_gly,0.010072832500000573,0.16161109614624417,2.0,50.0,0.12434913450000094,51.0,-0.1042034694999998,,,,,,,,
27,omics__wt_thr,-0.8746492789999993,0.17966774591924517,2.0,52.0,-0.7476049974999994,53.0,-1.0016935604999992,,,,,,,,
28,omics__bw_ac,3.438008751000001,0.06897918503645713,2.0,54.0,3.4867844005000013,55.0,3.3892331015000003,,,,,,,,
29,omics__bw_fum,2.8474930635000004,0.042738709066385036,2.0,56.0,2.8172722325000006,57.0,2.8777138945000003,,,,,,,,
30,omics__bw_glc,0.039569856500000444,0.043707545765774056,2.0,58.0,0.008663954500000237,59.0,0.07047575850000065,,,,,,,,
31,omics__bw_pyr,2.943140319,0.11065502351526418,2.0,60.0,3.0213852365,61.0,2.8648954014999997,,,,,,,,
32,ompr__wt_nacl,-3.328516593,0.2729579246519497,2.0,62.0,-3.5215269925,63.0,-3.1355061934999995,,,,,,,,
33,ompr__bw_delompr_nacl,-3.064159523,0.03411528236162615,2.0,64.0,-3.0882826704999995,65.0,-3.0400363755,,,,,,,,
34,minspan__wt_ade,-1.0521671894999995,,1.0,66.0,-1.0521671894999995,,,,,,,,,,
35,minspan__wt_glc,-0.29297381349999946,0.27352614491111016,3.0,67.0,-0.3485122064999997,68.0,0.004059504500000699,69.0,-0.5344687384999993,,,,,,
36,minspan__wt_glc_anaero,-2.8511192975000004,0.2709536778568302,2.0,70.0,-3.0427124805,71.0,-2.6595261145,,,,,,,,
37,minspan__wt_trp,-1.2359707404999996,,1.0,72.0,-1.2359707404999996,,,,,,,,,,
38,minspan__bw_delcra_glc,-2.3493171694999995,,1.0,73.0,-2.3493171694999995,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.6482306324999998,,1.0,74.0,-1.6482306324999998,,,,,,,,,,
40,minspan__bw_delmntr,-1.4284574544999995,,1.0,75.0,-1.4284574544999995,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.20339831949999976,,1.0,76.0,-0.20339831949999976,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.1193956484999994,,1.0,77.0,-0.1193956484999994,,,,,,,,,,
43,cra_crp__wt_ac,3.005806002500001,0.057842543853654886,2.0,78.0,3.0467068575000003,79.0,2.964905147500001,,,,,,,,
44,cra_crp__wt_fru,2.3644060335,0.0373359310112948,2.0,80.0,2.3908065235,81.0,2.3380055435000004,,,,,,,,
45,cra_crp__delcra_ac,1.488833288,0.06900283917250079,2.0,82.0,1.5376256634999999,83.0,1.4400409124999998,,,,,,,,
46,cra_crp__delcra_fru,-1.8285111689999995,0.0859871098930383,2.0,84.0,-1.7677091004999994,85.0,-1.8893132375,,,,,,,,
