,SACI_RS02210
SRX5495523,0.03402636782745283
SRX5495524,0.4413250368221195
SRX5495525,-1.1891834512175272
SRX5495526,-1.7353332364136822
SRX6762909,0.16573175490033698
SRX6762910,-0.1657317549003352
SRX6762911,0.025302935076181757
SRX6762912,-0.3293044628442914
SRX3467357,-0.2547798999854276
SRX3467358,0.2547798999854276
SRX3467359,-0.3102857708201654
SRX3467360,-0.0640283770919492
SRX3565164,0.2515077947989912
SRX3565165,-1.9809264039097376
SRX3565166,-1.6573627246952218
SRX3565167,-1.705842428518018
SRX3565168,-2.7426363409176044
SRX3565169,-2.161474306479027
SRX3565170,-1.2490816982469577
SRX3565171,-1.7696903970832791
SRX3565172,-2.0748310226052245
SRX3565173,-1.1142392127039589
SRX3565174,-2.343940225691794
SRX3565176,-0.833597844320364
SRX3565177,-2.2681759808916624
SRX3565178,-1.7529421661222833
SRX3565179,-1.3947551448669646
SRX3565180,-0.2046901878363947
SRX3565181,-2.1245269596588336
SRX3565182,-1.4742938520606297
SRX3565183,-1.0408870184123806
SRX3565184,-1.2507973398871697
SRX3565185,-1.9093957919808204
SRX3565186,-2.5830678068857686
SRX3565187,-1.685961903606808
SRX3565188,-0.06496644695305775
SRX3565191,-0.33364391655450204
SRX3565192,-0.6381151100419746
SRX3565193,-1.6104478905938375
SRX3565194,-0.7958024987600698
SRX3565195,-1.2437842011612616
SRX3565197,-1.8414186937727999
SRX3565198,-1.9278261176280032
SRX3565199,-0.7188948790472391
SRX3565200,-0.07895684841968986
SRX3565201,-0.3831099874027366
SRX3565202,-2.3273534775504743
SRX3565203,-0.20911152219091636
SRX3565204,-0.16877156647227842
SRX3565205,-2.503749586038296
SRX3565206,-0.04681760696259474
SRX3565208,-0.8727618358966911
SRX3565209,-0.9008839559822608
SRX3565210,-0.4351371277731175
SRX3565211,-0.26927971325267386
SRX4001511,-0.15046620205596814
SRX4001513,0.15046620205596814
SRX4001514,-1.0842026175464792
SRX4001515,-0.947655613606866
SRX4001516,-0.8779986868903684
SRX4001517,-1.0591419267673512
SRX4001518,-1.1825860550033358
SRX4001519,-1.7581012809885197
SRX4001520,-1.880648227064736
SRX4001521,-1.6897829758763212
SRX4001522,-2.1402965616697305
SRX4001523,-2.4746204196205817
SRX4001524,-2.0459024162819723
SRX4001525,-2.0865260630611555
SRX4001526,-2.941644963533616
SRX4001528,-2.6829812741326062
SRX3823521,0.049541849997703835
SRX3823522,-0.19010436131789102
SRX3823523,0.14056251132018893
SRX3823524,0.2832418879978764
SRX3823525,0.4353914700527977
SRX3823526,0.4302203745223778
SRX3823527,0.5215652314043577
SRX3823528,0.5415771452537115
SRX3823529,0.4290858041358376
SRX3823530,-0.1483931511083334
SRX3823531,-0.3736494848895955
SRX3823532,0.16793589198423042
SRX3823533,0.2752513971992183
SRX3823534,0.8225116004021196
SRX3823536,0.7033451335318013
SRX3823537,0.6181553814466021
SRX3823538,0.5787936401726554
SRX3823539,0.8059922919586651
SRX5653264,0.23177436412354524
SRX5653265,-0.0976202636226624
SRX5653266,-0.1336701411610015
SRX5653267,-0.2553624034632573
SRX5653268,0.4575767137558326
SRX5653269,-0.20221431029257356
