,SP5448_07570
SRX1726505,-0.15495738480000001
SRX1726506,0.18676967930000002
SRX1726507,-0.031812294500000005
SRX1726508,-2.0051224297
SRX1726509,-1.9876033917
SRX1726510,-0.3758890326
SRX1726511,-2.3597943673
SRX1726512,-2.3367181983
SRX1726513,-1.9989212854
SRX1081650,0.0873026268
SRX1081651,-0.1794925251
SRX1081652,0.10426753250000001
SRX1081653,0.009918499800000001
SRX1081654,-0.2996751107
SRX1081655,0.3268970089
SRX1081656,-0.1144417135
SRX1081657,-0.2480383954
SRX1081658,0.0564071723
SRX1081659,0.102426553
SRX1081660,-0.0726856205
SRX1081661,-0.47561747530000004
SRX1081662,0.0309494521
SRX1081663,-0.0542857666
SRX1081664,0.058699946
SRX1081665,0.10706926200000001
SRX1081666,0.28879684380000004
SRX1081668,0.41676275830000004
SRX1081669,0.1129570089
SRX1081670,-0.1666615447
SRX1081671,-0.0915565125
SRX1081672,-0.6221357518
SRX1081673,-1.3317569392
SRX1081674,-1.0811295001
SRX1081675,-0.9401514259
SRX1081676,-0.3987065765
SRX1081677,-0.5718572475
SRX1081678,-0.5013267449000001
SRX1081679,-0.9743874246
SRX1081680,-0.8761376836
SRX1081681,-1.2689821261
SRX1081682,-1.2375865048999999
SRX1081683,-1.2148221322000001
SRX1081684,-1.205561753
SRX1081685,-1.1436280715
SRX1081686,-1.7875797478000002
SRX1081687,-0.9585674335000001
SRX1081688,-2.4211500238
SRX1081689,-1.231707124
SRX1081690,-0.2802523938
SRX1081691,-0.15981663940000002
SRX1081692,-0.9083416013000001
SRX1962715,0.0378330619
SRX1962716,-0.0392297821
SRX1962717,0.0013967202
SRX1962718,-1.0836465258
SRX1962719,-0.2190469132
SRX1962720,-0.29482327820000004
SRX1962721,-0.1894053792
SRX4892146,0.0260140916
SRX4892147,-0.0527566291
SRX4892148,0.0216087407
SRX4892149,0.0051337967
SRX4892150,-0.0697942208
SRX4892151,-0.1212373993
SRX4892152,-0.1721650907
SRX4892153,-0.271880848
SRX4892154,-0.1839598936
SRX4892155,-0.0054702715
SRX4892156,-0.16132072420000002
SRX4892157,-0.090335073
SRX4892158,-0.0208465283
SRX4892159,-0.025308365200000002
SRX4892160,0.0729140395
SRX4892161,0.1437126735
SRX7620814,0.3345122209
SRX7620815,0.3564621624
SRX7620816,0.4281875425
SRX7620817,-0.27622328
SRX7620818,-0.1684596169
SRX7620819,-0.3472162291
SRX7620856,-0.199217574
SRX7620857,-1.9128631127
SRX7620858,-0.0612556587
SRX7620859,-1.7594462049000001
SRX7620860,-0.4337362537
SRX7620861,-2.025632341
SRX7620862,-0.8410054827000001
SRX7620863,-0.9646704727000001
SRX7620864,-0.0402029007
SRX7620865,-0.8988237991
SRX7620866,-0.2379535424
SRX7620867,-1.3662591971
SRX2161502,-0.0067273946000000005
SRX2161503,0.0191556918
SRX2161504,-0.0124282972
SRX2161505,0.0788434784
SRX2161506,0.0892558655
SRX2161507,0.1459876782
SRX2161508,0.30244185690000003
SRX2161509,0.354367916
SRX2161510,0.3974194822
SRX2161511,0.3461596296
SRX2161512,0.2850222793
SRX2161513,0.36237793560000003
SRX2161514,-0.7596904302
SRX2161515,-0.9084730951000001
SRX2161516,-0.9172901870000001
SRX2161517,-0.3179340986
SRX2161518,-0.4065083271
SRX2161519,-0.1556429278
SRX2161520,-0.5490765956
SRX2161521,-0.6911697146
SRX2161522,-0.45160975670000003
SRX2161523,-0.3844814519
SRX2161524,-0.5873892413
SRX2161525,-0.5159369549
