,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.3204555675000007,0.39365209457178924,2.0,0.0,-0.598809633000001,1.0,-0.0421015020000004
1,RichMedia__BHIN_Growth_Mid,0.1536713699999992,0.68678937314827,2.0,2.0,0.6393047929999991,3.0,-0.3319620530000007
2,RichMedia__BHIN_Growth_Stat,-0.2644462970000005,0.16122901241124335,2.0,4.0,-0.3784524250000007,5.0,-0.1504401690000003
3,RichMedia__LBv2_Growth_Late,0.2679016929999993,0.11908331561847277,2.0,6.0,0.3521063129999993,7.0,0.1836970729999993
4,RichMedia__LBv2_Growth_Mid,-4.49293380277993e-16,0.030636597719580872,2.0,8.0,-0.0216633460000004,9.0,0.0216633459999995
5,RichMedia__LBv2_Growth_Stat,-2.0241205790000008,0.05337324857310811,2.0,10.0,-1.9863799930000008,11.0,-2.0618611650000007
6,RichMedia__MHB_Rich_Mid,0.2801879924999992,0.11915714534460295,2.0,12.0,0.364444817999999,13.0,0.1959311669999994
7,RichMedia__NBO_Rich_Mid,0.7143145434999996,0.23172701473042726,2.0,14.0,0.8781702869999997,15.0,0.5504587999999995
8,Carbon__M9Na_Arabinose_Mid,-0.4452826699999996,0.3127544359409227,2.0,16.0,-0.6664334524999997,17.0,-0.2241318874999995
9,Carbon__M9Na_Galactose_Mid,-0.4486717824999999,0.04428025276106044,2.0,18.0,-0.4799826495000001,19.0,-0.4173609154999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.41161525749999983,0.19505419219507222,2.0,20.0,-0.5495393994999995,21.0,-0.2736911155000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.29358648099999973,0.02333148251289006,2.0,22.0,-0.3100843304999996,23.0,-0.2770886314999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2987920689999997,0.1247396897424605,2.0,24.0,-2.2105877885,25.0,-2.3869963494999995
13,Carbon__M9Na_GlcNAc_Mid,-0.8534723449999997,0.19742160196194136,2.0,26.0,-0.7138741914999995,27.0,-0.9930704984999998
14,Carbon__M9Na_Gluconate_Mid,-1.04393981,0.44697664187244923,2.0,28.0,-1.3600000244999997,29.0,-0.7278795955000001
15,Carbon__M9Na_Glucosamine_Mid,-1.7007896295,0.0746631405675517,2.0,30.0,-1.7535844425000002,31.0,-1.6479948164999998
16,Carbon__M9Na_Glycerol_Mid,-0.8668526915000001,0.05434470863865517,2.0,32.0,-0.8284251794999999,33.0,-0.9052802035000004
17,Carbon__M9Na_Maltose_Mid,-0.35490333399999985,0.42558774502914504,2.0,34.0,-0.0539673535,35.0,-0.6558393144999997
18,Carbon__M9Na_Mannitol_Mid,-0.5319524824999999,0.02142721495977622,2.0,36.0,-0.5168011535000003,37.0,-0.5471038114999995
19,Carbon__M9Na_Trehalose_Mid,-0.6574392275000003,0.025426291301902874,2.0,38.0,-0.6754183305000003,39.0,-0.6394601245000002
20,Carbon__M9Na_ethanol_Mid,-1.506223747,0.6296870109954918,2.0,40.0,-1.9514797025000004,41.0,-1.0609677914999995
21,Carbon__M9Na_fructose_Mid,-0.6559497445,0.09783034732593004,2.0,42.0,-0.7251262465000003,43.0,-0.5867732424999996
22,Carbon__M9Na_fumarate_Mid,-0.8383933809999999,0.19264952638611701,2.0,44.0,-0.9746171675,45.0,-0.7021695944999999
23,Carbon__M9Na_glucoseGrowth_Late,-0.041078525499999644,0.08969233881985339,2.0,46.0,0.0223435355000001,47.0,-0.1045005864999994
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.11040880327720067,2.0,48.0,0.0780708135000001,49.0,-0.0780708135000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9494376439999996,0.48161494495716883,2.0,50.0,-0.6088844504999997,51.0,-1.2899908374999995
26,Carbon__M9Na_ribose_Mid,-0.5641774100000001,0.15255622823894435,2.0,52.0,-0.4563038664999999,53.0,-0.6720509535000003
27,Carbon__M9Na_succinate_Mid,-0.674626436,0.12065726248139595,2.0,54.0,-0.7599440045000003,55.0,-0.5893088674999998
28,Carbon__M9Na_sucrose_Mid,-0.5344954935000001,0.006945680808998177,2.0,56.0,-0.5394068315,57.0,-0.5295841555000003
29,TF__LBv2_HapROver_Late,-0.6253529025000009,0.08635738211636598,2.0,58.0,-0.5642890120000006,59.0,-0.6864167930000011
30,TF__LBv2_HapROver_Mid,-0.8501807070000007,0.15427786566682652,2.0,60.0,-0.7410897820000004,61.0,-0.959271632000001
31,TF__LBv2_HapROver_Stat,-0.35112265650000074,0.06265488138249375,2.0,62.0,-0.3068189650000006,63.0,-0.3954263480000008
