,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.411233333333334,0.12756372263826912,3.0,0.0,8.2711,1.0,8.5206,2.0,8.442,,,,,,,,,,
1,LB__LBtran,8.200666666666669,0.2588712099352358,3.0,3.0,8.4973,4.0,8.0843,5.0,8.0204,,,,,,,,,,
2,LB__LBstat,8.862566666666666,0.4970323564249456,3.0,6.0,9.3472,7.0,8.8865,8.0,8.354,,,,,,,,,,
3,LB__LBGexp,7.650533333333333,0.3705590551225717,3.0,9.0,7.9354,10.0,7.2316,11.0,7.7846,,,,,,,,,,
4,LB__LBGtran,7.6643,0.030547012947259256,2.0,12.0,7.6859,13.0,7.6427,,,,,,,,,,,,
5,LB__LBGstat,7.505533333333332,0.29433318422042265,3.0,14.0,7.3357,15.0,7.3355,16.0,7.8454,,,,,,,,,,
6,Life Cycle__S0,8.2363,0.09932008860245764,3.0,17.0,8.2271,18.0,8.1419,19.0,8.3399,,,,,,,,,,
7,Life Cycle__S1,9.473433333333332,0.11707084749557942,3.0,20.0,9.6086,21.0,9.4041,22.0,9.4076,,,,,,,,,,
8,Life Cycle__S2,9.198766666666666,0.6500561924428789,3.0,23.0,9.9193,24.0,9.0207,25.0,8.6563,,,,,,,,,,
9,Life Cycle__S3,9.855699999999999,0.3153696244092,2.0,26.0,10.0787,27.0,9.6327,,,,,,,,,,,,
10,Life Cycle__S4,10.842233333333333,0.45881104316846283,3.0,28.0,11.3141,29.0,10.8149,30.0,10.3977,,,,,,,,,,
11,Life Cycle__S5,12.272233333333332,0.08192840370307121,3.0,31.0,12.232,32.0,12.2182,33.0,12.3665,,,,,,,,,,
12,Life Cycle__S6,11.0220625,0.8128540124374816,8.0,34.0,11.5635,35.0,9.8716,36.0,11.3902,37.0,11.5133,38.0,9.6232,39.0,11.0356,40.0,11.4661,41.0,11.713
13,Life Cycle__S7,11.461866666666666,0.07344401495924167,3.0,42.0,11.5147,43.0,11.4929,44.0,11.378,,,,,,,,,,
14,Life Cycle__S8,11.290099999999999,0.09234814562296267,2.0,45.0,11.2248,46.0,11.3554,,,,,,,,,,,,
15,Life Cycle__G135,7.81935,0.2573161576737847,2.0,47.0,8.0013,48.0,7.6374,,,,,,,,,,,,
16,Life Cycle__G150,7.8805999999999985,0.2852985979636069,3.0,49.0,7.7241,50.0,7.7078,51.0,8.2099,,,,,,,,,,
17,Life Cycle__G180,7.557433333333333,0.007256950691119396,3.0,52.0,7.5654,53.0,7.5557,54.0,7.5512,,,,,,,,,,
18,Stress Time Course__C30,9.932,0.1431184125121578,2.0,55.0,9.8308,56.0,10.0332,,,,,,,,,,,,
19,Stress Time Course__C90,9.14185,0.48967144597168344,2.0,57.0,9.4881,58.0,8.7956,,,,,,,,,,,,
20,Biofilm__BI,8.433900000000001,0.147219631843039,2.0,59.0,8.538,60.0,8.3298,,,,,,,,,,,,
21,Biofilm__BC,8.742625,0.7211544974321846,4.0,61.0,8.3728,62.0,8.7695,63.0,9.7399,64.0,8.0883,,,,,,,,
22,Biofilm__Sw,8.16065,0.18052436123692564,2.0,65.0,8.2883,66.0,8.033,,,,,,,,,,,,
23,Life Cycle__BT,9.29325,0.28871169875846775,2.0,67.0,9.4974,68.0,9.0891,,,,,,,,,,,,
24,Life Cycle__B36,9.2389,0.13039049045079945,2.0,69.0,9.1467,70.0,9.3311,,,,,,,,,,,,
25,Life Cycle__B60,9.1801,0.5178850065410275,2.0,71.0,8.8139,72.0,9.5463,,,,,,,,,,,,
26,M9__M9exp,8.563666666666668,0.16978416691003112,3.0,73.0,8.7059,74.0,8.6094,75.0,8.3757,,,,,,,,,,
27,M9__M9tran,8.659466666666667,0.11721046597182923,3.0,76.0,8.5344,77.0,8.7668,78.0,8.6772,,,,,,,,,,
28,M9__M9stat,7.988166666666667,0.17609827748542378,3.0,79.0,8.1557,80.0,8.0042,81.0,7.8046,,,,,,,,,,
