,ABUW_0254
SRX3737100,1.4716140428
SRX3737101,0.6696480184
SRX3737103,1.3032699618999999
SRX3737104,0.1137321171
SRX3737105,0.0153259202
SRX3737106,-0.0291317466
SRX3737107,-0.0999262907
SRX3737108,-0.3885252283
SRX3737109,-0.4766872562
SRX3737110,0.1928735927
SRX3737111,-0.8172592891
Abaum_0017,0.2547240924
Abaum_0018,-0.3691370773
Abaum_0019,-0.2839027813
Abaum_0020,-1.3013926095000001
Abaum_0021,0.7932895213000001
Abaum_0022,-0.0699395481
Abaum_0023,-0.2547240924
Abaum_0024,-1.0633390008
Abaum_0025,0.6344123148
Abaum_0026,0.0501179044
SRX3141471,-1.1516169533
SRX3141472,-0.3739284586
SRX3141473,0.1430885963
SRX3141474,0.2308398623
SRX3141475,-0.2611520022
SRX3141476,-0.9445162561
SRX3141477,-0.9373702834000001
SRX3141478,-0.5565852203
SRX3141479,-0.5188948295
SRX8944518,0.09630070040000001
SRX8944519,-0.1581149756
SRX8944520,-0.1308204741
SRX8944521,-0.1941223914
SRX8944522,0.0345197737
SRX8944523,0.6280529290000001
SRX5930997,0.2896901363
SRX5930998,-0.6329147018
SRX5930999,0.3432245655
SRX5931001,1.2157332234
SRX5931002,1.1010666729
SRX4488546,1.0029104977
SRX4488547,-0.46869279890000004
SRX4488548,2.1132243337
SRX4488549,-0.5342176988
SRX4488550,2.2711991319
SRX4488551,2.277680715
SRX4488552,1.0004098996
SRX4488553,1.0730539743
SRX4488554,1.4546767263
SRX4488555,0.9376493090000001
SRX4488556,1.3302774872
SRX4488557,1.2241923781
SRX2568047,0.5099248445
SRX2568048,0.3278696695
SRX2568049,0.2783106056
SRX2568050,-0.5249826563000001
SRX2568051,-0.5617771378
SRX2568052,-0.6178120132
SRX2568053,0.6081616142
SRX2568054,0.4099529901
SRX2568055,0.1446601404
SRX2568056,-0.7165116845
SRX2568057,-0.4650669227
SRX2568058,-0.9907667553
SRX2568059,2.6825564084
SRX2568060,2.501678355
SRX2568061,2.5351195615
SRX2568062,1.2108149131000001
SRX2568063,-0.8734739031000001
SRX2568064,-0.33734101
Abaum_0001,0.1760800285
Abaum_0002,-0.1712203252
Abaum_0003,-0.0766733174
Abaum_0004,-0.1849246343
Abaum_0005,0.1492305855
Abaum_0006,0.37638268680000003
Abaum_0007,0.1500836149
Abaum_0008,-0.1660784855
Abaum_0009,0.0409246521
Abaum_0010,-0.0694751887
Abaum_0011,-0.07610701410000001
Abaum_0012,0.07610701410000001
Abaum_0013,-0.2000799299
Abaum_0014,-0.10606240280000001
Abaum_0015,-0.1425871096
Abaum_0016,0.0954328342
ERX1221046,-0.0777362009
ERX1221048,-0.0046682219
ERX1221049,0.0824044228
ERX1221050,-0.3906082829
ERX1221052,0.3194926563
ERX1221053,0.6782498875
ABNM035,0.5442383955
ABNM036,-0.5442383955
ABNM037,1.1350338305
ABNM038,0.048293391500000005
ABNM041,0.7502720665
ABNM042,0.5171041415000001
ABNM019,0.1014145258
ABNM020,-0.1014145258
ABNM021,0.7369395856000001
ABNM022,0.11828305830000001
ABNM023,-0.4249743613
ABNM024,-0.5108803886000001
ABNM025,-0.08920365200000001
ABNM026,-1.1338403358
ABNM027,0.41159167220000004
ABNM028,-0.41159167220000004
ABNM029,0.453461577
ABNM030,-0.6358504718
ABNM031,-0.4609625995
ABNM032,-1.2231049835
ABNM033,-0.4147934183
ABNM034,-0.4163258469
ABNM001,0.052056565400000004
ABNM002,-0.052056565400000004
ABNM003,1.1088464748
ABNM004,1.115163138
ABNM005,0.20701938520000002
ABNM006,0.8178065775000001
ABNM007,1.4220553033
ABNM008,1.2488731902
ABNM009,0.9834219270000001
ABNM010,1.5871241672
ABNM043,-0.040992516
ABNM044,0.040992516
ABNM045,0.19494095
ABNM046,-0.09800505600000001
ABNM047,1.024647302
ABNM048,1.132080022
ABNM011,-0.08598317400000001
ABNM012,0.08598317400000001
ABNM013,-0.29620492660000003
ABNM014,-0.9489411619
ABNM015,-0.6970044992000001
ABNM016,-1.2188320785
ABNM017,-1.4029393416
ABNM018,-1.0051566395
