,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.07280110432554965,0.04560018697097182,2.0,0.0,0.10504530575609827,1.0,0.040556902895001024,,
1,Chrom__sac_sta,-0.5183469217076335,0.3339296577970311,2.0,2.0,-0.28222299624004954,3.0,-0.7544708471752175,,
2,Chrom__sac_MW001,-4.371503159461554e-16,0.14203957521242785,2.0,4.0,-0.10043714682956484,5.0,0.10043714682956396,,
3,Chrom__sac_fadR,-0.021285712114178956,0.08802465929655204,2.0,6.0,-0.08352854561440637,7.0,0.040957121386048456,,
4,FadR__wt_p,-4.432218481120742e-16,0.01797651153989891,2.0,8.0,-0.012711313211941187,9.0,0.0127113132119403,,
5,FadR__ko_p,0.19431601771158347,0.002810463793520089,2.0,10.0,0.1963033157182608,11.0,0.19232871970490614,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.05854216438050588,3.0,12.0,-0.0011030263525277917,27.0,-0.057982857154367025,50.0,0.05908588350689393
7,GDGT__80_3.5_stat,-1.0998675986001676,0.10878292486235948,3.0,13.0,-1.212922932598044,20.0,-0.995931141988108,42.0,-1.090748721214351
8,GDGT__80_2.4_log,0.04097038861277635,0.0665820149688327,3.0,14.0,0.11767254669973325,37.0,-0.0019357893223252989,41.0,0.0071744084609211
9,GDGT__75_3.5_stat,-0.8755757197200985,0.15094657780986323,3.0,15.0,-0.7316924614615594,24.0,-1.0327116875532338,28.0,-0.8623230101455022
10,GDGT__80_1.6_stat,-1.5103550151641072,0.42736055128237993,3.0,16.0,-1.9783974632495749,17.0,-1.4117562445218397,33.0,-1.1409113377209072
11,GDGT__75_2.4_stat,-0.7957599138048188,0.03779057649244353,3.0,18.0,-0.7853974634643013,26.0,-0.7642315708921315,31.0,-0.8376507070580237
12,GDGT__80_2.4_stat,-0.8239635704074754,0.2809342410065186,3.0,19.0,-1.1483447118108598,29.0,-0.659183772738758,30.0,-0.6643622266728082
13,GDGT__80_1.6_log,0.09423392384923403,0.2143251706085888,2.0,21.0,0.2457847053655309,39.0,-0.05731685766706285,,
14,GDGT__65_3.5_stat,-0.9032862481980635,0.5625840617036273,3.0,22.0,-0.4866031870567653,23.0,-0.6800235081672872,34.0,-1.5432320493701381
15,GDGT__75_1.6_stat,-0.9763632466378688,0.061175411624759576,3.0,25.0,-0.9058054527002132,32.0,-1.0087045811057005,38.0,-1.0145797061076929
16,GDGT__75_1.6_log,-0.4752234513298008,0.2710774287904121,2.0,35.0,-0.283542763205487,36.0,-0.6669041394541146,,
17,GDGT__65_2.4_stat,-0.168960638749585,0.08927848642683678,3.0,40.0,-0.09500349248008266,46.0,-0.14374272062140034,49.0,-0.26813570314727203
18,GDGT__65_2.4_log,-0.2290336083576916,0.20685896314489152,3.0,43.0,-0.07594781180828569,44.0,-0.4643662569455209,47.0,-0.1467867563192682
19,GDGT__80_3.5_log,-0.28563958125138217,0.14950498078929453,3.0,45.0,-0.4352770523117364,51.0,-0.13626744390878898,52.0,-0.2853742475336212
20,GDGT__65_1.6_log,-0.3850897771348499,0.3036126172190962,3.0,48.0,-0.11558418312418615,53.0,-0.7140220592366999,54.0,-0.3256630890436636
21,NutLim__t0,4.440892098500626e-16,0.08741526583104214,2.0,55.0,-0.06181192724835416,56.0,0.06181192724835505,,
22,NutLim__t05,-1.6921697023557096,0.1335530024866982,3.0,57.0,-1.7835394716033828,58.0,-1.5388972793088185,59.0,-1.7540723561549276
23,NutLim__t1,-1.887170883480838,0.28863535284656233,3.0,60.0,-1.7162990305937085,61.0,-1.7247914061839396,62.0,-2.2204222136648664
24,NutLim__t15,-1.8383893296858602,0.2871417656741036,3.0,63.0,-1.9337850206656217,64.0,-1.515691229284621,65.0,-2.065691739107338
25,NutLim__t2,-2.029149508353118,0.20491007712335285,3.0,66.0,-1.958291045673356,67.0,-1.869073117250334,68.0,-2.2600843621356645
26,NutLim__t4,-2.3315596613667884,0.11170660552048065,2.0,69.0,-2.4105481596336507,70.0,-2.2525711630999257,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.035302043842944185,3.0,71.0,-0.017088978397742594,72.0,-0.0235056186399536,73.0,0.0405945970376953
28,UV_irr__wt1,-0.4056203436773398,0.08289585994294357,3.0,74.0,-0.5001560770579552,75.0,-0.3713513204479719,76.0,-0.3453536335260923
29,UV_irr__wt2,-0.4307972129733635,0.09302214325331758,3.0,77.0,-0.38836644775827006,78.0,-0.36655592961571504,79.0,-0.5374692615461054
30,UV_irr__mut0,0.06640686148609996,0.15026928757772695,3.0,80.0,0.1095790031765098,81.0,-0.100722960257297,82.0,0.1903645415390871
31,UV_irr__mut1,-0.016208943523346935,0.19383096395386065,3.0,83.0,-0.22264068837269324,84.0,0.012107705767013144,85.0,0.1619061520356393
32,UV_irr__mut2,-0.20752189139239618,0.11280521815025933,3.0,86.0,-0.3372241663733853,87.0,-0.13227810551496422,88.0,-0.15306340228883908
33,YtrA__overexpr,0.26995281262762766,0.17239757800473635,3.0,89.0,0.1896994323587,90.0,0.15231236068726872,91.0,0.4678466448369143
34,YtrA__wt,1.850371707708594e-17,0.22651637730718904,3.0,92.0,-0.14785947431945434,93.0,0.2607795460406939,94.0,-0.11292007172123952
