,PA2769
SRX7442752,-0.118041556
SRX7442753,0.118041556
SRX7442754,0.576676257
SRX7442755,0.5620429220000001
SRX7442756,-0.842247285
SRX7442757,-0.8821578480000001
SRX7442758,-1.276577067
SRX7442759,0.03545717
SRX7442761,-0.16218427600000002
SRX7874204,-0.315000161
SRX7874205,0.315000161
SRX7874206,-0.133228444
SRX7874207,0.42898025700000003
SRX8639787,-0.107828486
SRX8639788,0.107828486
SRX8639789,-0.018938496000000003
SRX8639790,0.46612829400000005
SRX8639791,-0.17986216600000002
SRX8639792,0.055604237
SRX8639793,-1.191973108
SRX8639794,-1.2727050659999999
SRX8639795,-1.489568132
SRX8639796,-1.274995347
SRX8639797,-0.05922796600000001
SRX8639798,0.382006979
SRX8639800,0.9248525350000001
SRX1156127,0.150246877
SRX1156135,-0.150246877
SRX1156136,0.593497163
SRX1156137,-0.009580135
SRX1156138,-0.32690635
SRX1156140,0.040053788
ERX2195929,-0.025529729
ERX2195930,0.02552973
ERX2195931,-0.7966619970000001
ERX2195932,-0.723913663
ERX2195933,0.000810611
ERX2195934,0.077243645
SRX4579961,0.170061968
SRX4579962,-0.227018574
SRX4579963,0.056956605
SRX4579964,0.24450511400000002
SRX4579965,-0.05095354
SRX4579966,-0.06214029200000001
SRX5630349,0.16079548200000002
SRX5630350,-0.16079548100000002
SRX5630351,-0.48961309900000005
SRX5630352,-0.6531475480000001
SRX1411278,-0.068645382
SRX1411287,-0.023824336
SRX1411289,0.20120378300000002
SRX1411279,0.023339687
SRX1411280,0.045305696
SRX1411281,-0.042407707
SRX1411282,0.6236120350000001
SRX1411283,0.41151097000000003
SRX1411284,0.698588246
SRX1411285,0.743816707
SRX1411286,0.985268722
SRX1411288,-0.060305279
SRX2711962,-0.050117523000000004
SRX2711963,0.050117523000000004
SRX2711964,-0.435617273
SRX2711965,-0.5081751999999999
SRX2711966,-0.450139991
SRX2711967,-0.29891847600000004
ERX3558798,0.20502767900000002
ERX3558799,0.09724598400000001
ERX3558800,-0.458300421
ERX3558801,-0.281431931
ERX3558802,0.027066372000000002
ERX3558803,0.019411594
ERX3558804,-0.049577505
ERX3558805,0.003099539
ERX3593017,-0.6398489980000001
ERX3593018,-0.61401618
ERX3593020,0.028099076
ERX3593021,0.020449944
ERX3593022,-0.048549019000000006
SRX7058492,0.45305987200000003
SRX7058494,-0.731870812
SRX7058495,-1.102296444
SRX7058509,-0.45305987200000003
SRX2662717,-2.019561212
SRX2662718,-1.788678423
SRX2662721,0.26364089300000004
SRX2662722,-0.26364089300000004
SRX8143226,-0.23144023800000002
SRX8143227,0.23144023800000002
SRX8143228,0.47739866700000005
SRX8143229,0.5858109020000001
ERX2456848,-0.284535751
ERX2456849,-0.7899543840000001
ERX2456850,-0.14725632500000002
ERX2456851,-0.5468325030000001
ERX2456852,0.17116798900000002
ERX2456853,0.112665793
ERX2456854,-0.23698444700000001
ERX2456855,-0.06875917000000001
ERX2456856,-0.35936765800000003
ERX2456857,0.010823012
ERX2456858,0.531067128
ERX2456859,0.12322113400000001
SRX540108,-0.009562325
SRX540109,0.009562325
SRX540110,0.170183782
SRX540111,1.181019705
SRX540112,-0.44885357400000003
SRX540113,-1.056376273
SRX540114,-0.5763643580000001
SRX540115,-1.184652577
SRX1737662,-1.1590767020000001
SRX1737664,-0.9718651570000001
SRX1737665,-1.022569525
SRX1737667,0.030900031
SRX1737668,-0.117433223
SRX1737670,0.08653319300000001
SRX1516139,0.08583117
SRX1516140,-0.08583117100000001
SRX1516141,0.374149826
SRX1516142,0.415103877
SRX591667,-0.181206039
SRX591668,0.06371241600000001
SRX591669,0.057110871
SRX591670,-0.39710439200000003
SRX591671,-0.49207358300000004
SRX591675,0.181206039
SRX591676,-0.425768472
SRX591677,-0.656427819
SRX591678,0.127984914
SRX591679,-0.263168395
SRX2520351,-1.36083568
SRX2520352,-0.812189123
SRX2520353,-0.7824826680000001
SRX2520354,-2.025270022
SRX2520355,0.749648447
SRX2520356,0.50788157
SRX2520357,0.9154947870000001
SRX2520358,1.266548641
SRX2520359,1.102954137
SRX2520360,0.562158646
SRX2652927,-0.35278073200000004
SRX2652931,-0.087241736
SRX2652933,0.33963162900000005
SRX2652935,-0.060378024
SRX2652937,-0.279253605
SRX2940624,-0.820797431
SRX2940626,-1.3304228949999999
SRX2940627,0.266504956
SRX2940628,-0.148210104
SRX2940629,-0.118294853
SRX3763712,-0.43912383200000005
SRX3763714,0.43912383200000005
SRX3763715,0.5381360550000001
SRX3763716,0.404532536
SRX3763717,0.28643455
ERX2259197,-0.045871728
ERX2259198,0.42437801
ERX2259199,-0.20879242
ERX2259200,0.20879242
SRX6976948,0.128418757
SRX6976949,-0.12907110800000002
SRX6976950,0.000652352
SRX6976951,-0.551758769
SRX6976952,-0.340854088
SRX6976953,-0.43185045200000005
SRX4342817,-0.259316223
SRX4342818,-0.206544205
SRX4342819,-0.555263103
SRX4342820,0.208040885
SRX4342821,0.25781954300000004
SRX4342822,-0.43274370900000003
ERX2300159,0.211975461
ERX2300160,-0.211975461
ERX2300161,0.434288359
ERX2300162,0.864359058
ERX2300163,-0.379754211
ERX2300164,0.034974768
ERX2300165,0.10867402100000001
ERX2300166,0.31003102
ERX2300167,-0.329056383
ERX2300168,0.270916195
ERX2300169,-0.13060227700000002
ERX2300170,0.34723152700000004
ERX2068556,-0.08428884
ERX2068557,-0.17235697900000002
ERX2068558,0.10277316800000001
ERX2068559,0.37308697
ERX2068560,-0.463363868
ERX2068561,0.09027689900000001
SRX6747256,0.010377766
SRX6747257,0.16608957500000002
SRX6747258,-0.111724213
SRX6747259,0.150260516
SRX6747260,-0.21500364600000002
SRX6747265,-0.130557913
SRX6747266,-0.007424715
SRX6747268,0.20139289600000002
SRX6747269,0.17058404600000002
SRX6747953,0.057462608000000005
SRX6747954,0.32423281400000004
SRX6747955,-0.38169542300000003
SRX6747957,0.179296374
SRX6747958,-0.591886959
SRX7747527,-0.482266823
SRX7747528,-0.585600968
SRX7747537,-0.33684367400000004
SRX7747538,0.18141668
SRX7747540,-0.18141668
ERX2813653,0.099236924
ERX2813654,-0.099236924
ERX2813656,-0.6066181700000001
ERX2813657,-0.680103788
ERX2813658,-0.831451367
Paeru_0017,-0.6301453490000001
Paeru_0018,-1.034626226
Paeru_0019,-0.6781754090000001
Paeru_0020,-0.547122897
Paeru_0033,-1.577232436
Paeru_0034,-1.5044242790000002
Paeru_0035,-1.15467475
Paeru_0036,-1.2433811399999999
Paeru_0037,-1.391213351
Paeru_0038,-1.234952419
Paeru_0039,0.050814222000000006
Paeru_0040,-0.43210822
Paeru_0041,-0.06666882
Paeru_0042,-0.073276063
Paeru_0043,-0.065411412
Paeru_0044,0.268016676
Paeru_0045,0.20239821800000002
Paeru_0046,-1.232554316
Paeru_0047,-0.801021564
Paeru_0048,0.235575365
Paeru_0049,0.325262473
Paeru_0050,-0.7400446620000001
Paeru_0051,-0.549460269
Paeru_0052,0.533226522
Paeru_0053,-0.353001826
Paeru_0056,0.650395587
Paeru_0057,0.597083868
Paeru_0058,0.455397031
Paeru_0059,0.14216640900000002
Paeru_0060,-0.5712510670000001
Paeru_0061,0.279942898
Paeru_0062,0.19233796
Paeru_0063,-0.470442748
Paeru_0064,-0.330861782
Paeru_0065,-1.246427592
Paeru_0066,-0.7720574490000001
Paeru_0068,0.477687719
Paeru_0069,-0.047202386000000006
Paeru_0070,-0.9099929920000001
Paeru_0071,-0.9976765870000001
Paeru_0072,-0.474292863
Paeru_0073,-0.898330036
Paeru_0074,-0.27654079800000003
Paeru_0075,-0.10049329300000001
Paeru_0077,0.07795808600000001
Paeru_0106,-0.6336266700000001
Paeru_0107,-0.7468471
Paeru_0111,-1.109307412
Paeru_0112,-0.46906994700000004
Paeru_0131,-2.233861141
Paeru_0132,-1.678762236
Paeru_0133,-0.938675553
Paeru_0134,-0.9522848190000001
Paeru_0135,-1.268154647
Paeru_0136,-1.6196215330000001
Paeru_0137,-1.383932195
Paeru_0138,-0.874816884
Paeru_0161,-0.153178684
Paeru_0162,-0.687691153
Paeru_0166,-0.664635092
Paeru_0167,-0.5726108360000001
Paeru_0220,0.609602068
Paeru_0221,0.717755284
Paeru_0258,-0.804292738
Paeru_0259,-0.21396463000000002
Paeru_0260,0.69728721
Paeru_0261,1.5780939580000002
Paeru_0262,-3.50032538
Paeru_0263,0.21271526600000001
Paeru_0264,1.164560323
Paeru_0265,0.407589146
Paeru_0266,0.09498659
Paeru_0267,1.050152653
Paeru_0268,-1.138788869
Paeru_0269,-0.297844033
Paeru_0270,0.48355393900000004
Paeru_0271,-1.273502162
Paeru_0282,1.016712817
Paeru_0283,-1.9028250240000002
Paeru_0284,-0.354870722
Paeru_0285,0.53157479
Paeru_0286,-1.233342462
Paeru_0287,1.3362886710000002
SRX6923929,0.5421194340000001
SRX6923930,0.36987925400000005
SRX6923932,-0.08477518
SRX6923933,-0.138904536
SRX6923934,0.14189975
SRX6923935,-0.002995213
SRX7940213,-0.265564677
SRX7940214,0.033804325
SRX7940215,0.231760351
SRX7940216,0.52099754
SRX7940217,0.646661673
SRX3169722,0.43018904300000005
SRX3169723,0.38353789600000004
SRX3169725,0.21992699100000002
SRX3169726,0.06859142700000001
SRX3169728,-0.288518419
SRX6853212,-0.37201235200000005
SRX6853213,0.37201235200000005
SRX6853214,-0.056694088000000004
SRX6853215,-0.243150946
ERX541575,-0.712798681
ERX541576,-0.7604636610000001
ERX541577,1.264650308
ERX541578,-0.44840035500000003
ERX541585,-0.434537404
ERX541586,-1.905184331
ERX541587,-0.030037622000000003
ERX541588,0.030037622000000003
ERX541593,-0.5108964260000001
ERX541594,-0.49559131900000003
ERX541595,0.24823466
ERX541596,1.079611886
SRX3324112,-0.606808452
SRX3324113,0.606808452
SRX3324116,-0.09711765300000001
SRX3324117,0.315310078
SRX7058493,0.607155859
SRX7058498,0.462074107
SRX7058499,0.700896943
SRX7058500,-0.196147242
SRX7058501,-0.002379183
SRX7058502,-0.70758919
SRX7058503,-0.579521139
SRX7058504,-0.214234799
SRX7058505,-0.17414737200000002
SRX7058506,-0.5126155490000001
SRX7058508,0.0077396850000000005
SRX7058510,-0.23209725
SRX7058511,-0.160823811
SRX7058512,-0.608762672
SRX7058513,-0.36299889100000005
SRX7058514,-0.935825631
SRX7058515,-0.805592874
SRX6874325,0.305437981
SRX6874326,-0.068626117
SRX6874327,0.25543040300000003
SRX6874328,-0.017627544000000002
SRX6874329,-0.474614721
SRX6874330,0.284077605
SRX6874331,0.49039236
SRX6874332,0.32363987800000005
SRX6874333,-0.181290641
SRX6874334,0.39448248100000005
SRX2255950,-0.753680729
SRX2255951,-0.581816758
SRX2255954,-0.20557724300000002
SRX2255955,0.20557724300000002
