,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.8478419749999999,0.1979277334395653,2.0,0.0,-0.9877980175,1.0,-0.7078859325
1,RichMedia__BHIN_Growth_Mid,-0.0019413430000001508,0.3494334718235634,2.0,2.0,0.2451454344999999,3.0,-0.2490281205000002
2,RichMedia__BHIN_Growth_Stat,0.10324658799999996,0.22211129305881402,2.0,4.0,-0.0538098135,5.0,0.2603029894999999
3,RichMedia__LBv2_Growth_Late,1.338646895,0.4079178451887934,2.0,6.0,1.0502054204999998,7.0,1.6270883695
4,RichMedia__LBv2_Growth_Mid,0.0,0.24940720014601828,2.0,8.0,0.1763575225,9.0,-0.1763575225
5,RichMedia__LBv2_Growth_Stat,3.5807219495,0.19370525873073857,2.0,10.0,3.7176922515,11.0,3.4437516475
6,RichMedia__MHB_Rich_Mid,-0.6557374625,0.4538229550868081,2.0,12.0,-0.3348361735,13.0,-0.9766387515
7,RichMedia__NBO_Rich_Mid,-0.19521455000000015,0.10643033202667819,2.0,14.0,-0.1199569405000002,15.0,-0.2704721595000001
8,Carbon__M9Na_Arabinose_Mid,-2.5439623885,0.26488024720355124,2.0,16.0,-2.3566637695,17.0,-2.7312610075
9,Carbon__M9Na_Galactose_Mid,0.6436696085000002,0.48369594960759893,2.0,18.0,0.3016449225000004,19.0,0.9856942945
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6895327019999997,0.2232119896165448,2.0,20.0,-0.8473674134999998,21.0,-0.5316979904999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4924132594999997,0.1668719522134955,2.0,22.0,-0.6104095484999998,23.0,-0.3744169704999995
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.417655823,0.03320156463583163,2.0,24.0,-2.4411328745,25.0,-2.3941787715
13,Carbon__M9Na_GlcNAc_Mid,-2.3030873895,0.5033921388827602,2.0,26.0,-2.6590393845,27.0,-1.9471353945
