,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.666066666666666,0.28245931270420765,3.0,0.0,11.9643,1.0,11.6313,2.0,11.4026,,,,,,,,,,
1,M9__M9tran,11.121166666666667,0.09641941367449496,3.0,3.0,11.0537,4.0,11.0782,5.0,11.2316,,,,,,,,,,
2,M9__M9stat,8.856733333333333,0.31519600780043683,3.0,6.0,9.2061,7.0,8.7704,8.0,8.5937,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.514833333333334,0.6905446063313606,3.0,9.0,11.6737,10.0,10.7587,11.0,12.1121,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.431049999999999,0.05013387078612619,2.0,12.0,11.4665,13.0,11.3956,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.509333333333332,0.2000197323599177,3.0,14.0,11.66,15.0,11.5856,16.0,11.2824,,,,,,,,,,
6,Carbon Transition__MG+10,11.715466666666666,0.46877629348478544,3.0,17.0,12.0954,18.0,11.8594,19.0,11.1916,,,,,,,,,,
7,Carbon Transition__MG+15,11.831366666666668,0.6529552536991596,3.0,20.0,11.1616,21.0,12.4661,22.0,11.8664,,,,,,,,,,
8,Carbon Transition__MG+25,11.799833333333334,0.2855530832145453,3.0,23.0,11.9248,24.0,11.4731,25.0,12.0016,,,,,,,,,,
9,Carbon Transition__MG+45,11.660166666666667,0.6439734958314149,3.0,26.0,11.6366,27.0,11.0283,28.0,12.3156,,,,,,,,,,
10,Carbon Transition__MG+60,11.70735,0.040517218561990205,2.0,29.0,11.6787,30.0,11.736,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.40035,0.43112300448943813,2.0,31.0,11.0955,32.0,11.7052,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.166966666666667,0.33108392188889746,3.0,33.0,10.8461,34.0,11.5074,35.0,11.1474,,,,,,,,,,
13,Carbon Transition__MG+150,11.42575,0.1950907609293685,2.0,36.0,11.5637,37.0,11.2878,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.611066666666666,0.30582199615680633,3.0,38.0,11.2784,39.0,11.88,40.0,11.6748,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.559599999999998,0.2652374596470113,3.0,41.0,11.4586,42.0,11.8605,43.0,11.3597,,,,,,,,,,
16,Carbon Transition__GM+5,11.634666666666668,0.31067219594507217,3.0,44.0,11.3202,45.0,11.6424,46.0,11.9414,,,,,,,,,,
17,Carbon Transition__GM+10,11.17865,0.634769757471164,2.0,47.0,11.6275,48.0,10.7298,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.3172,0.20910179339259688,3.0,49.0,11.5142,50.0,11.0978,51.0,11.3396,,,,,,,,,,
19,Carbon Transition__GM+25,11.515433333333334,0.5197202163985282,3.0,52.0,12.0877,53.0,11.3858,54.0,11.0728,,,,,,,,,,
20,Carbon Transition__GM+45,11.282766666666666,0.5687982096783825,3.0,55.0,11.9287,56.0,10.8568,57.0,11.0628,,,,,,,,,,
21,Carbon Transition__GM+60,11.149066666666664,0.5278692672748939,3.0,58.0,11.7555,59.0,10.899,60.0,10.7927,,,,,,,,,,
22,Carbon Transition__GM+90,11.735433333333333,0.24036289924473211,3.0,61.0,11.8766,62.0,11.8718,63.0,11.4579,,,,,,,,,,
23,Carbon Transition__GM+120,11.2139,0.38593888117161756,2.0,64.0,10.941,65.0,11.4868,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.089566666666668,0.33659378088926867,3.0,66.0,11.1249,67.0,10.7367,68.0,11.4071,,,,,,,,,,
25,Life Cycle__BT,9.8291,0.3877773588027033,2.0,69.0,10.1033,70.0,9.5549,,,,,,,,,,,,
26,Life Cycle__B36,10.22925,0.19438365414818234,2.0,71.0,10.3667,72.0,10.0918,,,,,,,,,,,,
27,Life Cycle__B60,10.44225,0.07120565286548518,2.0,73.0,10.4926,74.0,10.3919,,,,,,,,,,,,
28,Life Cycle__S0,11.676666666666668,0.1658990456070604,3.0,75.0,11.4866,76.0,11.7924,77.0,11.751,,,,,,,,,,
29,Life Cycle__S1,11.070833333333333,0.08702886494338147,3.0,78.0,11.155,79.0,10.9812,80.0,11.0763,,,,,,,,,,
30,Life Cycle__S2,10.462299999999999,0.21076690916744992,3.0,81.0,10.5891,82.0,10.5788,83.0,10.219,,,,,,,,,,
31,Life Cycle__S3,10.7914,0.00367695526217027,2.0,84.0,10.794,85.0,10.7888,,,,,,,,,,,,
32,Life Cycle__S4,9.973500000000001,0.40964756803867397,3.0,86.0,10.2224,87.0,10.1974,88.0,9.5007,,,,,,,,,,
33,Life Cycle__S5,9.8966,0.06801558644899022,3.0,89.0,9.8188,90.0,9.9448,91.0,9.9262,,,,,,,,,,
34,Life Cycle__S6,8.83225,0.6809586813561346,8.0,92.0,8.814,93.0,7.7727,94.0,9.2272,95.0,9.1015,96.0,7.7927,97.0,9.0521,98.0,9.4987,99.0,9.3991
35,Life Cycle__S7,9.428966666666666,0.13449536547157795,3.0,100.0,9.469,101.0,9.279,102.0,9.5389,,,,,,,,,,
36,Life Cycle__S8,9.157499999999999,0.3497350139748665,2.0,103.0,9.4048,104.0,8.9102,,,,,,,,,,,,
37,Life Cycle__G135,11.42115,1.575646040517983,2.0,105.0,12.5353,106.0,10.307,,,,,,,,,,,,
38,Life Cycle__G150,12.264733333333332,0.2874153846496969,3.0,107.0,11.9331,108.0,12.4416,109.0,12.4195,,,,,,,,,,
39,Life Cycle__G180,11.830766666666667,0.7619664843897888,3.0,110.0,11.9899,111.0,12.5006,112.0,11.0018,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.1711,,1.0,113.0,12.1711,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.9639,,1.0,114.0,11.9639,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.7134,,1.0,115.0,11.7134,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.6031,,1.0,116.0,11.6031,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.6096,,1.0,117.0,11.6096,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.6333,,1.0,118.0,11.6333,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.852,,1.0,119.0,11.852,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.5153,,1.0,120.0,11.5153,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.5878,,1.0,121.0,10.5878,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.712,,1.0,122.0,10.712,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.3294,,1.0,123.0,10.3294,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.2848,,1.0,124.0,10.2848,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.9992,,1.0,125.0,10.9992,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.3129,,1.0,126.0,10.3129,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.5978,,1.0,127.0,10.5978,,,,,,,,,,,,,,
