,ABUW_0521
SRX3737100,0.9962203182
SRX3737101,0.223077875
SRX3737103,0.8463588548000001
SRX3737104,0.0007487401
SRX3737105,0.031512292500000004
SRX3737106,0.027663012
SRX3737107,-0.0599240445
SRX3737108,-1.0106253918
SRX3737109,-1.0422738975999999
SRX3737110,-0.23359003520000002
SRX3737111,-0.9669567312
Abaum_0017,-0.036219112500000004
Abaum_0018,0.6091504206
Abaum_0019,0.5144410052
Abaum_0020,-1.8846015383
Abaum_0021,-0.0846927798
Abaum_0022,0.1699872068
Abaum_0023,0.036219112500000004
Abaum_0024,-1.7027598271
Abaum_0025,-0.2393802734
Abaum_0026,-0.13003720300000002
SRX3141471,0.1010854498
SRX3141472,-0.4284289895
SRX3141473,-0.0471258301
SRX3141474,0.4755548196
SRX3141475,-0.49814241400000003
SRX3141476,-0.2749116654
SRX3141477,0.044497379000000004
SRX3141478,-0.2460771864
SRX3141479,0.0332040656
SRX8944518,-0.0477946033
SRX8944519,0.2185091216
SRX8944520,0.0609448059
SRX8944521,0.5917728486
SRX8944522,-0.013150202500000001
SRX8944523,0.9013899045
SRX5930997,0.1603852661
SRX5930998,-0.5954980711
SRX5930999,0.43511280500000005
SRX5931001,-0.34687737
SRX5931002,-0.3085679011
SRX4488546,0.2747882021
SRX4488547,0.1871514882
SRX4488548,0.29330474430000003
SRX4488549,-0.46193969030000004
SRX4488550,0.5709205557
SRX4488551,0.4630207744
SRX4488552,1.7655879520000002
SRX4488553,0.8275983866000001
SRX4488554,0.39237961920000003
SRX4488555,0.5241621113
SRX4488556,0.198339741
SRX4488557,0.2662171451
SRX2568047,-1.6782070566
SRX2568048,-2.1363500506
SRX2568049,-1.9850692143000002
SRX2568050,-0.7340340583
SRX2568051,-0.6849390798
SRX2568052,-0.5291901923
SRX2568053,-1.5583969189
SRX2568054,0.4101756865
SRX2568055,-1.3959787511
SRX2568056,-0.3293259738
SRX2568057,-0.5775894947
SRX2568058,-0.1953659758
SRX2568059,2.9637888164
SRX2568060,2.6236085512000002
SRX2568061,2.6241806171
SRX2568062,0.749617795
SRX2568063,0.4301810413
SRX2568064,-1.1797988364
Abaum_0001,-0.5938610354
Abaum_0002,-0.7752073662000001
Abaum_0003,-1.3012375937
Abaum_0004,-0.6474363354
Abaum_0005,-0.8454079829000001
Abaum_0006,-0.5372921376
Abaum_0007,-0.9526554258000001
Abaum_0008,-0.8054887396
Abaum_0009,0.0374249597
Abaum_0010,-0.2622841551
Abaum_0011,-0.0675287614
Abaum_0012,0.0675287614
Abaum_0013,0.09833917980000001
Abaum_0014,-0.2501011436
Abaum_0015,0.0012742745
Abaum_0016,-0.0395578454
ERX1221046,-0.2467223192
ERX1221048,0.0716408765
ERX1221049,0.17508144280000001
ERX1221050,0.2331288069
ERX1221052,-0.245806607
ERX1221053,-0.2803581772
ABNM035,-0.18423302
ABNM036,0.18423302
ABNM037,0.65125844
ABNM038,-0.8170760170000001
ABNM041,-0.04874156
ABNM042,0.06076086
ABNM019,0.0240383982
ABNM020,-0.0240383982
ABNM021,-0.16831284700000002
ABNM022,-0.9414460336
ABNM023,-1.3110063592
ABNM024,-1.9806892806
ABNM025,-1.4795314681
ABNM026,-1.9882119066000001
ABNM027,0.2988356701
ABNM028,-0.2988356701
ABNM029,0.41991672480000003
ABNM030,-0.6930088672
ABNM031,-0.4431051677
ABNM032,-0.6406667847
ABNM033,-0.44159558390000003
ABNM034,0.1729964793
ABNM001,0.0297199592
ABNM002,-0.0297199592
ABNM003,0.16692782450000002
ABNM004,1.1742567079
ABNM005,-1.3170076416
ABNM006,0.083902848
ABNM007,-0.5386339487
ABNM008,-0.1093280326
ABNM009,0.4245244114
ABNM010,0.3543556994
ABNM043,-0.007508570500000001
ABNM044,0.007508570500000001
ABNM045,-0.5144546195
ABNM046,-0.4845869245
ABNM047,1.3036278505
ABNM048,1.1324908905
ABNM011,0.1157596038
ABNM012,-0.1157596038
ABNM013,0.1333495908
ABNM014,-0.129531117
ABNM015,0.7799801513
ABNM016,0.042990456600000004
ABNM017,0.1483185853
ABNM018,0.45336667610000003
