,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.15290302200060696,3.0,0.0,-0.0058366595,2.0,-0.14990111990000002,4.0,0.1557377794,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.9454129867999999,0.3607995186344884,3.0,1.0,2.3514384887,3.0,1.6615685496,5.0,1.8232319221000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.256332114,0.29742118387944977,4.0,6.0,-0.0059406729,20.0,-0.2102061067,40.0,-0.6844062246,63.0,-0.1247754518,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.19541061455000003,0.15511510083477906,4.0,7.0,0.1020946488,33.0,0.1574970001,81.0,0.4244667864,82.0,0.0975840229,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,3.87924495045,0.4339802784787115,4.0,8.0,3.3615968639,51.0,4.3050771033,65.0,3.6890290096,76.0,4.161276825,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,3.525662378,0.32096651712089697,3.0,9.0,3.2045878555,22.0,3.5258784979,49.0,3.8465207806,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2194818443,0.03558604876872411,2.0,10.0,0.1943187079,26.0,0.24464498070000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.133576978966667,0.3517354913224244,3.0,11.0,2.4963616684,54.0,1.7940444822,83.0,2.1103247863,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,4.13633331025,0.5513738906635443,4.0,12.0,3.3525427548,48.0,4.2941604039,64.0,4.2532444571,78.0,4.6453856252,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.25370085295,0.06791756723395542,4.0,13.0,0.29136959,38.0,0.17892083690000002,67.0,0.3276585671,72.0,0.2168544178,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.09918773676666666,0.10800892689911668,3.0,14.0,-0.2123119541,41.0,0.00285087,85.0,-0.0881021262,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.06981360597500001,0.30687576943671335,4.0,15.0,-0.3454551569,52.0,0.38232552010000004,71.0,0.0614974463,80.0,0.1808866144,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,4.007231924033333,0.7430590233816113,3.0,16.0,3.1537708503,53.0,4.5103814307,77.0,4.3575434911,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,3.901961947366667,0.6224642292455661,3.0,17.0,3.1852269978,50.0,4.3070196325,66.0,4.2136392118,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,3.8976363493000004,0.20251681781585976,3.0,18.0,4.0995740712,25.0,3.6945453612,62.0,3.8987896155,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.23487566612500002,0.219813219436154,4.0,19.0,0.48084538660000004,28.0,0.0420458973,56.0,0.3597276239,73.0,0.0568837567,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,3.905694200225,0.20281288701309774,4.0,21.0,4.0816508171,34.0,3.6143728181,45.0,3.9419778892,58.0,3.9847752765,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.0011558414499999933,0.28755460247098,4.0,23.0,0.1730141352,42.0,0.3128176863,70.0,-0.2470095685,79.0,-0.2434456188,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.13792692945,0.2222503864006224,4.0,24.0,0.1502734481,29.0,0.2805668408,68.0,0.3009297905,74.0,-0.1800623616,,,,,,,,,,,,,,,,,,,,
