,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.038030242212353974,3.0,0.0,0.030070073000000003,2.0,0.0126803447,4.0,-0.0427504177,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2707296825666667,0.08444435020725131,3.0,1.0,-0.2241832176,3.0,-0.21980104020000002,5.0,-0.3682047899,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.32398310664999996,0.46232409530102936,4.0,6.0,-0.1168275689,20.0,-0.0700386566,40.0,-0.0921896636,63.0,-1.0168765375,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.64336268675,0.14112048089285278,4.0,7.0,-0.5790465996,33.0,-0.6040935112,81.0,-0.8512024101000001,82.0,-0.5391082261,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.0115164543,0.3908552417522846,4.0,8.0,-2.5079900901,51.0,-1.6289130613,65.0,-1.7829002091000001,76.0,-2.1262624567,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.3907699313666666,0.4974665582482302,3.0,9.0,-2.5777093614,22.0,-2.7676864552,49.0,-1.8269139775,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.24923845505,0.3328217426441466,2.0,10.0,-0.013897943900000001,26.0,-0.4845789662,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.162587921033333,0.3667777795334255,3.0,11.0,-2.1760973368,54.0,-2.5224243496,83.0,-1.7892420767,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.805109608675,0.526441650456936,4.0,12.0,-2.1455942792,48.0,-1.5417982380000002,64.0,-1.199433069,78.0,-2.3336128485,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.0517743048,0.23981834768455956,4.0,13.0,0.2869511102,38.0,-0.2263326899,67.0,-0.0506184774,72.0,-0.21709716210000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.21143477810000003,0.30062122911764877,3.0,14.0,0.11433588410000001,41.0,-0.27050185390000003,85.0,-0.4781383645,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.268185831,0.4313084633390968,4.0,15.0,0.1449936868,52.0,-0.1468203333,71.0,-0.8744014659,80.0,-0.19651521160000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.9164501459,0.5236139163494288,3.0,16.0,-1.9621845611,53.0,-1.371469152,77.0,-2.4156967246,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.5377060660000001,0.4733479925377207,3.0,17.0,-1.9340401694,50.0,-1.6654957306,66.0,-1.013582298,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.3154100651333334,0.5106140592511108,3.0,18.0,-2.6558884372,25.0,-1.7282985052000002,62.0,-2.562043253,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.3084761898,0.32872924903239337,4.0,19.0,0.0729245517,28.0,-0.6161774461,56.0,-0.5469770689,73.0,-0.1436747959,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.139059191675,0.5597169907680761,4.0,21.0,-2.7639016149,34.0,-1.8168612385,45.0,-1.5406279561,58.0,-2.4348459572,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.109361570075,0.14100973253742966,4.0,23.0,0.0069482946,42.0,-0.0493780142,70.0,-0.31366665790000003,79.0,-0.0813499028,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.503069963775,0.21150292472229337,4.0,24.0,-0.700176051,29.0,-0.23978193920000002,68.0,-0.6453374949,74.0,-0.42698437,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.66063939525,0.31802879367305814,4.0,27.0,-0.9131786603000001,31.0,-0.9486450313,69.0,-0.3175341946,75.0,-0.4631996948,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.8789303033250002,0.5477518194453214,4.0,30.0,-2.4592001383,32.0,-1.6355160992000002,59.0,-2.1834701152,86.0,-1.2375348606,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.7789176132,,1.0,35.0,-1.7789176132,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.8621499665,0.5530998543411206,4.0,36.0,-1.6597830487,44.0,-1.1786152417,60.0,-2.3977706238,61.0,-2.2124309518,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.09170035157359852,4.0,37.0,-0.031193426200000002,46.0,0.058035130500000004,57.0,0.0878844258,84.0,-0.1147261301,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.24060292065000002,0.18667347515534086,2.0,39.0,-0.3726010008,43.0,-0.10860484050000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.2285275093,0.04689510365656048,2.0,47.0,-2.2616873551,55.0,-2.1953676635,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.29732899339396685,3.0,87.0,0.3432885558,90.0,-0.1760324311,93.0,-0.16725612480000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-1.0900873086,2.608791772494982,3.0,88.0,1.0496537065,91.0,-0.32367739,94.0,-3.9962382423,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.23249810156666664,0.21892332091756195,3.0,89.0,0.4147588492,92.0,-0.0103332457,95.0,0.2930687012,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.500000900740318e-11,0.3546511985210646,4.0,96.0,-0.29082166470000004,97.0,-0.2821842175,98.0,0.4429627987,99.0,0.1300430834,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.5247657284,1.407534523894529,2.0,100.0,1.520042935,104.0,-0.4705114782,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,1.08594040275,0.1425157484431111,2.0,101.0,1.1867142549,105.0,0.9851665506,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,9.25185853854297e-18,0.8162979746157857,12.0,102.0,-0.4217795354,110.0,-0.4034145778,117.0,0.5853031644000001,125.0,-1.1321879985,131.0,-0.6241682539,134.0,-0.6140596194,138.0,0.6598379322,159.0,-0.5298107569,162.0,0.2348930528,164.0,1.7864528267000002,170.0,0.7442756588,174.0,-0.285341893,,,,
33,immunity_isolated__WT_npr1,-0.4126530728,1.354577614420172,2.0,103.0,-1.3704840896000001,126.0,0.5451779440000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.3201321602928572,1.5230018780244312,14.0,106.0,1.3623196133,113.0,1.0169073102,121.0,-2.8592618806,127.0,1.2358571577,136.0,2.2065513865,142.0,1.1132410293,145.0,-0.6722965746,150.0,0.4919018083,160.0,0.3576940644,161.0,-2.8592618806,163.0,1.0574714104,167.0,1.3680611823,172.0,-0.2522556046,176.0,0.9149212221
35,immunity_isolated__AvrRpt2_npr1,-0.7722287384,1.8215299938105711,3.0,107.0,0.0450335159,128.0,0.49754214950000003,146.0,-2.8592618806,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,1.1568759715333334,0.25044735126180934,3.0,108.0,1.3943224281,129.0,1.1811151892,147.0,0.8951902973,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.7900979433,0.15606510718907451,2.0,109.0,0.6797432477,148.0,0.9004526389,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.760211055325,0.9984685466895808,4.0,111.0,-0.5394684487,119.0,1.8947020502,140.0,0.8644624539,165.0,0.8211481659000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.38499881165,1.0226928886405686,4.0,112.0,-1.0366117178,120.0,0.9297246623000001,141.0,0.3567848998,166.0,1.2900974023,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.33752728756666667,1.177342903166047,3.0,114.0,-1.0166160618,122.0,1.118801427,143.0,0.9103964975000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.09950863904999996,1.1306304435416668,4.0,115.0,0.9092313874,123.0,-0.7284242469000001,144.0,1.2252349512,168.0,-1.0080075355,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.7363438705000002,2.025653493707023,3.0,116.0,1.1755188142,124.0,-2.8592618806,169.0,-0.5252885451,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,1.1625449684,0.4775562715342041,2.0,118.0,1.5002282463999999,139.0,0.8248616904,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.22006708619999996,0.8851358506293819,3.0,130.0,0.7711231687000001,152.0,-0.49974120260000005,156.0,-0.9315832247,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,1.08478351705,0.1630737948185212,2.0,132.0,1.2000941032,135.0,0.9694729309000001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,1.27579911875,0.32966987794803915,2.0,133.0,1.508910925,137.0,1.0426873125,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-1.7698579379000001,1.5406498306690621,2.0,149.0,-0.6804539952,151.0,-2.8592618806,,,,,,,,,,,,,,,,,,,,,,,,
