,b0513
SRX1125282,0.4549365359
SRX1125283,-0.8355208874000001
SRX1125284,-0.3639134832
SRX1125285,-0.6568335547
SRX1125286,-0.9392175462000001
SRX1125287,-0.3505157302
SRX1125288,-0.2150126068
SRX1125289,-0.23557782570000002
SRX1125290,-0.4255050208
SRX1125291,-0.4402726313
SRX1125292,-0.4867549909
SRX1125293,0.5537584807
SRX1125294,-0.23992392910000002
SRX1125295,0.0553790471
SRX1125296,-0.3009480205
SRX1125297,-0.6463198566
SRX1125298,-0.4596500879
SRX1125299,-0.055245432000000004
SRX5694250,-0.7558617747
SRX5694251,0.6169976312000001
SRX5694252,0.0827786117
SRX5694253,0.5473105061
SRX5694254,1.4278185728000001
SRX5694255,0.1606069766
SRX5694256,0.0298491481
SRX5694257,0.5403578967
SRX5694258,0.3993541573
SRX5694259,0.1136809718
SRX5694260,0.32484455700000003
SRX5694261,-0.043124796900000005
SRX5694262,-1.4578564084
SRX5694263,1.2554929341
SRX5694264,-0.6165649214000001
SRX5694265,-0.2407691389
SRX5694267,0.6343351795000001
SRX5694268,-0.18247675030000002
SRX5694269,0.1348313365
SRX5694271,0.40542453900000003
SRX5694273,-0.1130921387
SRX5694274,-0.2447581064
SRX5694275,-0.238795739
SRX5694276,0.4842609612
SRX5694277,0.30274492810000003
SRX5694278,0.1245054812
SRX5694279,-0.43458786460000004
SRX5694280,0.1392749797
SRX5694281,0.5302160677000001
SRX5694282,-0.3278760765
SRX5694283,0.0026562048
SRX5694284,-0.24144788520000002
SRX5694285,0.5658717188
SRX5694286,-0.0413957641
SRX5694287,0.1530457324
SRX5694288,-0.4963200366
SRX5694289,0.9107279957000001
SRX5694290,0.027999844700000002
SRX5694291,0.44874186190000004
SRX5694292,0.35539105800000004
SRX5694293,0.43081732240000004
SRX5694294,0.9612273029
SRX5694295,2.5629322108
SRX5694296,1.3932779631
SRX5694297,1.3475279602999999
SRX5694298,0.2751254843
SRX5694299,0.4751114584
SRX5694300,-1.1893523414
SRX5694301,0.9093225303
SRX5694302,-0.118654935
SRX5694303,-0.1215741684
SRX5694304,-0.6297269652
SRX5694305,1.1881805404
SRX5694306,-1.4578564084
SRX5694307,-1.2292877734
SRX5694308,-0.7570886701
SRX5694309,-0.1595206935
SRX5694310,-0.4904709896
SRX5694311,-0.08900137200000001
SRX5694312,1.4091860422
SRX5694313,1.1576766965
SRX5694315,-0.1130805636
SRX5694317,0.3765782432
SRX5694319,0.3717561894
SRX5694320,0.4171159708
SRX5694321,1.4594584053
SRX5694322,1.0262168961
SRX5694323,1.8978385875
SRX5694324,-0.1530890077
SRX5694325,-0.1039344754
SRX5694326,0.1785069219
SRX5694327,-0.1942458428
SRX5694328,-0.020262590400000002
SRX5694329,2.7524809595
SRX5694330,-1.4578564084
SRX5694331,0.0692932197
SRX5694332,2.1343921827
SRX5694334,0.3069960916
SRX5694335,1.8846371596
SRX5694336,-0.5226145622
SRX5694337,0.5771416776
SRX5694338,0.3675994201
SRX5694339,0.1288265817
SRX5694340,0.3842925092
SRX5694341,-0.0764684171
SRX5694342,1.8175136570000001
SRX5694343,3.2446191534
SRX5694344,1.6124375595
SRX5694345,0.1939497974
SRX5694346,3.1574985997000002
SRX5694347,0.487573788
SRX5694348,0.2298527712
SRX5694349,0.3314496458
SRX5694350,0.7517911815
SRX5694351,0.9815649556
SRX5694352,-0.7252101772
SRX5694353,0.0400645876
SRX5694354,0.4246445636
SRX5694356,0.0681531007
SRX5694357,0.8478217681
SRX5694358,2.1217093617
SRX5694359,0.2315697887
SRX5694360,-0.058334145600000005
SRX5694361,-0.9584742227
SRX5694362,-0.0504554979
SRX5694363,0.28079659960000003
SRX5694364,-0.06880375600000001
SRX5694365,0.07272624750000001
SRX5694366,-0.1006710549
SRX5694367,-0.4561135622
SRX5694368,-0.1991278749
SRX5694369,0.053543267500000005
SRX5694370,0.1575859678
SRX5694371,-0.5003191222
SRX5694372,-0.3988100432
SRX5694373,1.3382460669
SRX5694374,0.3357219153
SRX5694375,0.7605519602
SRX5694376,-0.11417118650000001
SRX5694377,0.131718317
SRX5694378,-0.7958251452
SRX5694379,0.1259789325
SRX5694380,2.9548734479
SRX5694381,-0.2354100886
SRX5694382,1.1176347925
SRX5694383,0.5700765478
SRX5694384,0.2600023694
SRX5694385,-1.3087536988
SRX5694386,0.1552660371
SRX5694387,0.0433601094
SRX5694388,0.8002692413
SRX5694389,0.5365128161
SRX5694390,0.8466281426000001
SRX5694391,0.7417574691000001
SRX5694392,0.6357260027
SRX5694393,0.3426416909
SRX5694394,0.49980099840000003
SRX5694395,0.1547152625
SRX5694396,0.5372087181
SRX5694397,-0.060997950100000004
SRX5694398,0.9422191608
SRX5694399,0.34095691380000004
SRX5694400,-0.132997413
SRX5694401,0.32915504090000003
SRX5694402,0.060374966
SRX5694403,-0.33671480200000004
SRX5694404,0.9154638039
SRX5694405,0.9426868901000001
SRX5694406,0.5955172310000001
SRX5694407,0.0349377093
SRX5694408,0.3767195465
SRX5694409,0.6095595358
SRX5694410,-1.4578564084
SRX5694411,-0.5411143631
SRX5694412,-0.7947893298
SRX5694413,2.0353723643
SRX5694414,1.4871235799
SRX5694415,1.0263812493
SRX5694416,0.2448416044
SRX5694417,0.2599918842
SRX5694418,-0.0899968096
SRX5694419,-0.7172227556
SRX5694420,0.4350247191
SRX5694421,0.3579987374
SRX5694422,0.16920639310000002
SRX5694423,-0.4204204997
SRX5694424,-0.0241067259
SRX5694425,-0.1840440975
SRX5694426,0.3850168337
SRX5694427,-0.0939410921
SRX5694428,-0.039404247600000004
SRX5694429,-0.2054452406
SRX5694430,0.5467874636
SRX5694431,1.4447227399
SRX5694432,-0.0143366657
SRX5694433,3.9331715789
SRX5694434,2.9351818629
SRX5694435,-0.086758452
SRX5694436,1.4010401397
SRX5694437,0.2662069984
SRX5694438,0.7506222205
SRX5694439,0.7972292174000001
SRX5694440,0.8510751356
SRX5694441,1.8048331962000002
SRX5694442,0.5749333891
SRX5694443,0.1957990306
SRX5694444,0.1249999568
SRX5694445,1.7006285122
SRX5694446,-0.32931311080000003
SRX5694447,0.26634893400000004
SRX5694448,0.3663352056
SRX5694449,0.4428298914
SRX5694450,-0.29540768900000003
SRX5694451,0.0984448253
SRX5694452,0.2276430391
SRX5694453,2.8187181387
SRX5694454,0.1599898741
SRX5694455,-0.384729551
SRX5694456,0.099054074
SRX5694457,-0.0784155904
SRX5694459,0.6055467305000001
SRX5694460,0.032191494
SRX5694461,0.5454012810000001
SRX5694462,-0.0729763933
SRX5694463,0.7767981226
SRX5694464,-0.25530369810000003
SRX5694465,0.2754840249
SRX5694466,-0.5698013977
SRX5694467,-0.0215021439
SRX5694468,0.1774105504
SRX5694469,0.8113419420000001
SRX5694470,-0.1214816044
SRX5694471,-0.43465845950000004
SRX5694472,-0.2448131755
SRX5694474,-0.0752864929
SRX5694475,0.2414794633
SRX5694476,0.12132246590000001
SRX5694477,0.720428925
SRX5694478,-0.3096625351
SRX5694479,1.671375158
SRX5694480,3.0415436182
SRX5694481,0.4779664719
SRX5694482,0.058854172100000005
SRX5694483,0.5085144946
SRX5694484,0.5832166954
SRX5694485,-0.1380903878
SRX5694486,0.2553582954
SRX5694487,0.7107950527
SRX5694488,0.13707138400000002
SRX5694489,-0.0093203961
SRX5694491,0.09240474400000001
SRX5694492,0.0846632601
SRX5694493,-0.33645342570000003
SRX5694494,0.32969899820000004
SRX5694495,0.4759550071
SRX5694496,-0.14011745280000001
SRX5694497,-0.1898444191
SRX5694498,0.9079588852
SRX5694499,-1.4578564084
SRX5694500,0.309465947
SRX5694501,-0.2490648302
SRX5694502,-1.4578564084
SRX5694503,-0.24824579430000002
SRX5694504,-0.059923538400000004
SRX5694505,0.36531268840000003
SRX5694506,-1.4578564084
SRX5694507,-0.11999062810000001
SRX5694508,1.5937339134
SRX5694509,-0.36627533770000004
SRX5694510,1.4716849255
SRX5694511,0.1566759618
SRX5694512,-0.0431169945
SRX5694513,2.7829147826
SRX5694514,0.5736409746000001
SRX5694515,-0.1213699745
SRX5694516,-0.0547658291
SRX5694517,0.5941666797
SRX5694518,-0.0769782978
SRX5694519,-0.08277788300000001
SRX5694520,-1.4578564084
SRX5694521,0.4310232701
SRX5694522,1.0683337265
SRX5694523,0.3856782751
SRX5694524,-0.170275024
SRX5694525,0.3701113415
SRX5694526,-0.0008940084
SRX5694527,-0.6963104451000001
SRX5694528,2.2940042429
SRX5694529,0.7425610158
SRX5694530,-0.7228669077000001
SRX5694532,-0.7909929143000001
SRX5694533,1.7568941854
SRX5694534,0.5024180022
SRX5694535,-1.1744906479
SRX5694536,-0.1614030542
SRX5694537,0.281325021
SRX5694538,0.2885699919
SRX5694539,0.4355989496
SRX5694540,-0.4212816328
SRX5694541,0.7797240385
SRX5694543,0.2345846962
SRX5694544,-0.2524179693
SRX5694545,0.9987631075000001
SRX5694546,-1.4578564084
SRX5694547,0.9366368076
SRX5694548,-0.12336000000000001
SRX5694550,2.8026256898
SRX5694551,0.5815169904
SRX5694552,0.0811633826
SRX5694553,0.3898385473
SRX5694554,0.1960697633
SRX5694555,0.3977085302
SRX6072760,-0.0676817951
SRX6072761,0.3241438343
SRX6072762,-0.3706960375
SRX6072763,0.2940952848
SRX6072764,-0.3109417371
SRX6072765,-0.1665227323
SRX6376491,2.9978487547
SRX6376492,0.7074969186000001
SRX6376493,0.4028397629
SRX6376494,1.1025647474
SRX6376495,3.1287249925
SRX6376496,2.4778214883
SRX2723951,1.0009684096
SRX2723952,1.6426394853000001
SRX2723953,0.8193507385000001
SRX2723954,1.7601024935
SRX2723955,0.790559553
SRX2723956,0.5331266635
SRX2723957,0.21341160080000002
SRX2723958,0.1329827146
SRX2723959,0.1756058211
SRX2723960,0.3343536653
SRX2723961,1.5385223579
SRX2723962,0.6621878376
SRX2723963,0.059318509900000004
SRX2723964,1.6237105724
SRX2723965,0.6116288114
SRX2723966,-0.3107300643
SRX2723967,0.24525941650000002
SRX2723968,0.0654706478
SRX6977206,0.2610904268
SRX6977207,-0.0482923724
SRX6977208,0.3868343258
SRX6977209,0.236620515
SRX6977210,0.13311617950000001
SRX6977211,0.224419905
SRX6977212,-0.0708036774
SRX6977213,-0.1536162275
SRX6977214,-0.505683675
SRX1153733,0.12667158480000001
SRX1153734,-0.12667158480000001
SRX1153735,0.6507160165
SRX1153736,-0.625811962
SRX5204053,0.33175040380000004
SRX5204054,0.43967762050000003
SRX5204055,1.0268333266
SRX5204056,0.33514855590000003
SRX5204057,0.4515392106
SRX5204058,0.7167467063
SRX5204059,0.7200428395
SRX5204060,0.155796541
SRX5204061,0.5137862556
SRX5204062,0.3095007012
SRX5204063,-0.19024384020000001
SRX5204064,0.8501186694
SRX5204065,0.6622349230000001
SRX5204066,0.8215901689
SRX5204067,0.13666087570000002
SRX5204068,0.2934695073
SRX5204069,-0.1517278978
SRX5204070,0.2085819226
SRX5204071,1.4915027991
SRX5204072,0.3834789979
SRX5204073,1.0913593082
SRX5204074,1.3799579745
SRX5204075,0.09531148140000001
SRX5204076,0.8632157867
SRX5204077,0.6149487485
SRX5204078,1.0393675499
SRX5204079,0.6781132946
SRX5204080,0.9660506012000001
SRX5204081,0.9870455060000001
SRX5204082,0.8668913575
SRX5204083,1.0863398462
SRX5204084,0.9895491481
SRX5204085,0.5526591069
SRX5204086,0.1485692385
SRX5204087,0.6631459705
SRX5204088,0.1591844117
SRX5204089,0.9483306412
SRX5204090,0.9944339999999999
SRX5204091,0.5358474653
SRX5204092,-0.0349588312
SRX5204093,0.2976623947
SRX5204094,-0.5352827052
SRX5204095,0.9662978385000001
SRX5204096,-0.5343374484
SRX5204097,-0.43196039010000004
SRX683459,-0.6596208516000001
SRX683460,0.7171237253
SRX683461,0.5533690836
SRX683462,-0.6596208516000001
SRX683463,0.10625176800000001
SRX683464,-0.6596208516000001
SRX683465,0.35769881340000004
SRX683466,0.0550973141
SRX683467,0.3131495988
SRX683468,0.5809406669
SRX683469,0.8010448367
SRX683470,1.7939073912999999
SRX322077,0.6425208291
SRX322078,0.6180786450000001
SRX322079,0.2301321852
SRX322080,0.2715807118
SRX322081,1.0560830944
SRX322082,1.0881493582
SRX322083,0.0439100022
SRX322084,-0.3018404608
SRX322085,0.2579304586
SRX2708592,-0.0155876298
SRX2708593,-0.5450270575
SRX2708594,-0.47581938760000003
SRX2708595,-0.6030160793
SRX2708596,0.5514674922
SRX2708597,0.0515485871
