,USA300HOU_RS09310
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.4585867185
USA300_LAC_U01-Set001_CAMHB_Control_1,8.6122752876
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.50051941
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.6488383656
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.5915464323
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.619774277
USA300_LAC_U01-Set001_CAMHB_Control_2,8.6172725274
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.4798916665
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.6946185625
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.7345630664
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8205749844
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.831568822
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7649034621
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.0141024495
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.8054227935
USA300_LAC_U01-Set001_R10LB_Control_1,8.8225327822
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.787699724
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.0445670013
USA300_LAC_U01-Set001_R10LB_Control_2,8.8111051645
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.8121419456
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.9552460563
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.7510153783
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.6532550402
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.8158888013
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9208179312
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.566996539
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.6876964579
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.521977598
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.5222545132
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9895086341
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7728104944
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.825027646
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.3859766313
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.2703004244
USA300_LAC_U01-Set004_CAMHB_Control_1,8.1206585917
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.1081864125
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.8328456729
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.4933965669
USA300_LAC_U01-Set004_CAMHB_Control_2,8.2586713932
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.2032112554
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.1000568784
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.4427805142
USA300_LAC_U01-Set004_R10LB_Control_1,8.4455252763
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.4935228274
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.5487368662
USA300_LAC_U01-Set004_R10LB_Control_2,8.2367898704
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.5753754165
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6343140361
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.6803111604000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.3735118443
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.9718084796
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.0559894529
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2806806135
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.3460172473
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.7720424632
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.0375428619
USA300_LAC_ICA-Set001_R10LB_Control_1,8.26925213
