,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.23060997785,0.43787840731839167,2.0,0.0,2.9209831867,1.0,3.540236769,,,,,,,,
1,Fur__wt_dpd,3.7553808874,0.07037333684807631,2.0,2.0,3.8051423510999998,3.0,3.7056194237,,,,,,,,
2,Fur__wt_fe,2.76038635345,0.1071796110098483,2.0,4.0,2.6845989237,5.0,2.8361737832,,,,,,,,
3,Fur__delfur_dpd,3.4487522199,0.3742503953305809,2.0,6.0,3.7133872123,7.0,3.1841172275,,,,,,,,
4,Fur__delfur_fe2,3.00999485115,0.06034008679481708,2.0,8.0,2.9673279666,9.0,3.0526617357,,,,,,,,
5,Acid__wt_ph5,3.4743766826,0.11127445075263992,2.0,10.0,3.3956937638999998,11.0,3.5530596013,,,,,,,,
6,Acid__delgadx_ph5,3.58612635775,0.09136257163535351,2.0,12.0,3.6507294517,13.0,3.5215232638,,,,,,,,
7,Acid__delgadw_ph5,3.4278697917,0.0865023774731177,2.0,14.0,3.4890362094,15.0,3.366703374,,,,,,,,
8,Acid__delgade_ph5,3.55739630055,0.3202590010097168,2.0,16.0,3.3309389892,17.0,3.7838536119,,,,,,,,
9,Oxidative__wt_pq,3.4377166798000003,0.07645058290812536,2.0,18.0,3.4917754054,19.0,3.3836579542000003,,,,,,,,
10,Oxidative__deloxyr_pq,3.7542431593,0.062643621838374,2.0,20.0,3.7985388891,21.0,3.7099474295,,,,,,,,
11,Oxidative__delsoxr_pq,3.4694977604500004,0.19738058460675287,2.0,22.0,3.6090669103,23.0,3.3299286106,,,,,,,,
12,Oxidative__delsoxs_pq,3.88708076345,0.01691784574590857,2.0,24.0,3.8751180400000003,25.0,3.8990434869,,,,,,,,
13,Nac/NtrC__wt_csn,2.7391899581,0.11348908599821335,2.0,26.0,2.8194388604,27.0,2.6589410558,,,,,,,,
14,Nac/NtrC__wt_cytd,2.5725170058,0.10532222951536425,2.0,28.0,2.4980429431,29.0,2.6469910685,,,,,,,,
15,Nac/NtrC__wt_gln,3.14157786045,0.27768757827567514,2.0,30.0,3.3379326301,31.0,2.9452230908,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.03674326035,0.0054745708187160114,2.0,32.0,4.0406143665,33.0,4.0328721542,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.18662481465,0.006635706621461859,2.0,34.0,3.1913169678,35.0,3.1819326615,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.4378256924499997,0.3422576073219028,2.0,36.0,3.6798383675,37.0,3.1958130174,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.2650631408499997,0.15392560677661718,2.0,38.0,3.3739049812,39.0,3.1562213005,,,,,,,,
20,Misc__wt_no_te,3.267812333,0.09538150459655512,2.0,40.0,3.2003674243,41.0,3.3352572417,,,,,,,,
21,Misc__bw_delcbl,3.6809168092,0.1069746850299885,2.0,42.0,3.605274284,43.0,3.7565593344,,,,,,,,
22,Misc__bw_delfabr,3.5145338506,0.1356634917841244,2.0,44.0,3.4186052756,45.0,3.6104624255999997,,,,,,,,
23,Misc__bw_delfadr,3.4783792062,0.3797301167858015,2.0,46.0,3.7468889468,47.0,3.2098694656,,,,,,,,
24,Misc__nitr_031,3.5698446409,,1.0,48.0,3.5698446409,,,,,,,,,,
25,Omics__wt_glu,2.7973937347,0.06750773740268601,2.0,49.0,2.8451289136,50.0,2.7496585558,,,,,,,,
26,Omics__wt_gly,3.4038740289,0.021050584008008372,2.0,51.0,3.4187590396,52.0,3.3889890182,,,,,,,,
27,Omics__wt_thr,4.0737123514,0.5262874861354531,2.0,53.0,4.4458538017,54.0,3.7015709011,,,,,,,,
28,Omics__bw_ac,3.2248439003,0.22096624619808233,2.0,55.0,3.0685971692,56.0,3.3810906314,,,,,,,,
29,Omics__bw_fum,3.0939992479500003,0.12114931341239667,2.0,57.0,3.179664749,58.0,3.0083337469,,,,,,,,
30,Omics__bw_glc,3.1634295436,0.31169520398341954,2.0,59.0,3.383831336,60.0,2.9430277512,,,,,,,,
31,Omics__bw_pyr,3.37098902,0.10330901038372027,2.0,61.0,3.4440395218,62.0,3.2979385182,,,,,,,,
32,OmpR__wt_nacl,3.4128075608,0.16469991605026865,2.0,63.0,3.2963471333,64.0,3.5292679883,,,,,,,,
33,OmpR__bw_delompr_nacl,3.33019507215,0.23999684894158732,2.0,65.0,3.4998984715,66.0,3.1604916728,,,,,,,,
34,MinSpan__wt_ade,2.7508595151,,1.0,67.0,2.7508595151,,,,,,,,,,
35,MinSpan__wt_glc,2.629681278025,0.25747383557543774,4.0,68.0,2.383438684,69.0,2.7091097808,70.0,2.4701680123,71.0,2.956008635,,,,
36,MinSpan__wt_glc_anaero,3.2469527306000003,0.2933435082491135,2.0,72.0,3.0395275467,73.0,3.4543779145,,,,,,,,
37,MinSpan__wt_trp,2.9648763823,,1.0,74.0,2.9648763823,,,,,,,,,,
38,MinSpan__bw_delcra_glc,3.12987948545,0.20718814491378712,2.0,75.0,3.2763836277,76.0,2.9833753432,,,,,,,,
39,MinSpan__bw_delcra_trp,3.1275223839,,1.0,77.0,3.1275223839,,,,,,,,,,
40,MinSpan__bw_delmntr,3.5706742832,,1.0,78.0,3.5706742832,,,,,,,,,,
41,MinSpan__bw_delnac_ade,2.8331027350999998,,1.0,79.0,2.8331027350999998,,,,,,,,,,
42,MinSpan__bw_delnac_glc,3.2746448585,,1.0,80.0,3.2746448585,,,,,,,,,,
43,Cra/Crp__wt_ac,3.2040517181499997,0.49634713410761044,2.0,81.0,3.5550221425,82.0,2.8530812938,,,,,,,,
44,Cra/Crp__wt_fru,3.0201103458,0.5112426353674423,2.0,83.0,2.6586072115,84.0,3.3816134801,,,,,,,,
45,Cra/Crp__delcra_ac,3.69347928905,0.13584350469502665,2.0,85.0,3.5974234257,86.0,3.7895351524,,,,,,,,
46,Cra/Crp__delcra_fru,3.4072153830999996,0.24241795802376484,2.0,87.0,3.2358000011,88.0,3.5786307650999998,,,,,,,,
