,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.089604477852358,3.0,0.0,0.06672448090000001,2.0,0.035120204,4.0,-0.1018446848,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.13906508563333334,0.2390460086475178,3.0,1.0,-0.19530550800000002,3.0,0.1230866521,5.0,-0.34497640100000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.718720008425,0.6401759503483768,4.0,6.0,-0.1893649299,20.0,-1.6249100586,40.0,-0.6992348139,63.0,-0.3613702313,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.17371460279999998,0.16283910265741292,4.0,7.0,0.24829709020000001,33.0,0.3488136284,81.0,0.1268388221,82.0,-0.0290911295,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.015881592475,0.2972772489033479,4.0,8.0,-2.6209200419,51.0,-3.1625854745,65.0,-3.3085166547,76.0,-2.9715041988,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.3344089929,0.9810550149561867,3.0,9.0,-4.4462348387,22.0,-2.5904763667,49.0,-2.9665157733000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.31955964385,0.04296747133299594,2.0,10.0,-0.34994223420000004,26.0,-0.2891770535,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.2984859561333333,0.28715106584080163,3.0,11.0,-2.6213269359,54.0,-2.0715978334,83.0,-2.2025330991,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.006392006875,0.6832555101104454,4.0,12.0,-2.4449373735,48.0,-3.9783545616,64.0,-2.6333384836000002,78.0,-2.9689376088,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.49223720950000005,0.19462387084288893,4.0,13.0,-0.4874656102,38.0,-0.36224673430000004,67.0,-0.7689441328000001,72.0,-0.3502923607,,,,,,,,,,,,,,,,,,,,
