,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.6439637077500002,0.057983141925467496,2.0,0.0,3.6029634349,1.0,3.6849639806,,,,,,,,
1,Fur__wt_dpd,3.3712347077500002,0.1414349296469491,2.0,2.0,3.4712443056,3.0,3.2712251099,,,,,,,,
2,Fur__wt_fe,3.2084321653499996,0.014474969866396691,2.0,4.0,3.198196816,5.0,3.2186675147,,,,,,,,
3,Fur__delfur_dpd,3.4974634279999997,0.2946627954131179,2.0,6.0,3.7058214888,7.0,3.2891053672,,,,,,,,
4,Fur__delfur_fe2,3.3246591281,0.05156944547867349,2.0,8.0,3.2881940235,9.0,3.3611242327,,,,,,,,
5,Acid__wt_ph5,3.46471453375,0.09965661244508604,2.0,10.0,3.5351824002,11.0,3.3942466673,,,,,,,,
6,Acid__delgadx_ph5,3.5668033264999996,0.12393612539388169,2.0,12.0,3.6544394012,13.0,3.4791672518,,,,,,,,
7,Acid__delgadw_ph5,3.5131149374,0.007071039244751513,2.0,14.0,3.5081149576,15.0,3.5181149172,,,,,,,,
8,Acid__delgade_ph5,3.3666401429,0.09945839549436639,2.0,16.0,3.4369678488,17.0,3.296312437,,,,,,,,
9,Oxidative__wt_pq,3.1786880165,0.026135443601585952,2.0,18.0,3.1971685659,19.0,3.1602074671000002,,,,,,,,
10,Oxidative__deloxyr_pq,3.2534247476,0.312236410927239,2.0,20.0,3.4742092311,21.0,3.0326402641,,,,,,,,
11,Oxidative__delsoxr_pq,3.01253227675,0.09396299132997783,2.0,22.0,2.9460904084,23.0,3.0789741451,,,,,,,,
12,Oxidative__delsoxs_pq,3.3334801355500003,0.10981700729795983,2.0,24.0,3.4111324861,25.0,3.255827785,,,,,,,,
13,Nac/NtrC__wt_csn,4.03544985435,0.2362754395731407,2.0,26.0,4.2025218199,27.0,3.8683778888,,,,,,,,
14,Nac/NtrC__wt_cytd,3.94929377225,0.029512296452570096,2.0,28.0,3.9701621172,29.0,3.9284254273,,,,,,,,
15,Nac/NtrC__wt_gln,4.2591322026,0.06587995736914004,2.0,30.0,4.3057163672,31.0,4.212548038,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.57657518525,0.1506712189511483,2.0,32.0,3.6831158259,33.0,3.4700345446,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.2659046874,0.07854145127388959,2.0,34.0,3.3214418802,35.0,3.2103674946,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.3976575319,0.17312273938963182,2.0,36.0,3.2752412689,37.0,3.5200737949,,,,,,,,
