,ABUW_0022
SRX3737100,-0.14762427990000002
SRX3737101,-0.43095530670000004
SRX3737103,-0.3964150595
SRX3737104,0.0309528466
SRX3737105,-0.017530149000000002
SRX3737106,0.023629517000000003
SRX3737107,-0.0370522146
SRX3737108,-0.7989396986
SRX3737109,-0.7193797989
SRX3737110,-0.4183635174
SRX3737111,-0.6896932331000001
Abaum_0017,0.0785970191
Abaum_0018,-0.053374286900000005
Abaum_0019,-0.1095669487
Abaum_0020,-2.3271922851999998
Abaum_0021,0.4414724579
Abaum_0022,-0.3374919749
Abaum_0023,-0.0785970191
Abaum_0024,-2.5065831213000003
Abaum_0025,0.2778891859
Abaum_0026,-0.036280768500000005
SRX3141471,-0.5118990276000001
SRX3141472,-0.26439986190000003
SRX3141473,-0.2010002304
SRX3141474,0.4654000924
SRX3141475,-0.2663275408
SRX3141476,-0.631165356
SRX3141477,0.3616745176
SRX3141478,0.2669059808
SRX3141479,-0.23159199590000001
SRX8944518,0.1277765327
SRX8944519,0.0136789994
SRX8944520,0.017165864200000002
SRX8944521,-0.1748826024
SRX8944522,-0.1449423969
SRX8944523,0.42460656750000003
SRX5930997,0.2768573173
SRX5930998,-0.5890145185
SRX5930999,0.3121572012
SRX5931001,0.4065502575
SRX5931002,0.3406132257
SRX4488546,0.4174762903
SRX4488547,-0.34478479570000004
SRX4488548,-0.8651954855
SRX4488549,-0.07269149450000001
SRX4488550,-0.4247316722
SRX4488551,-0.17607885650000002
SRX4488552,0.9909890847
SRX4488553,-0.1026104102
SRX4488554,-0.6563429970000001
SRX4488555,0.2636952272
SRX4488556,0.0270296446
SRX4488557,-0.6613699438
SRX2568047,-4.0592359846
SRX2568048,-4.4448805211
SRX2568049,-3.8246986114
SRX2568050,-4.4306338562
SRX2568051,-4.1314232538
SRX2568052,-4.087467466
SRX2568053,-3.4641010387
SRX2568054,-3.8219932622
SRX2568055,-4.3967713501
SRX2568056,-4.6057706521
SRX2568057,-4.3062908614
SRX2568058,-4.4493113834
SRX2568059,-0.8257131416
SRX2568060,-0.8512741033000001
SRX2568061,-0.7302296943000001
SRX2568062,-0.5310641810000001
SRX2568063,0.0363978235
SRX2568064,0.49466635740000003
Abaum_0001,0.0720008111
Abaum_0002,0.0227619797
Abaum_0003,0.8582678592
Abaum_0004,0.8051902745
Abaum_0005,1.4894888654
Abaum_0006,1.0764374344
Abaum_0007,0.38909534170000004
Abaum_0008,0.7575877470000001
Abaum_0009,0.09722363390000001
Abaum_0010,0.25648245210000004
Abaum_0011,-0.1069439549
Abaum_0012,0.1069439549
Abaum_0013,-0.1533983693
Abaum_0014,0.0652627058
Abaum_0015,0.3815679453
Abaum_0016,0.2742779596
ERX1221046,-0.0778724455
ERX1221048,0.07992211760000001
ERX1221049,-0.0020496721000000002
ERX1221050,0.6997020489
ERX1221052,0.3287379388
ERX1221053,0.2298285777
ABNM035,-0.306674873
ABNM036,0.306674873
ABNM037,0.534096177
ABNM038,-1.346500189
ABNM041,-0.297737427
ABNM042,-0.262210263
ABNM019,0.0813893712
ABNM020,-0.0813893712
ABNM021,-1.6412789232
ABNM022,-1.5718968193
ABNM023,-2.8951878336
ABNM024,-2.7676665243
ABNM025,-1.5756209306
ABNM026,-1.8455798507
ABNM027,1.02853037
ABNM028,-1.02853037
ABNM029,0.4259338818
ABNM030,-1.1609837042
ABNM031,-0.8867162406
ABNM032,-1.3780234076
ABNM033,-0.6612798558
ABNM034,-0.9327518546
ABNM001,-0.2702566577
ABNM002,0.2702566577
ABNM003,-0.1828860709
ABNM004,0.0843526098
ABNM005,-0.9917645961
ABNM006,-0.3739621292
ABNM007,-0.45231724240000004
ABNM008,0.1813343502
ABNM009,-0.0320880396
ABNM010,-0.3461982156
ABNM043,-0.151771087
ABNM044,0.151771087
ABNM045,-0.048771367
ABNM046,0.11085854
ABNM047,1.059614894
ABNM048,1.109135515
ABNM011,0.0327982112
ABNM012,-0.0327982112
ABNM013,6.426750000000001e-05
ABNM014,-0.9842962178
ABNM015,-1.3900985642
ABNM016,-1.431861857
ABNM017,-0.8745953106000001
ABNM018,-1.0577750012
