,0
gene_id,BSU_11350
name,yjaZ
operon,Op886
gene_product,conserved hypothetical protein
cog,"Post-translational modification, protein turnover, and chaperones"
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_11350""><i>Subti</i>Wiki</a>"
