,USA300HOU_RS02790
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.8560507156
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4817065987
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4409094964
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4869309514
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5988738182
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.8814198687
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4368802754
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6060476378
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5154185547
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.5611705432
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5911083885
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.4337359527
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3474233687
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.5656077288
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2956941866000005
USA300_LAC_U01-Set001_R10LB_Control_1,7.7804334583
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8843891143
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9965274905
USA300_LAC_U01-Set001_R10LB_Control_2,7.9041292123
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.81352829
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.0392356633
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.523513011
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4213669856
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5036111507
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5515236317
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.2748296505
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.3927668417
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.6404725457
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.6905245577
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4905812002
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6044561088
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.4897787911
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5900264877
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.529117739
USA300_LAC_U01-Set004_CAMHB_Control_1,7.3708531415
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.4239987306
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.4497042137000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.3766721577
USA300_LAC_U01-Set004_CAMHB_Control_2,7.4566076429
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.4600728366
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.2017435502
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.3992781888
USA300_LAC_U01-Set004_R10LB_Control_1,7.6577595091
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.5717783705
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.6809762129
USA300_LAC_U01-Set004_R10LB_Control_2,7.5032639574
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.7821067249
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.8587673983
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.0988448174
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.0810010473
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.1568941143
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.215378734
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.197553782
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.105826029
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.0964389358
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.262161219
USA300_LAC_ICA-Set001_R10LB_Control_1,7.6564117955
USA300_LAC_ICA-Set001_R10LB_Control_2,7.9440150183
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.8969043242
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.6871205946
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.3710190043
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.4019981209
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.8857799064
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.7644831861
USA300_TCH1516_BK-Set001_THB_Control_1,6.8218347757
USA300_TCH1516_BK-Set001_THB_Control_2,7.4778631783
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6549609324
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.565424489
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.068060439
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.1865102631
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.6124557382999996
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.0765885347
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.0259080546
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.0875014949
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.5447270163
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.700444342
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.070868896
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1519883306
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.3724585124
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.263235062
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.0953841905
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.1790594651
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.1670427059
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.1910736516
