,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.0924510507500003,0.06611446636327162,2.0,0.0,1.1392010382499995,1.0,1.045701063250001,,,,
1,ALE__GalactoseA6,-0.44433734724999985,0.0818070849256065,2.0,2.0,-0.3864910027499997,3.0,-0.50218369175,,,,
2,ALE__GalactoseA8,0.11350018825000015,0.13126309981676368,2.0,4.0,0.2063172162500004,5.0,0.0206831602499999,,,,
3,ALE__IL_Control,4.753142324176451e-16,0.1908992423159851,4.0,6.0,-0.1180833267499998,7.0,0.2853004262500009,8.0,-0.0817676677499994,9.0,-0.0854494317499998
4,ALE__IL_TEOH_OAc,0.20124085725000015,0.08684466990537854,2.0,10.0,0.2626493122500006,11.0,0.1398324022499997,,,,
5,ALE__IL_TEA_HS,-0.6526703357499999,0.3897380527698476,2.0,12.0,-0.3770839157500001,13.0,-0.9282567557499996,,,,
6,ALE__IL_Mixed,0.0159461857500003,0.2940734879547719,2.0,14.0,-0.1919951717499994,15.0,0.22388754325,,,,
7,ALE__IL_PP5350,-1.8990089827500003,0.013905961958814774,2.0,16.0,-1.9088419827500005,17.0,-1.8891759827500003,,,,
8,ALE__IL_T8,-1.0601623232500001,0.21470678338742555,2.0,18.0,-0.9083417007500004,19.0,-1.21198294575,,,,
9,ALE__IL_T9,-0.8200647392500002,0.19085430106262366,2.0,20.0,-0.9550191097500004,21.0,-0.6851103687500002,,,,
10,ALE__IL_Control2,-1.68622832925,0.09310805277460753,2.0,22.0,-1.75206566475,23.0,-1.62039099375,,,,
11,ALE__IL_Glc+Ace,-0.09938479574999981,0.03193121831205195,2.0,24.0,-0.1219635767499998,25.0,-0.0768060147499998,,,,
12,ALE__XyloseA1,0.7666773087500003,0.10595283413105099,2.0,26.0,0.8415972762499999,27.0,0.6917573412500007,,,,
13,ALE__XyloseA2,0.9071440197499996,0.24630885339233052,2.0,28.0,1.0813106802499997,29.0,0.7329773592499995,,,,
14,ALE__XyloseA3,-0.54596194275,0.03322126533786256,2.0,30.0,-0.5224709607499998,31.0,-0.5694529247500002,,,,
15,ALE__XyloseA4,0.44276166425000074,0.09413580631811115,2.0,32.0,0.3761975972500009,33.0,0.5093257312500006,,,,
16,Aromatic__Coumarate,1.4986078880000004,0.44586791552332083,3.0,34.0,1.9949125973333333,35.0,1.3690279783333343,36.0,1.1318830883333335,,
17,Aromatic__Coumarate+ferulate,1.151053819666667,0.31405364921320617,3.0,37.0,0.8965070553333341,38.0,1.0546440483333337,39.0,1.5020103553333335,,
