,PA3918
SRX7442752,-0.13211699400000002
SRX7442753,0.13211699400000002
SRX7442754,-0.9755185460000001
SRX7442755,-0.651415744
SRX7442756,-0.16458070400000002
SRX7442757,0.31011762
SRX7442758,-0.256940767
SRX7442759,-0.8026371320000001
SRX7442761,-0.7366695120000001
SRX7874204,-0.047879529000000004
SRX7874205,0.047879529000000004
SRX7874206,-0.211785106
SRX7874207,0.057861091
SRX8639787,-0.076249066
SRX8639788,0.076249066
SRX8639789,0.147929095
SRX8639790,0.23485081400000002
SRX8639791,-0.39480072200000005
SRX8639792,-0.477330154
SRX8639793,0.21839854500000003
SRX8639794,0.302764623
SRX8639795,0.48209953800000005
SRX8639796,0.297966718
SRX8639797,-0.339189744
SRX8639798,-0.16080982500000002
SRX8639800,0.21957873600000002
SRX2940624,0.096317313
SRX2940626,0.153840696
SRX2940627,0.188621805
SRX2940628,-0.147199259
SRX2940629,-0.041422546000000005
ERX2195929,0.000208082
ERX2195930,-0.000208082
ERX2195931,0.29180568300000004
ERX2195932,0.493706012
ERX2195933,0.31237446700000004
ERX2195934,0.535712312
SRX4579961,-0.007654208000000001
SRX4579962,0.046371153000000005
SRX4579963,-0.038716945
SRX4579964,0.037573491
SRX4579965,-0.202055605
SRX4579966,0.034438624
SRX540108,-0.165318182
SRX540109,0.165318182
SRX540110,0.659375251
SRX540111,0.311168588
SRX540112,0.057585064000000005
SRX540113,0.23882752100000001
SRX540114,-0.201157841
SRX540115,-0.41358908600000005
SRX1737662,0.296555927
SRX1737664,0.524316662
SRX1737665,0.31715781600000004
SRX1737667,-0.28173622800000003
SRX1737668,0.123417592
SRX1737670,0.158318635
SRX6976948,0.05875086
SRX6976949,0.019616205
SRX6976950,-0.078367065
SRX6976951,-0.081066997
SRX6976952,-0.051630486
SRX6976953,0.091158847
SRX5630349,-0.11682639800000001
SRX5630350,0.11682639800000001
SRX5630351,-0.393945034
SRX5630352,-0.233823001
SRX4342817,-0.197395064
SRX4342818,0.09977931400000001
SRX4342819,-0.453207432
SRX4342820,0.185468349
SRX4342821,-0.0878526
SRX4342822,-0.178991164
SRX1411278,-0.072905975
SRX1411287,0.08362001100000001
SRX1411289,0.42317502900000004
SRX1411279,0.107085206
SRX1411280,-0.034179231000000004
SRX1411281,-1.077563319
SRX1411282,-0.411815865
SRX1411283,-0.495614655
