,PSPTO_1716
SRX1828913,-0.1391177142
SRX1828914,-0.7383353498
SRX1828915,0.1485127562
SRX1828916,-0.8069048661
SRX1828917,-0.0093950419
SRX1828918,-0.3012938593
SRX3983989,-0.1828455001
SRX3983990,-0.0213023399
SRX3983993,-0.6765435868
SRX3983994,-1.0540578901
SRX3983995,-0.0055781511
SRX3983996,0.818982469
SRX3983997,-0.9493752247
SRX3983998,-0.0690503202
SRX3983999,-0.0485248776
SRX3984000,-0.19219056810000001
SRX3984001,-1.4930176526
SRX3984002,-1.4475069874
SRX3984003,-0.350614694
SRX3984004,0.503487892
SRX3984005,-1.1365519979
SRX3984006,-0.2176363745
SRX3984007,-0.1653834979
SRX3984008,-0.2008898657
SRX3984009,0.3938223127
SRX3984010,-1.4943203366
SRX3984011,0.0142081948
SRX3984012,0.2801411422
SRX3984013,-0.040549257400000004
SRX3984014,0.1427883413
SRX3984015,-0.3648411715
SRX3984016,0.4443778564
SRX3984017,-1.5008897554
SRX3984019,-0.0858573398
SRX3984020,-1.3979340385
SRX3984021,-0.6855542399
SRX3984022,-1.4185471764
SRX3984023,0.0012270888000000001
SRX3984024,0.1523925214
SRX3984025,-0.43299728660000003
SRX3984026,-1.1778249621
SRX3984027,-0.2256487942
SRX3984028,-0.0935605867
SRX3984029,0.054716878100000005
SRX3984031,-1.3870753428
SRX3984032,-1.4782463741
SRX3984034,-0.0202792545
SRX3984035,0.3091274281
SRX3984036,-0.3868150282
SRX3984037,0.2524821818
SRX3984038,-1.7162530407
SRX3984039,0.40533068520000004
SRX3984040,-0.1798648655
SRX3984041,-0.8345326891
SRX3984042,0.2007011054
SRX3984043,0.056930120800000004
SRX3984045,0.0135400445
SRX3984046,-0.0475487164
SRX3984047,-0.4265636453
SRX3984048,-0.0258609406
SRX3984049,-0.0908209668
SRX3984050,-0.3094263653
SRX3984051,-0.8561723985
SRX3984052,-0.0054980855
SRX3984056,-1.3289070502
SRX3984057,-1.4594058435
SRX3984058,-1.4226764423
SRX3984059,0.53351587
SRX3984061,0.4445053493
SRX3984062,0.5802821917000001
SRX3984063,-0.12874058230000002
SRX3984064,0.0504905837
SRX3984065,0.2433542722
SRX3984066,0.5436795248
SRX3984067,0.2916553915
SRX3984068,0.029227378300000002
SRX3984069,-0.6352345547
SRX3984070,-0.3607255317
SRX3984071,-0.6167106073
SRX3984073,-0.10554805240000001
SRX3984074,-0.021030722
SRX3984077,0.1771106805
SRX3984078,0.026017477100000002
SRX3984079,0.45881595940000003
SRX3984080,0.066600882
SRX3984082,-0.13808225200000002
SRX3984084,-2.021889627
SRX6997963,0.21375106940000002
SRX6997964,-0.567139723
