sample,BSU01380
LBexp_1,16.28
LBexp_2,16.3674
LBexp_3,16.3624
LBtran_1,14.8981
LBtran_2,15.3603
LBtran_3,15.4329
LBstat_1,13.3509
LBstat_2,13.3892
LBstat_3,13.3406
LBGexp_1,16.2488
LBGexp_2,16.4152
LBGexp_3,16.4185
LBGtran_2,15.4037
LBGtran_3,15.8549
LBGstat_1,15.6858
LBGstat_2,15.744000000000002
LBGstat_3,14.4488
S0_1,16.21
S0_2,16.3856
S0_3,16.4504
S1_1,14.7086
S1_2,14.6597
S1_3,15.0564
S2_1,14.1828
S2_2,14.236
S2_3,14.0458
S3_1,14.2376
S3_2,14.8079
S4_1,14.8153
S4_2,14.4834
S4_3,14.2422
S5_1,13.6334
S5_2,13.9252
S5_3,14.2267
S6_1,13.6942
S6_2,9.4527
S6_3,13.9317
S6/t_1,13.7082
S6/t_2,8.796
S6_4,13.2409
S6_5,13.9946
S6_6,14.0971
S7_4,13.3905
S7_5,12.9869
S7_6,13.526
S8_4,12.9919
S8_5,10.3599
G135_1,16.2194
G135_3,16.165
G150_1,16.3706
G150_2,16.441
G150_3,16.4116
G180_1,16.2115
G180_2,16.3858
G180_3,15.8847
C30_1,15.8095
C30_2,16.2729
C90_1,14.1734
C90_2,14.6106
BI_1,15.2165
BI_2,15.2253
BC_2,14.3192
BC/t_1,13.8454
BC/t_2,14.265999999999998
BC_1,13.7127
Sw_1,13.7355
Sw_2,14.2556
BT_1,14.8986
BT_2,14.1892
B36_1,15.0119
B36_2,14.5078
B60_1,14.4473
B60_2,14.1343
M9exp_1,16.1129
M9exp_2,15.9497
M9exp_3,15.8472
M9tran_1,15.6069
M9tran_2,15.2922
M9tran_3,15.5852
M9stat_1,12.637
M9stat_2,11.8987
M9stat_3,11.8094
M+G_1,15.9166
M+G_2,15.859000000000002
M+G_3,15.8734
Glu_1,15.825
Glu_2,16.1498
Glu_3,16.2768
Fru_1,16.0861
Fru_2,16.3203
Fru_3,15.5063
Mal_1,15.2131
Mal_2,15.3691
Mal_3,15.8108
G+S_2,15.201
G+S_3,15.3899
Pyr_1,14.632
Pyr_2,15.134
Pyr_3,14.8593
Gly_1,15.5396
Gly_2,15.9841
Gly_3,14.9782
Glucon_1,14.937
Glucon_2,15.1691
Glucon_3,14.5786
aero_1,16.3114
aero_2,16.1345
aero_3,16.4101
nit_1,15.4744
nit_2,15.9431
nit_3,15.1758
ferm_1,15.0578
ferm_2,15.2412
ferm_3,15.3738
T-5.40H_1,15.8946
T-4.40H_1,15.8258
T-3.40H_1,15.478
T-2.40H_1,15.5928
T-1.40H_1,15.664
T-1.10H_1,15.1977
T-0.40H_1,15.0097
T0.0H_1,15.2939
T0.30H_1,13.8593
T1.0H_1,13.3062
T1.30H_1,13.257
T2.0H_1,13.2907
T2.30H_1,14.1773
T3.0H_1,13.5921
T3.30H_1,13.9625
T4.0H_1,13.8818
T5.0H_1,13.1851
HPh_1,16.2577
HPh_2,16.2037
HPh_3,16.3192
LPh_1,16.4152
LPh_2,16.3276
LPh_3,16.3941
LPhT_1,13.5335
LPhT_2,13.7894
LPhT_3,14.0743
SMMPr_1,15.6102
SMMPr_2,15.6253
SMMPr_3,15.5297
HiTm_1,15.4256
HiTm_2,15.8158
HiTm_3,15.7121
LoTm_1,15.2924
LoTm_2,15.2416
LoTm_3,15.1107
HiOs_1,15.2165
HiOs_2,14.9868
HiOs_3,15.2826
BMM_1,16.2526
BMM_2,15.7715
BMM_3,16.0023
Heat_1,15.4661
Heat_2,15.5776
Heat_3,15.3052
Cold_1,16.3521
Cold_2,16.0184
Cold_3,15.4792
Etha_1,13.3085
Etha_2,12.6207
Etha_3,13.3754
SMM_1,15.8599
SMM_2,15.6234
SMM_3,15.6817
Salt_1,15.2584
Salt_2,14.9612
Salt_3,15.3472
Mt0_1,16.3333
Mt0_3,16.2072
M0t45_1,15.6132
M0t45_2,15.5353
M0t45_3,15.6489
M0t90_1,11.5342
M0t90_2,12.8677
M0t90_3,11.9676
M40t45_1,15.64
M40t45_2,14.9738
M40t45_3,16.0921
M40t90_1,11.8884
M40t90_2,12.9154
M40t90_3,12.4986
dia0_1,16.3297
dia0_2,16.1714
dia0_3,16.2967
dia5_1,16.2764
dia5_2,15.8796
dia5_3,16.1316
dia15_1,14.8844
dia15_2,15.8227
dia15_3,14.9181
Diami_1,15.8544
Diami_2,16.2472
Diami_3,15.6859
Paraq_1,16.035999999999998
Paraq_2,16.3069
Paraq_3,15.5739
H2O2_1,15.7541
H2O2_2,16.3007
H2O2_3,15.7506
Oxctl_1,15.9902
Oxctl_2,16.2357
Oxctl_3,16.4065
GM-0.1_1,15.6026
GM-0.2_1,15.4387
GM+5_1,14.9098
GM+15_1,15.4679
GM+25_1,16.3913
GM+45_1,16.2713
GM+60_1,15.7123
GM+90_1,16.0831
GM+120_1,15.1781
GM+150_1,15.5433
GM-0.1_2,15.8957
GM-0.2_2,15.7707
GM+5_2,15.8665
GM+10_2,15.9565
GM+15_2,15.5877
GM+25_2,15.9236
GM+45_2,14.8873
GM+60_2,14.6115
GM+90_2,15.7659
GM+150_2,15.0496
GM-0.1_3,15.5684
GM-0.2_3,15.3616
GM+5_3,16.0481
GM+10_3,15.1092
GM+15_3,15.6256
GM+25_3,15.5769
GM+45_3,15.0551
GM+60_3,15.1242
GM+90_3,15.4439
GM+120_3,15.4464
GM+150_3,15.9939
MG-0.1_1,15.5909
MG+5_1,16.2728
MG+10_1,16.2855
MG+15_1,15.4397
MG+25_1,15.8787
MG+45_1,16.3034
MG+120_1,14.8926
MG+150_1,16.2521
MG-0.1_2,14.9973
MG-0.2_2,15.8912
MG+5_2,16.1731
MG+10_2,16.304000000000002
MG+15_2,16.3607
MG+25_2,15.7731
MG+45_2,15.2753
MG+60_2,15.38
MG+90_2,15.5684
MG+120_2,15.559
MG-0.1_3,16.2292
MG-0.2_3,15.3262
MG+5_3,15.8562
MG+10_3,14.9566
MG+15_3,16.0414
MG+25_3,16.2294
MG+45_3,16.4298
MG+60_3,16.0651
MG+90_3,16.3479
MG+120_3,15.2598
MG+150_3,16.2308
