,PA0213
SRX7442752,0.223971049
SRX7442753,-0.223971049
SRX7442754,1.793149324
SRX7442755,2.523515832
SRX7442756,0.21015403200000002
SRX7442757,-0.11119564800000001
SRX7442758,0.089698575
SRX7442759,2.148195691
SRX7442761,2.369277918
SRX7874204,-0.276516362
SRX7874205,0.27651636300000004
SRX7874206,0.54611493
SRX7874207,1.514452911
SRX8639787,0.056222829
SRX8639788,-0.056222829
SRX8639789,0.42053231
SRX8639790,0.15065819500000002
SRX8639791,-1.162746038
SRX8639792,-0.11388883300000001
SRX8639793,-2.9955807290000003
SRX8639794,-2.907419962
SRX8639795,-2.766992403
SRX8639796,-2.8243297270000003
SRX8639797,-0.030537862000000002
SRX8639798,0.40763303100000003
SRX8639800,0.302271081
SRX1156127,0.47443707100000004
SRX1156135,-0.47443707100000004
SRX1156136,-0.9918155460000001
SRX1156137,-0.7899259590000001
SRX1156138,-0.16567040100000002
SRX1156140,-0.020625552000000002
ERX2195929,-0.15523441400000001
ERX2195930,0.15523441300000002
ERX2195931,-1.2946709410000001
ERX2195932,-1.1688424450000001
ERX2195933,-0.8401508560000001
ERX2195934,-0.8409206410000001
SRX4579961,0.5903522130000001
SRX4579962,-0.181722969
SRX4579963,-0.40862924500000003
SRX4579964,-2.743128978
SRX4579965,-2.994559375
SRX4579966,-2.625632311
SRX5630349,-0.17452911000000002
SRX5630350,0.17452911000000002
SRX5630351,0.93395708
SRX5630352,0.8462530330000001
SRX1411278,-0.06615976800000001
SRX1411287,0.43107926300000005
SRX1411289,0.627373285
SRX1411279,0.092132584
SRX1411280,-0.025972816000000003
SRX1411281,-0.430852787
SRX1411282,-0.511040002
SRX1411283,-1.098572361
SRX1411284,0.546202273
SRX1411285,-0.17040739300000002
SRX1411286,0.635639201
SRX1411288,-0.086051949
SRX2711962,0.005105203
SRX2711963,-0.005105203
SRX2711964,-2.558298353
SRX2711965,-2.72718705
SRX2711966,-3.191174603
SRX2711967,-3.708959915
ERX3558798,-1.11011426
ERX3558799,-1.188376074
ERX3558800,-1.259893626
ERX3558801,-0.8119762930000001
ERX3558802,-0.13773153400000002
ERX3558803,-0.22859474500000002
ERX3558804,0.12367158700000001
ERX3558805,0.242654692
ERX3593017,1.2612265520000001
ERX3593018,1.252393067
ERX3593020,-0.056847031000000006
ERX3593021,-0.14770507300000002
ERX3593022,0.204552103
SRX7058492,0.203140915
SRX7058494,-0.32803323300000004
SRX7058495,-0.018705227
SRX7058509,-0.203140915
SRX2662717,-0.028284279000000002
SRX2662718,-0.055639533000000005
SRX2662721,-0.30856545900000004
SRX2662722,0.30856546
SRX8143226,-0.49091513600000003
SRX8143227,0.49091513600000003
SRX8143228,0.907532124
SRX8143229,0.279185285
ERX2456848,0.866075361
ERX2456849,0.718251374
ERX2456850,1.060498905
ERX2456851,-0.384822922
ERX2456852,-0.28710149100000004
ERX2456853,-0.08190087900000001
ERX2456854,0.42079493
ERX2456855,0.103231655
ERX2456856,0.23178574000000002
ERX2456857,-0.32226925300000003
ERX2456858,-0.025584344000000002
ERX2456859,-0.407958727
SRX540108,1.125234523
SRX540109,-1.125234523
SRX540110,-0.00539243
SRX540111,-1.125234523
SRX540112,2.363212151
SRX540113,1.222933072
SRX540114,-1.125234523
SRX540115,-1.125234523
SRX1737662,-0.59884087
SRX1737664,-0.35854344600000004
SRX1737665,-0.6376621840000001
SRX1737667,-0.121182565
SRX1737668,-0.102070305
SRX1737670,0.22325287100000002
SRX1516139,-0.178603762
SRX1516140,0.178603762
SRX1516141,0.07806523300000001
SRX1516142,0.12101713500000001
SRX591667,-0.201562381
SRX591668,-0.8599085080000001
SRX591669,-0.565904268
SRX591670,0.371319286
SRX591671,-0.7246128110000001
SRX591675,0.201562381
SRX591676,-0.23471069400000003
SRX591677,-1.387609753
SRX591678,-0.463668273
SRX591679,0.160575241
SRX2520351,-1.342826605
SRX2520352,-0.8720180930000001
SRX2520353,-1.881405586
SRX2520354,-2.094782778
SRX2520355,0.593864432
SRX2520356,0.905209691
SRX2520357,0.715770577
SRX2520358,0.9158761590000001
SRX2520359,0.39793063900000003
SRX2520360,0.85658685
SRX2652927,0.826901952
SRX2652931,1.4267434940000001
SRX2652933,0.006501685
SRX2652935,0.247897847
SRX2652937,-0.254399531
SRX2940624,0.612053548
SRX2940626,0.405353416
SRX2940627,0.419612825
SRX2940628,-0.310319086
SRX2940629,-0.109293738
SRX3763712,0.078754456
SRX3763714,-0.078754456
SRX3763715,0.009156501000000001
SRX3763716,-0.45953101
SRX3763717,-1.187055942
ERX2259197,-0.311600859
ERX2259198,-1.23496672
ERX2259199,0.05347510900000001
ERX2259200,-0.05347510900000001
SRX6976948,-0.20638173
SRX6976949,0.073125695
SRX6976950,0.133256035
SRX6976951,0.6348782350000001
SRX6976952,1.176346818
SRX6976953,1.785881346
SRX4342817,0.370090754
SRX4342818,-0.25217717700000003
SRX4342819,2.75828247
SRX4342820,0.13369592800000002
SRX4342821,-0.251609505
SRX4342822,2.2277733
ERX2300159,0.315962884
ERX2300160,-0.315962884
ERX2300161,-0.422340288
ERX2300162,-1.060888017
ERX2300163,0.48561667700000005
ERX2300164,1.051339296
ERX2300165,0.055169606
ERX2300166,-0.30109721700000003
ERX2300167,0.426184602
ERX2300168,-0.336359095
ERX2300169,-0.165811534
ERX2300170,-0.7491692090000001
ERX2068556,-0.621275392
ERX2068557,-0.305417419
ERX2068558,-0.12797825200000001
ERX2068559,1.3219055910000002
ERX2068560,-0.9674544410000001
ERX2068561,-0.354451151
SRX6747256,-0.28100409600000004
SRX6747257,-0.127480741
SRX6747258,0.17450557800000002
SRX6747259,0.23963658100000002
SRX6747260,-0.0056573230000000006
SRX6747265,-1.242732795
SRX6747266,-0.400014517
SRX6747268,0.244402793
SRX6747269,-0.223690093
SRX6747953,0.7006135990000001
SRX6747954,-0.9858263540000001
SRX6747955,0.285212754
SRX6747957,-0.053259117
SRX6747958,1.009549588
SRX7747527,0.498426615
SRX7747528,0.112426887
SRX7747537,0.585366158
SRX7747538,0.0040395990000000005
SRX7747540,-0.0040395990000000005
ERX2813653,-0.128937707
ERX2813654,0.128937708
ERX2813656,-0.060619964000000005
ERX2813657,-0.172405788
ERX2813658,0.356453124
Paeru_0017,-0.7497201330000001
