,b4269
SRX1125282,0.3882370694
SRX1125283,0.16260551650000002
SRX1125284,0.164201233
SRX1125285,0.2707760882
SRX1125286,0.26928554720000003
SRX1125287,0.6404219669
SRX1125288,-0.2093014071
SRX1125289,-0.16089135770000002
SRX1125290,-0.067808557
SRX1125291,0.0990056483
SRX1125292,0.3118314153
SRX1125293,0.8802306883000001
SRX1125294,-0.17893566230000002
SRX1125295,0.3889504147
SRX1125296,0.1828930729
SRX1125297,0.2671515229
SRX1125298,0.5321945641
SRX1125299,0.9830965263
SRX5694250,-0.031952766300000005
SRX5694251,-0.6728583918000001
SRX5694252,-1.2094852595
SRX5694253,0.4638913166
SRX5694254,0.8350154341
SRX5694255,-2.1361223755
SRX5694256,-0.37264237110000004
SRX5694257,0.5899748288000001
SRX5694258,1.0667682410000001
SRX5694259,-1.974097992
SRX5694260,-0.6250293321
SRX5694261,-0.9130296144000001
SRX5694262,-2.1742216042
SRX5694263,-0.9094552511
SRX5694264,-1.272661521
SRX5694265,-0.9872392681000001
SRX5694267,0.3283541056
SRX5694268,0.1893080229
SRX5694269,-0.4085351641
SRX5694271,-0.21758651440000001
SRX5694273,-2.1823043565
SRX5694274,-0.1900196576
SRX5694275,-0.8485438271
SRX5694276,-1.8054888118
SRX5694277,-0.4241386371
SRX5694278,-1.4866959807
SRX5694279,-0.4098684309
SRX5694280,1.1628615475
SRX5694281,0.9273777804000001
SRX5694282,-0.6298981196
SRX5694283,-0.9008715572
SRX5694284,-0.6297754484
SRX5694285,-0.5862228377
SRX5694286,-0.8319771132
SRX5694287,0.9934439448000001
SRX5694288,-0.45592390520000003
SRX5694289,0.614358042
SRX5694290,-1.009261128
SRX5694291,-2.0308886488
SRX5694292,0.7746549735
SRX5694293,-0.3347876068
SRX5694294,0.8531630351
SRX5694295,0.47598597270000004
SRX5694296,0.8237543993
SRX5694297,0.6625678877
SRX5694298,0.1372809802
SRX5694299,0.30491995310000003
SRX5694300,-0.8246431174000001
SRX5694301,0.9303908631000001
SRX5694302,-0.8527692668
SRX5694303,-0.31396913860000003
SRX5694304,-0.639280372
SRX5694305,-0.1157162555
SRX5694306,-1.2894776883999999
SRX5694307,-0.9074927589
SRX5694308,-0.5224404115
SRX5694309,-2.4765954822
SRX5694310,-0.2844244388
SRX5694311,-1.7100839004
SRX5694312,-2.8175586150000003
SRX5694313,1.4705970296
SRX5694315,-0.6823943268
SRX5694317,0.6941195324
SRX5694319,-0.2268322489
SRX5694320,-2.2035770550000002
SRX5694321,0.25856683810000003
SRX5694322,-1.7516417844
SRX5694323,0.3905884418
SRX5694324,-0.4341646302
SRX5694325,-0.6187580565
SRX5694326,-0.12158847610000001
SRX5694327,0.1388935842
SRX5694328,-0.4451896944
SRX5694329,0.9168118391000001
SRX5694330,-0.5589075095
SRX5694331,-0.2753484883
SRX5694332,0.15965425830000002
SRX5694334,-0.07818834150000001
SRX5694335,0.29997113810000003
SRX5694336,-2.5303724581
SRX5694337,0.099851412
SRX5694338,0.0385295754
SRX5694339,-0.6164261163
SRX5694340,0.3767820919
SRX5694341,-1.9171733341000001
SRX5694342,0.16268413780000002
SRX5694343,1.2800803956
SRX5694344,0.4121520148
SRX5694345,-0.42931115150000004
SRX5694346,0.8874772101
SRX5694347,0.5187652799
SRX5694348,-0.3682533524
SRX5694349,-0.39462464880000003
SRX5694350,0.7523453928
SRX5694351,-0.5281793226
SRX5694352,-1.9709569431
SRX5694353,-0.1541585949
SRX5694354,-0.39970384130000003
SRX5694356,-0.2355122157
SRX5694357,-0.7795987366
SRX5694358,-1.1644011996
SRX5694359,-0.9156433548
SRX5694360,-0.7713735304
SRX5694361,-1.9877639453
SRX5694362,-0.2631408669
SRX5694363,0.2904210299
SRX5694364,-2.4935881221000002
SRX5694365,-1.4116182636
SRX5694366,-0.6896516051
SRX5694367,-0.4829817501
SRX5694368,-1.0910512675
SRX5694369,-0.1961239724
SRX5694370,-1.0976138374
SRX5694371,-2.1493915694
SRX5694372,-0.2245978408
SRX5694373,1.054308676
SRX5694374,-3.2761976237
SRX5694375,0.8189720984000001
SRX5694376,-1.8956889372
SRX5694377,-2.6295335852
SRX5694378,-0.3758202208
SRX5694379,1.0749178474
SRX5694380,1.0478744552
SRX5694381,-0.36690981440000003
SRX5694382,-0.330250969
SRX5694383,0.5776069977
SRX5694384,-0.1963888909
SRX5694385,-0.3392893372
SRX5694386,-2.1597716038
SRX5694387,-0.8773473635
SRX5694388,-0.4922847111
SRX5694389,1.1538460496
SRX5694390,0.5571442581
SRX5694391,1.1356798023
SRX5694392,1.0958336453
SRX5694393,-0.4767759359
SRX5694394,0.127640754
SRX5694395,-0.3755006817
SRX5694396,-0.9251210179
SRX5694397,-0.7872061098
SRX5694398,0.0805510108
SRX5694399,0.9974138280000001
SRX5694400,-0.9643475499
SRX5694401,-0.165136419
SRX5694402,-1.7702726047000001
SRX5694403,-0.9400487688
SRX5694404,-0.41031148510000004
SRX5694405,0.2514344981
SRX5694406,-1.2354238391
SRX5694407,-0.3363548269
SRX5694408,-0.0753694177
SRX5694409,-1.7870676796
SRX5694410,-1.3001634563
SRX5694411,0.5816723296
SRX5694412,-1.0045199615
SRX5694413,1.6695895253000002
SRX5694414,-0.8474066239
SRX5694415,1.1018578391
SRX5694416,-0.0553003337
SRX5694417,-0.8293014178
SRX5694418,-1.2257892404
SRX5694419,-2.4773878147
SRX5694420,-0.2339899638
SRX5694421,-0.1054254584
SRX5694422,1.1097642734
SRX5694423,-1.0696642417
SRX5694424,-0.22248573800000002
SRX5694425,0.0725478102
SRX5694426,-0.09400297340000001
SRX5694427,0.4331374736
SRX5694428,0.1533001065
SRX5694429,0.5523667849
SRX5694430,0.6984261919
SRX5694431,0.2851785865
SRX5694432,-1.0601354405
SRX5694433,2.0985764258
SRX5694434,0.9171814754000001
SRX5694435,-1.6127639965
SRX5694436,-2.2179680462
SRX5694437,-0.1452093116
SRX5694438,1.0701562468999999
SRX5694439,-2.2306683308
SRX5694440,-0.0196327646
SRX5694441,0.5512525217
SRX5694442,-0.262912652
SRX5694443,-0.38229572980000004
SRX5694444,0.4248212612
SRX5694445,-0.6408549257
SRX5694446,0.0184165396
SRX5694447,0.25355756620000003
SRX5694448,-0.77646077
SRX5694449,0.2650128348
SRX5694450,-2.0273618091
SRX5694451,-0.3063749786
SRX5694452,-0.7560560066
SRX5694453,0.7212283138000001
SRX5694454,-0.1625267941
SRX5694455,-2.2860567056
SRX5694456,-0.2936330447
SRX5694457,-0.1429456544
SRX5694459,-0.1193016237
SRX5694460,-1.3969234745
SRX5694461,-1.0460847623
SRX5694462,-1.4067810754
SRX5694463,0.3126973255
SRX5694464,-0.3418535776
SRX5694465,-0.0649083346
SRX5694466,0.9030065763
SRX5694467,-0.43299440520000004
SRX5694468,-1.9376705979
SRX5694469,0.8505306324
SRX5694470,0.11149797930000001
SRX5694471,-1.1307709427
SRX5694472,-0.8585695938000001
SRX5694474,0.1913147764
SRX5694475,-0.6917240779
SRX5694476,-0.19905082640000002
SRX5694477,-1.9060069896
SRX5694478,0.8872838787
SRX5694479,0.5928860303
SRX5694480,0.7676496617
SRX5694481,0.42076714800000004
SRX5694482,-0.50901334
SRX5694483,0.058407312
SRX5694484,-0.6113423129000001
SRX5694485,1.2074585277
SRX5694486,-0.2156300841
SRX5694487,-0.037465301300000003
SRX5694488,-0.471993294
SRX5694489,-0.9835041356
SRX5694491,-2.0017356273
SRX5694492,-1.4663383415
SRX5694493,0.07559135260000001
SRX5694494,0.4737687759
SRX5694495,-0.3527175784
SRX5694496,-0.3353292962
SRX5694497,-0.47976340030000003
SRX5694498,0.1859351443
SRX5694499,-1.3404588171
SRX5694500,1.1024159801
SRX5694501,-0.8047744381
SRX5694502,-1.4216220287
SRX5694503,-0.7885710591
SRX5694504,-0.2869843143
SRX5694505,-2.0304782782
SRX5694506,-0.736492472
SRX5694507,-0.326607996
SRX5694508,0.1261270361
SRX5694509,-0.47561279040000004
SRX5694510,0.9656016933
SRX5694511,0.7458585616000001
SRX5694512,-2.2432038721
SRX5694513,0.8678561838000001
SRX5694514,-1.4202351833
SRX5694515,-0.4865019895
SRX5694516,-2.1036049414
SRX5694517,-1.2563970693
SRX5694518,-0.5410254952
SRX5694519,-0.28935912880000003
SRX5694520,-1.9770779237
SRX5694521,-0.7654493232
SRX5694522,-0.2879516472
SRX5694523,-1.2964977778
SRX5694524,-1.2733658217000001
SRX5694525,-1.0078282201
SRX5694526,-1.6952871993
SRX5694527,0.7838721422
SRX5694528,0.4509238544
SRX5694529,0.2401527289
SRX5694530,-0.030338164100000002
SRX5694532,-1.3139828065999999
SRX5694533,-0.6082771829
SRX5694534,0.3766797086
SRX5694535,-1.9693466172
SRX5694536,-0.2558998901
SRX5694537,-1.0714586272
SRX5694538,-0.6469924142
SRX5694539,0.7602756222
SRX5694540,-1.3050536436
SRX5694541,-0.306856428
SRX5694543,-2.4508712407
SRX5694544,-0.8135381213
SRX5694545,0.6840904229
SRX5694546,-2.2319208862
SRX5694547,0.5875086028000001
SRX5694548,-0.056197645500000004
SRX5694550,0.6615296993
SRX5694551,-1.377821232
SRX5694552,0.5649832837000001
SRX5694553,-0.0322841956
SRX5694554,-0.7366136015
SRX5694555,-1.2203797595
SRX6072760,-2.2217272453
SRX6072761,-0.8924273235
SRX6072762,-1.2497806041
SRX6072763,-0.5012000646
SRX6072764,-1.8353379615
SRX6072765,-0.9674557461000001
SRX6376491,1.312015237
SRX6376492,-1.7714160426
SRX6376493,-1.8825826171000002
SRX6376494,-0.3523733592
SRX6376495,1.5552824622
SRX6376496,0.9468658118000001
SRX2723951,2.5750887437000003
SRX2723952,3.3157319706
SRX2723953,2.7246309686
SRX2723954,4.7487589949
SRX2723955,1.880455293
SRX2723956,1.9615120477999999
SRX2723957,0.3969586214
SRX2723958,1.0010556624
SRX2723959,0.3473183965
SRX2723960,2.3719982488999998
SRX2723961,4.6723566713
SRX2723962,2.1347535963
SRX2723963,0.5754256979
SRX2723964,3.2159461813
SRX2723965,2.1224959256
SRX2723966,-0.153832192
SRX2723967,0.17333231570000002
SRX2723968,-0.0195001237
SRX6977206,-1.2852220229
SRX6977207,-0.9361954678000001
SRX6977208,1.7695030148000002
