,22
co_culture__mono_12.5__3.0,-0.7162256838000001
co_culture__b_thai_c_viol_45__4.0,-9.8215385314
co_culture__b_thai_c_viol_35__3.0,-10.2789120435
co_culture__b_thai_c_viol_30__3.0,-11.0177074622
co_culture__b_thai_c_viol_30__4.0,-11.5087300218
co_culture__b_thai_c_viol_40__3.0,-9.4706810402
co_culture__c_viol_40__4.0,-4.9474374704
co_culture__b_thai_35__3.0,-14.0949660197
co_culture__b_thai_30__3.0,-15.0769808857
co_culture__b_thai_45__3.0,-13.9478204859
co_culture__mono_25__3.0,-2.5147022261
co_culture__mono_45__3.0,-2.4980601044
co_culture__mono_40__3.0,-2.2898882415
co_culture__c_viol_25__3.0,-4.3060786788
co_culture__c_viol_35__3.0,-3.6448368877
co_culture__mono_25__4.0,-3.5546473811
co_culture__mono_35__4.0,-3.4181262217
co_culture__mono_45__4.0,-4.9836425264
co_culture__mono_40__4.0,-3.1565514293
co_culture__b_thai_30__4.0,-11.8459859225
co_culture__b_thai_40__3.0,-9.0256778469
co_culture__b_thai_35__4.0,-10.5074827079
co_culture__c_viol_25__4.0,-1.8058894978
co_culture__c_viol_35__4.0,-3.4146468318
co_culture__c_viol_12.5__3.0,-4.1837794489
co_culture__c_viol_12.5__4.0,-3.5434885303
co_culture__b_thai_12.5__3.0,-13.1232149157
co_culture__mono_12.5__4.0,1.0328786076
co_culture__c_viol_30__3.0,-3.8826240933
co_culture__b_thai_c_viol_35__4.0,-15.8412468429
immunity_2__WT_sid2__1.0,0.6098027483
immunity_2__WT_pad4__1.0,-0.6841725828
immunity_2__WT_PS__1.0,-3.8034221614
immunity_2__WT_sid2__2.0,0.13936173840000002
immunity_2__WT_pad4__2.0,-2.7324007351
immunity_2__WT_PS__2.0,-4.7827217754
immunity_2__WT_sid2__3.0,-0.7491644867
immunity_2__WT_pad4__3.0,-4.5722969242
immunity_2__WT_PS__3.0,-6.0046579284
immunity_in_vitro__WT_MM__1.0,-1.4429565669
immunity_in_vitro__WT_MM__2.0,2.2450871980000002
immunity_in_vitro__WT_MM__3.0,-1.8711268443
immunity_in_vitro__WT_MM__4.0,1.0689962132
immunity_isolated__WT_DE__1.0,-0.2365202808
immunity_isolated__WT_DEPS__1.0,1.4589785713
immunity_isolated__WT_WT__1.0,0.7483797957
immunity_isolated__WT_npr1__1.0,-4.9002731465
immunity_isolated__WT_DE__2.0,-0.7798565545
immunity_isolated__WT_DEPS__2.0,0.4401770903
immunity_isolated__AvrRpt2_WT__1.0,-0.6631933130000001
immunity_isolated__AvrRpt2_npr1__1.0,-2.539371753
immunity_isolated__AvrRpt2_DE__1.0,-3.134655524
immunity_isolated__AvrRpt2_DEPS__1.0,-1.5191503202
immunity_isolated__WT_WT__2.0,15.2014472421
immunity_isolated__WT_pad4__1.0,10.4834383652
immunity_isolated__WT_PS__1.0,6.0450470386
immunity_isolated__AvrRpt2_WT__2.0,8.1775464331
immunity_isolated__AvrRpt2_sid2__1.0,8.9466902703
immunity_isolated__AvrRpt2_pad4__1.0,2.9885896438
immunity_isolated__AvrRpt2_PS__1.0,7.3303543544
immunity_isolated__WT_WT__3.0,-0.7445306038
immunity_isolated__WT_sid2__1.0,-0.9604057520000001
immunity_isolated__WT_pad4__2.0,0.9132432828
immunity_isolated__WT_PS__2.0,-1.6333248952
immunity_isolated__AvrRpt2_WT__3.0,-1.1550046923
immunity_isolated__AvrRpt2_sid2__2.0,1.4773323932
immunity_isolated__AvrRpt2_pad4__2.0,2.1853315994
immunity_isolated__AvrRpt2_PS__2.0,-2.6897906958
immunity_isolated__WT_WT__4.0,1.0979496353
immunity_isolated__WT_npr1__2.0,-1.0071272956
immunity_isolated__AvrRpt2_WT__4.0,-0.0215388523
immunity_isolated__AvrRpt2_npr1__2.0,-2.2203387365
immunity_isolated__AvrRpt2_DE__2.0,-4.1429631784
immunity_isolated__WT_WT_mock__1.0,1.01471547
immunity_isolated__WT_WT__5.0,-3.2660402209
immunity_isolated__WT_SP__1.0,-4.314207436
immunity_isolated__AvrRpt2_b2b3__1.0,-4.4847574645
immunity_isolated__WT_WT__6.0,-2.2466835073
immunity_isolated__WT_SP__2.0,-2.760191859
immunity_isolated__AvrRpt2_WT__5.0,-5.743207731
immunity_isolated__AvrRpt2_b2b3__2.0,-4.3570696608
immunity_isolated__WT_WT__7.0,0.7805918707
immunity_isolated__WT_sid2__2.0,2.0354014559
immunity_isolated__WT_pad4__3.0,2.6746391952
immunity_isolated__WT_PS__3.0,1.5579214197
immunity_isolated__AvrRpt2_WT__6.0,1.6292272909
immunity_isolated__AvrRpt2_sid2__3.0,3.9545551011
immunity_isolated__AvrRpt2_pad4__3.0,1.6120670724
immunity_isolated__AvrRpt2_WT__7.0,-2.113505426
immunity_isolated__AvrRpt2_npr1__3.0,-0.6766534137
immunity_isolated__AvrRpt2_DE__3.0,-1.9106799759
immunity_isolated__AvrRpt2_DEPS__2.0,-4.8600198916
immunity_isolated__AvrRpt2_RR__1.0,-0.6312348228
immunity_isolated__AvrRpt2_WT__8.0,-5.9116458006
immunity_isolated__AvrRpt2_RR__2.0,-2.7611474193000003
immunity_isolated__WT_WT_mock__2.0,2.9936039512
immunity_isolated__WT_WT_SA__1.0,9.0945547468
immunity_isolated__WT_WT_chitin__1.0,16.1508460242
immunity_isolated__WT_WT_SA__2.0,5.0860665518
immunity_isolated__WT_WT_mock__3.0,-0.7716825807000001
immunity_isolated__WT_WT_chitin__2.0,4.4690060837
immunity_isolated__WT_WT_SA__3.0,2.5635907032
immunity_isolated__WT_WT__8.0,-1.2811816655000001
immunity_isolated__AvrRpt2_WT__9.0,-0.6876007615
immunity_isolated__AvrRpt2_WT__10.0,-0.9433118398
immunity_isolated__WT_WT__9.0,-2.2185507694
immunity_isolated__AvrRpt2_WT__11.0,-2.7374178612
immunity_isolated__WT_WT__10.0,0.9080227652
immunity_isolated__WT_pad4__4.0,1.1880146903
immunity_isolated__WT_PS__4.0,-0.4854460098
immunity_isolated__AvrRpt2_WT__12.0,-2.6332738222
immunity_isolated__AvrRpt2_pad4__4.0,-0.4088258648
immunity_isolated__AvrRpt2_PS__3.0,-0.9243719817
immunity_isolated__WT_WT__11.0,-3.3479695023
immunity_isolated__WT_stp__1.0,-1.3720434887000001
immunity_isolated__AvrRpt2_WT__13.0,-1.8539722486999999
immunity_isolated__AvrRpt2_stp__1.0,-4.4603749154
immunity_isolated__WT_WT__12.0,-5.6314350398
immunity_isolated__WT_stp__2.0,-3.1905780989
immunity_isolated__AvrRpt2_WT__14.0,-2.5594024735
immunity_isolated__AvrRpt2_stp__2.0,-2.2512362008
immunity_no_isolation__WT_WT_mock__1.0,0.6786247278
immunity_no_isolation__WT_WT_flg22__1.0,23.2864329162
immunity_no_isolation__WT_WT_flg22__2.0,29.5594720326
immunity_no_isolation__WT_WT_flg22__3.0,19.3613726859
immunity_no_isolation__WT_WT_mock__2.0,0.0072024352
immunity_no_isolation__WT_WT_mock__3.0,-0.685827163
immunity_time__mock_1hpi__1.0,4.981556787
immunity_time__mock_1hpi__2.0,-3.2347365122
immunity_time__mock_1hpi__3.0,-1.7468202749000001
immunity_time__flg22_1hpi__1.0,-5.3880240310000005
immunity_time__flg22_1hpi__2.0,-14.0324510678
immunity_time__flg22_1hpi__3.0,-17.6062826474
immunity_time__mock_3hpi__1.0,-18.1503698897
immunity_time__mock_3hpi__2.0,-7.4384598851
immunity_time__mock_3hpi__3.0,-19.4839865066
immunity_time__flg22_3hpi__1.0,-10.5546853739
immunity_time__flg22_3hpi__2.0,-4.5218013653
immunity_time__flg22_3hpi__3.0,-12.8747878006
immunity_time__mock_5hpi__1.0,-18.6484776558
immunity_time__mock_5hpi__2.0,-13.5726009836
immunity_time__mock_5hpi__3.0,-20.0012420753
immunity_time__flg22_5hpi__1.0,-4.6607730646
immunity_time__flg22_5hpi__2.0,-2.4752799597
immunity_time__flg22_5hpi__3.0,-8.1099693248
