,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,14.336133333333331,0.3157318693659754,3.0,0.0,14.6692,1.0,14.298,2.0,14.0412,,,,,,,,,,
1,M9__M9tran,14.039633333333333,0.06274363181497689,3.0,3.0,13.9674,4.0,14.0709,5.0,14.0806,,,,,,,,,,
2,M9__M9stat,12.237900000000002,0.2790789852353629,3.0,6.0,12.4817,7.0,12.2985,8.0,11.9335,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.889166666666668,0.6781148894791604,3.0,9.0,14.0058,10.0,13.1603,11.0,14.5014,,,,,,,,,,
4,Carbon Transition__MG-0.2,13.859449999999999,0.25519483733022436,2.0,12.0,13.679,13.0,14.0399,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.767366666666666,0.05771527816214131,3.0,14.0,13.7019,15.0,13.8109,16.0,13.7893,,,,,,,,,,
6,Carbon Transition__MG+10,14.020166666666666,0.6140678898406379,3.0,17.0,14.5345,18.0,14.1857,19.0,13.3403,,,,,,,,,,
7,Carbon Transition__MG+15,14.169199999999998,0.5666685539184251,3.0,20.0,13.5827,21.0,14.7137,22.0,14.2112,,,,,,,,,,
8,Carbon Transition__MG+25,14.031633333333334,0.42449349033092737,3.0,23.0,14.2241,24.0,13.545,25.0,14.3258,,,,,,,,,,
9,Carbon Transition__MG+45,13.748533333333333,0.7485757766140537,3.0,26.0,13.5128,27.0,13.1462,28.0,14.5866,,,,,,,,,,
10,Carbon Transition__MG+60,13.9131,0.046386204845837435,2.0,29.0,13.9459,30.0,13.8803,,,,,,,,,,,,
11,Carbon Transition__MG+90,13.94305,0.45078057300642355,2.0,31.0,13.6243,32.0,14.2618,,,,,,,,,,,,
12,Carbon Transition__MG+120,14.006466666666666,0.31458439779069375,3.0,33.0,13.6782,34.0,14.3053,35.0,14.0359,,,,,,,,,,
13,Carbon Transition__MG+150,13.85425,0.32491556595521875,2.0,36.0,14.084,37.0,13.6245,,,,,,,,,,,,
