,ABUW_1926
SRX3737100,-1.2463361518
SRX3737101,-1.4678221558
SRX3737103,-0.8184352878000001
SRX3737104,-0.0702209357
SRX3737105,0.0087459825
SRX3737106,0.17778458400000002
SRX3737107,-0.1163096309
SRX3737108,-1.4066589565
SRX3737109,-1.4905562601
SRX3737110,-0.6497572375
SRX3737111,-1.2205339864
Abaum_0017,-0.0732271447
Abaum_0018,-1.060070666
Abaum_0019,-0.7747571578
Abaum_0020,0.0612147611
Abaum_0021,0.8088462503
Abaum_0022,0.1235458467
Abaum_0023,0.0732271447
Abaum_0024,-0.5521568823
Abaum_0025,0.3991125938
Abaum_0026,0.0448487532
SRX3141471,0.1644662953
SRX3141472,-0.2664596341
SRX3141473,0.1189197485
SRX3141474,0.1475398856
SRX3141475,-0.3441664816
SRX3141476,-0.23985724100000003
SRX3141477,-0.0914373252
SRX3141478,0.2882159057
SRX3141479,-0.2890270914
SRX8944518,-0.0891354347
SRX8944519,-0.47321271740000004
SRX8944520,-0.2070200188
SRX8944521,-0.4179675272
SRX8944522,0.2961554536
SRX8944523,0.2519589373
SRX5930997,-0.1792842926
SRX5930998,0.0400816207
SRX5930999,0.1392026719
SRX5931001,0.9228409333
SRX5931002,0.8638848697
SRX4488546,2.1873758924
SRX4488547,-0.8383377276
SRX4488548,1.1003295459
SRX4488549,-1.3490381648
SRX4488550,2.4852151859
SRX4488551,2.6172281851
SRX4488552,0.863597958
SRX4488553,1.0287329606
SRX4488554,1.5887468724
SRX4488555,1.3205920401
SRX4488556,0.8464359729
SRX4488557,1.1963747994
SRX2568047,-1.5330522287
SRX2568048,-1.3571345204
SRX2568049,0.3518476102
SRX2568050,-2.1108613168
SRX2568051,-2.080946498
SRX2568052,-1.9292929567
SRX2568053,1.1956538316
SRX2568054,-1.3902553874999999
SRX2568055,-1.365037216
SRX2568056,-1.9745554418000002
SRX2568057,-1.9319541983000001
SRX2568058,-1.9348466530000001
SRX2568059,0.6104092545
SRX2568060,0.4538958247
SRX2568061,0.3638770939
SRX2568062,-0.2522063815
SRX2568063,-0.0863521407
SRX2568064,0.3385585222
Abaum_0001,-0.2704398747
Abaum_0002,-0.23883383730000002
Abaum_0003,0.7813662006000001
Abaum_0004,0.8085180948
Abaum_0005,1.3965441294
Abaum_0006,1.6539517402000001
Abaum_0007,1.3752008965
Abaum_0008,0.5429887587000001
Abaum_0009,-0.18520601
Abaum_0010,0.3280872727
Abaum_0011,0.2012296862
Abaum_0012,-0.2012296862
Abaum_0013,-0.180031233
Abaum_0014,0.3166308874
Abaum_0015,0.0336183062
Abaum_0016,0.4921237208
ERX1221046,-0.23798338300000002
ERX1221048,-0.0141126548
ERX1221049,0.2520960378
ERX1221050,0.1800452095
ERX1221052,0.8142508214
ERX1221053,0.4886968465
ABNM035,0.9103793840000001
ABNM036,-0.9103793840000001
ABNM037,0.8626927240000001
ABNM038,-1.786269096
ABNM041,-0.490673554
ABNM042,-0.06374160200000001
ABNM019,-0.0810631425
ABNM020,0.0810631425
ABNM021,0.3210444785
ABNM022,0.4716878706
ABNM023,-0.28957163340000003
ABNM024,-0.0709745373
ABNM025,0.5163263746
ABNM026,-0.08737120250000001
ABNM027,0.0767686094
ABNM028,-0.0767686094
ABNM029,-0.030190893000000003
ABNM030,-0.2492833236
ABNM031,-0.4533504836
ABNM032,-0.6130494551
ABNM033,-0.23096320110000002
ABNM034,0.2039541779
ABNM001,0.33113164900000003
ABNM002,-0.33113164900000003
ABNM003,0.8383558103000001
ABNM004,1.0158459562
ABNM005,0.0529417123
ABNM006,0.5861590393
ABNM007,0.4574306314
ABNM008,-0.4605674088
ABNM009,0.1151110677
ABNM010,0.0933031867
ABNM043,0.2805563515
ABNM044,-0.2805563515
ABNM045,-0.10907507050000001
ABNM046,0.6196164795
ABNM047,1.0937773585
ABNM048,1.0157134535
ABNM011,0.3774088792
ABNM012,-0.3774088792
ABNM013,-0.6502949129000001
ABNM014,-0.5762189541
ABNM015,-0.1385695971
ABNM016,-0.1495457771
ABNM017,-0.6380211649
ABNM018,-0.1063067173
