,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5737352092500001,0.031062636626313762,2.0,0.0,0.5956998102500002,1.0,0.55177060825,,,,
1,ALE__GalactoseA6,0.3465854822500001,0.02582953732865041,2.0,2.0,0.3648497232499998,3.0,0.3283212412500003,,,,
2,ALE__GalactoseA8,0.41661229774999997,0.1398274463357399,2.0,4.0,0.5154852332499997,5.0,0.3177393622500002,,,,
3,ALE__IL_Control,0.0,0.12075890533104262,4.0,6.0,-0.0438434487499996,7.0,0.0135585022499995,8.0,-0.1283557317500001,9.0,0.1586406782500002
4,ALE__IL_TEOH_OAc,-0.18475806824999985,0.7514377059266544,2.0,10.0,-0.7161047657499999,11.0,0.3465886292500002,,,,
5,ALE__IL_TEA_HS,0.4603624072499999,0.06295993644028601,2.0,12.0,0.5048818052500001,13.0,0.4158430092499996,,,,
6,ALE__IL_Mixed,0.5607736327499997,0.22258512531288738,2.0,14.0,0.7181650842499998,15.0,0.4033821812499996,,,,
7,ALE__IL_PP5350,0.18139097974999974,0.10177500967992296,2.0,16.0,0.2533567792499998,17.0,0.1094251802499997,,,,
8,ALE__IL_T8,0.1431423512499998,0.13288875103463324,2.0,18.0,0.0491758142499998,19.0,0.2371088882499998,,,,
9,ALE__IL_T9,0.25154122575,0.04035502028720027,2.0,20.0,0.28007653425,21.0,0.22300591725,,,,
10,ALE__IL_Control2,-0.0696995512500002,0.005632113290325165,2.0,22.0,-0.07368205675,23.0,-0.0657170457500004,,,,
11,ALE__IL_Glc+Ace,-0.03219145875000025,0.0402395575280073,2.0,24.0,-0.0606451227500004,25.0,-0.0037377947500001,,,,
12,ALE__XyloseA1,0.4794698747499999,0.22166499412858695,2.0,26.0,0.3227290542499998,27.0,0.63621069525,,,,
13,ALE__XyloseA2,0.6316125342499999,0.2766280641118555,2.0,28.0,0.4360069542499998,29.0,0.8272181142499999,,,,
14,ALE__XyloseA3,0.6232517177499997,0.059422143328187065,2.0,30.0,0.5812339172499996,31.0,0.6652695182499997,,,,
15,ALE__XyloseA4,0.5733378952499999,0.2007000877036699,2.0,32.0,0.7152542882499997,33.0,0.4314215022500001,,,,
16,Aromatic__Coumarate,0.5317367526666671,0.13899069606147899,3.0,34.0,0.6920351220000005,35.0,0.4447510350000003,36.0,0.4584241010000003,,
17,Aromatic__Coumarate+ferulate,0.32719779533333354,0.10516605167969605,3.0,37.0,0.4344152510000003,38.0,0.3229673150000001,39.0,0.2242108200000001,,
18,Aromatic__Ferulate,0.5049604190000004,0.12680985727295963,3.0,40.0,0.3586142430000003,41.0,0.5739100630000005,42.0,0.5823569510000004,,
19,Aromatic__Glucose,2.9605947323337506e-16,0.13999874993358102,3.0,43.0,-0.0297251909999998,44.0,-0.1227490309999996,45.0,0.1524742220000003,,
20,Bioreactor1__24h,0.0,0.22696038104839134,2.0,46.0,0.1604852245000003,47.0,-0.1604852245000003,,,,
21,Bioreactor2__S_0min,4.625929269271486e-16,0.4222503609827395,3.0,48.0,-0.2336442603333326,60.0,0.4874339716666669,72.0,-0.2537897113333329,,
22,Bioreactor2__S_15min,0.12897525100000057,0.1821101634220268,3.0,49.0,-0.0100830073333328,61.0,0.3351104276666672,73.0,0.0618983326666673,,
23,Bioreactor2__P1_15min,-0.13602316033333275,0.23774330261078835,3.0,50.0,0.0112699096666673,62.0,-0.0090445683333326,74.0,-0.4102948223333329,,
24,Bioreactor2__P3_15min,0.2617670010000006,0.16599482684049918,3.0,51.0,0.1850938516666675,63.0,0.4522390536666676,75.0,0.1479680976666668,,
25,Bioreactor2__P5_15min,0.27999027366666757,0.111924073827023,3.0,52.0,0.2083857596666676,64.0,0.4089675996666675,76.0,0.2226174616666676,,
26,Bioreactor2__S_1h,-0.08909859399999931,0.16584533788459627,3.0,53.0,-0.0456574513333327,65.0,-0.2723410723333326,77.0,0.0507027416666674,,
27,Bioreactor2__S_3h,0.15241686700000048,0.013938834201353882,3.0,54.0,0.1592432786666671,66.0,0.1616267026666675,78.0,0.1363806196666668,,
28,Bioreactor2__S_9h,0.21153542266666725,0.22170047654659608,3.0,55.0,0.0403431756666674,67.0,0.4619678656666672,79.0,0.1322952266666672,,
29,Bioreactor2__S_25h,0.0588398106666674,0.3993565620095891,3.0,56.0,0.2088643376666676,68.0,0.3614585106666674,80.0,-0.3938034163333328,,
30,Bioreactor2__P1_25h,0.23495620533333397,0.09036958975728487,3.0,57.0,0.153436018666667,69.0,0.2193025846666674,81.0,0.3321300126666675,,
31,Bioreactor2__P3_25h,0.4118405656666671,0.1899797157009955,3.0,58.0,0.5817487426666674,70.0,0.2067170096666672,82.0,0.4470559446666668,,
32,Bioreactor2__P5_25h,0.46533286333333396,0.16555980424017755,3.0,59.0,0.6478132176666676,71.0,0.4234458926666673,83.0,0.3247394796666669,,
33,Carbon__Citrate,0.41147607033333394,0.3879533981502485,3.0,84.0,0.4629077340000007,85.0,0.7711482600000004,86.0,0.0003722170000006,,
34,Carbon__Ferulate,-0.2112662676666662,0.11899752540660516,3.0,87.0,-0.1733246939999997,88.0,-0.1158659969999993,89.0,-0.3446081119999995,,
35,Carbon__Glucose,4.440892098500626e-16,0.6903083565128825,2.0,90.0,-0.4881217199999996,91.0,0.4881217200000005,,,,
36,Carbon__Serine,-0.327445019333333,0.5082189200018832,3.0,92.0,0.1275185600000004,93.0,-0.2339243529999999,94.0,-0.8759292649999995,,
37,Carbon2__Glucose,2.7755575615628914e-17,0.25994962127634635,3.0,95.0,-0.0259646856666666,96.0,0.2719575963333334,97.0,-0.2459929106666667,,
38,Carbon2__Coumarate,0.39946395433333315,0.30373803000428956,3.0,98.0,0.6324055083333331,99.0,0.0559238813333333,100.0,0.510062473333333,,
39,Crc__Control,0.0,0.11163635903411655,2.0,101.0,0.0789388264999999,102.0,-0.0789388264999999,,,,
40,Crc__Del_crc,-0.1364122700000001,0.0669235591555096,2.0,103.0,-0.0890901675000002,104.0,-0.1837343725,,,,
