,PP_1703
SRX8894563,0.7320096402500001
SRX8894564,0.5120078222500001
SRX8894565,0.3547194772500001
SRX8894566,0.32742732525
SRX8894567,0.25254849825
SRX8894568,0.42270936025
SRX8245718,-0.0484803577499999
SRX8245719,-0.0109074797499999
SRX8245720,-0.0278568647499999
SRX8245721,0.08724470225
SRX8245722,-0.1389196457499999
SRX8245723,0.1449692402500001
SRX8245724,0.04674372025
SRX8245725,-0.0605295297499999
SBRG_IL__IL3__1,0.1713292342500001
SBRG_IL__IL3__2,0.26758179925
SRX8245728,-0.3346167207499999
SRX8245729,-0.2984438667499999
SRX8245730,0.0987978852500001
SRX8245731,-0.3909304327499999
SRX8245732,-0.0528506947499999
SRX8245733,0.0972711652500001
SBRG_IL__wt__1,0.4704537542500001
SBRG_IL__wt__2,0.3489195462500001
SRX8245726,0.01165681625
SRX8245727,-0.0758028727499999
SRX8894553,0.20128082425
SRX8894554,0.6394104772500001
SRX8894555,0.51904734725
SRX8894556,0.3468715412500001
SRX8894557,0.4898031002500002
SRX8894558,0.4808842562500001
SRX8894559,0.11444451725
SRX8894560,0.4435165862500001
SBRG_UNeb__coum__1,0.2560931433333334
SBRG_UNeb__coum__2,0.2847008733333333
SBRG_UNeb__coum__3,0.3414892053333333
SBRG_UNeb__coumferul__1,0.4370338593333333
SBRG_UNeb__coumferul__2,0.1892591663333333
SBRG_UNeb__coumferul__3,0.7468294253333334
SBRG_UNeb__ferulate__1,0.1293624623333333
SBRG_UNeb__ferulate__2,0.2874846453333333
SBRG_UNeb__ferulate__3,0.1276419163333333
SBRG_UNeb__glc__1,-0.1243283616666666
SBRG_UNeb__glc__2,0.1760637033333333
SBRG_UNeb__glc__3,-0.0517353416666666
SRX5659920,0.0192009445
SRX5659925,-0.0192009444999998
SRX5704140,-0.0740042416666666
SRX5704141,0.0414204533333333
SRX5704142,-0.1660544416666667
SRX5704143,-0.0063566316666666
SRX5704144,0.0151871183333333
SRX5704145,-0.0020673596666666
SRX5704146,-0.0006109646666666
SRX5704147,-0.1947298356666666
SRX5704148,-0.0664816386666666
SRX5704149,-0.0733119876666666
SRX5704150,-0.0756724286666666
SRX5704151,-0.0530427106666666
SRX5704152,0.1032149033333333
SRX5704153,0.0961364443333332
SRX5704154,0.0290242163333333
SRX5704155,0.0212229873333333
SRX5704156,-0.0539673196666666
SRX5704157,0.1310132073333333
SRX5704158,-0.0655303016666666
SRX5704159,-0.0749365696666666
SRX5704160,0.0559357023333333
SRX5704161,0.0352721113333333
SRX5704162,-0.0739855456666666
SRX5704163,0.1121389163333333
SRX5704164,-0.0292106616666666
SRX5704165,-0.0558409356666666
SRX5704166,0.1709987583333333
SRX5704167,-0.1073964766666666
SRX5704168,-0.0634153346666666
SRX5704169,-0.0766016156666666
SRX5704170,-0.1626567416666667
SRX5704171,0.0056570983333333
SRX5704172,-0.0214063856666666
SRX5704173,-0.0809385156666666
SRX5704174,-0.0279334936666666
SRX5704175,-0.0462743326666666
SRX4552613,-0.0410773649999999
SRX4552614,-0.0663449789999999
SRX4552615,-0.0194585149999999
SRX4552616,-0.1209871289999999
SRX4552617,0.346639962
SRX4552618,-0.133698792
SRX4552619,-0.244614761
SRX4552621,0.244614761
SRX4552622,-0.2114527859999999
SRX4552623,0.1469194149999999
SRX4552624,-0.1600299459999999
SRX7195897,-0.031858345
SRX7195898,-0.0161880870000001
SRX7195899,0.0480464319999998
SRX7195900,-0.6266920790000001
SRX7195901,-0.5588667700000002
SRX7195902,-0.1714943220000002
SRX801088,-0.2116176825
SRX801089,0.2116176825
SRX801090,0.8333242114999999
SRX801091,0.4103177225000001
SRX801092,0.0159318244999999
SRX801093,0.2557452285000001
SRX3921725,-0.1225364549999999
SRX3921834,0.0564758499999999
SRX3921973,0.066060605
SRX3922005,0.194954267
SRX3922933,0.0300663469999999
SRX3923031,0.180181497
SRX5739419,-0.012668226
SRX5739420,-0.242021991
SRX5739421,-0.014889323
SRX5739422,0.0178950249999999
SRX5739423,0.0529972949999999
SRX5739424,0.066060962
SRX5739425,0.0525311379999999
SRX5739426,-0.122536541
SRX5739427,0.056475579
SBRG_Stress3__butanol__1,-3.30658939
SBRG_Stress3__butanol__2,-3.053552821
SBRG_Stress3__glc__1,0.0348411230000005
SBRG_Stress3__glc__2,-0.0348411229999996
SBRG_Stress3__isopentanol__1,-3.898176529
SBRG_Stress3__isopentanol__2,-3.648680741
SRX3141766,0.3235110144999999
SRX3141767,0.0602135354999999
SRX3141769,0.2439170865
SRX3141770,-0.0602135354999999
SRX7584765,-0.1751986810000003
SRX7584767,-0.2194356860000001
SRX7584769,-0.4368238290000001
SRX7584771,0.3369919639999996
SRX7584773,1.0361196459999995
SRX7584774,1.036694967
SRX7584775,1.080179887
SRX7584776,1.3943012469999996
SRX7584777,0.2251369559999996
SRX7584778,0.7451790339999995
SRX7584779,1.2386782719999996
SRX7584780,0.7046448079999998
SRX7584781,0.7591182179999998
SRX7584783,1.2550833799999994
SRX7584785,1.518689158
SRX7584787,0.1751986809999999
SRX7584789,-0.3813560850000002
SRX7584791,-0.1470854470000002
DRX086758,-0.0416204395
DRX086759,-0.1565816035
DRX086760,0.0923876845
DRX086761,0.1058143584999999
DRX086762,0.1826356885
DRX086763,-0.1131221945
DRX086764,-0.2212768105
DRX086765,-0.2658864955
DRX086766,0.1241259794999999
DRX086767,0.1227615214999999
DRX086768,0.0974126484999999
DRX086769,-0.0499926065
DRX086770,0.0109927754999999
DRX086771,-0.2270338615
DRX086772,0.2290927134999999
DRX086773,0.1587201855
DRX086775,-0.2847826165
DRX086776,-0.5709526095
DRX086742,-0.6765977367499998
DRX086745,-0.0460783417499999
DRX086746,-0.4038889827499998
DRX086747,0.4105626502500001
DRX086748,0.0024539492499999
DRX086749,-0.0091276167499998
CJ522_f_1,0.1420679956666667
CJ522_f_2,0.4901903646666666
CJ522_f_3,0.3992519436666667
CJ522_fg_1,0.3942704996666667
CJ522_fg_2,0.5228951656666666
CJ522_fg_3,0.4448856106666666
CJ522_gfg_1,0.2951177206666666
CJ522_gfg_2,0.2475769496666666
CJ522_gfg_3,0.2663559716666667
CJ522_gg_1,0.3383186906666666
CJ522_gg_2,0.1307623396666667
CJ522_gg_3,0.5043350076666667
CJ522_glc_1,0.1697896506666666
CJ522_glc_2,0.1957482976666666
CJ522_glc_3,0.2011765996666666
CJ522_glu_1,0.5735649446666667
CJ522_glu_2,0.4929803416666666
CJ522_glu_3,0.3259950716666666
GB032_f_1,0.7821698596666667
GB032_f_2,0.8645831346666667
GB032_f_3,0.8519797836666666
GB032_fg_1,0.3419962946666667
GB032_fg_2,0.5658649696666668
GB032_fg_3,0.2408129126666667
GB032_gfg_1,0.2106653536666667
GB032_gfg_2,0.2536525336666666
GB032_gfg_3,0.1978466646666666
GB032_gg_1,0.4107944146666666
GB032_gg_2,0.5212801716666667
GB032_gg_3,0.1274913076666667
GB032_glc_1,0.1516844246666666
GB032_glc_2,0.0695449916666667
GB032_glc_3,0.3403433276666666
GB032_glu_1,0.5445644556666668
GB032_glu_2,0.5436729786666666
GB032_glu_3,0.3123677276666666
GB045_f_1,2.7211821006666668
GB045_f_2,2.7626012366666663
GB045_f_3,2.7113639106666665
GB045_fg_1,0.3270395306666667
GB045_fg_2,0.7805508906666666
GB045_gfg_1,0.8108346916666668
GB045_gfg_2,0.9384149756666668
GB045_gfg_3,1.3848782916666669
GB045_gg_1,0.7039243336666666
GB045_gg_2,0.3954449336666666
GB045_gg_3,0.2724489126666667
GB045_glc_1,0.3940306106666666
GB045_glc_2,0.7528342016666666
GB045_glc_3,0.8812965596666668
GB045_glu_1,0.4539881726666667
GB045_glu_2,0.7305156526666666
GB045_glu_3,0.3363129216666667
GB062_f_1,0.2505033336666666
GB062_f_2,0.3353565286666666
GB062_f_3,0.4511441916666666
GB062_fg_1,0.2400982206666666
GB062_fg_2,0.3701342216666666
GB062_fg_3,0.0125567766666666
GB062_gfg_1,0.3580069466666666
GB062_gfg_2,0.4394184146666667
GB062_gfg_3,0.2549956306666666
GB062_gg_1,0.4188774376666667
GB062_gg_2,0.4292396706666667
GB062_gg_3,0.4292705866666667
GB062_glc_1,0.2805874366666666
GB062_glc_2,0.2908211606666666
GB062_glc_3,0.5669135876666668
GB062_glu_1,0.3155819726666666
GB062_glu_2,0.1886489766666667
GB062_glu_3,0.4098378056666667
KT2440_f_1,0.2000741476666666
KT2440_f_2,0.1716090676666667
KT2440_f_3,0.1060481136666666
KT2440_fg_1,0.1968438246666667
KT2440_fg_2,0.2652870006666666
KT2440_fg_3,0.0300877166666666
KT2440_gfg_1,0.1296019346666667
KT2440_gfg_2,-0.0349473993333333
KT2440_gfg_3,0.2303981516666666
KT2440_gg_1,-0.4755248453333333
KT2440_gg_2,0.1109821996666666
KT2440_gg_3,0.1854328896666667
KT2440_glc_1,0.4009058486666667
KT2440_glc_2,-0.2882506193333333
KT2440_glc_3,0.4002148736666666
KT2440_glu_1,0.0293941716666666
KT2440_glu_2,-0.0855349623333333
KT2440_glu_3,0.0561407906666666
SRX2012748,-0.1719873813333333
SRX2012749,0.1429280416666666
SRX2012750,0.0290593396666666
SRX2012751,-0.4083377333333334
SRX2012752,1.0159924956666666
SRX2012753,-0.2750184433333333
SRX2012754,0.8500579086666665
SRX2012755,-0.1276675633333334
SRX2012756,0.6839365386666666
SRX2012757,0.1273817576666666
SRX2012758,-0.0503545843333333
SRX2012759,-0.1577053883333333
SRX2012760,-0.0462569803333333
SRX2012761,-0.2759141073333334
SRX2012762,0.2730000786666665
SRX2012763,0.5315626866666666
SRX2012764,0.0956776656666665
SRX2012765,-0.2238463493333333
SRX2012766,0.5242494906666667
SRX2012767,0.0919640196666665
SRX2012768,0.7508968646666666
SRX4364709,-0.0594991863333333
SRX4364710,0.1226134646666666
