,PN96_RS17455
SBRG_BHIN_Growth_Late_1,0.7203360269999999
SBRG_BHIN_Growth_Late_2,-0.1983170719999999
SBRG_BHIN_Growth_Mid_1,0.033149705
SBRG_BHIN_Growth_Mid_2,0.013796565
SBRG_BHIN_Growth_Stat_1,-0.507440353
SBRG_BHIN_Growth_Stat_2,0.1815130849999999
SBRG_LBv2_Growth_Late_1,0.0921456269999999
SBRG_LBv2_Growth_Late_2,0.93419858
SBRG_LBv2_Growth_Mid_1,-0.14187356
SBRG_LBv2_Growth_Mid_2,0.1418735599999999
SBRG_LBv2_Growth_Stat_1,-0.507440353
SBRG_LBv2_Growth_Stat_2,-0.426292292
SBRG_MHB_Rich_Mid_1,0.683554757
SBRG_MHB_Rich_Mid_2,0.490541719
SBRG_NBO_Rich_Mid_1,0.0240863329999999
SBRG_NBO_Rich_Mid_2,0.760361482
SBRG_M9Na_Arabinose_Mid_1,-0.2971222345
SBRG_M9Na_Arabinose_Mid_2,0.1989186705
SBRG_M9Na_Galactose_Mid_1,-0.5554276615
SBRG_M9Na_Galactose_Mid_2,-0.5554276615
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2315136865
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0015809974999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,1.0156571585
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.6611499075
SBRG_M9Na_GlcNAcGrowth_Stat_1,1.7481450175000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,1.6112450505
SBRG_M9Na_GlcNAc_Mid_1,0.6158490084999999
SBRG_M9Na_GlcNAc_Mid_2,0.5270439044999999
SBRG_M9Na_Gluconate_Mid_1,0.7094027015
SBRG_M9Na_Gluconate_Mid_2,0.4098615575
SBRG_M9Na_Glucosamine_Mid_1,-0.0429825775
SBRG_M9Na_Glucosamine_Mid_2,-0.1015330205
SBRG_M9Na_Glycerol_Mid_1,-0.2843591795
SBRG_M9Na_Glycerol_Mid_2,0.1737478845
SBRG_M9Na_Maltose_Mid_1,0.8068480414999999
SBRG_M9Na_Maltose_Mid_2,0.5257589995
SBRG_M9Na_Mannitol_Mid_1,0.2998652895
SBRG_M9Na_Mannitol_Mid_2,-0.5554276615
SBRG_M9Na_Trehalose_Mid_1,-0.5554276615
SBRG_M9Na_Trehalose_Mid_2,0.6404363295
SBRG_M9Na_ethanol_Mid_1,-0.5554276615
SBRG_M9Na_ethanol_Mid_2,-0.5554276615
SBRG_M9Na_fructose_Mid_1,-0.0951697014999999
SBRG_M9Na_fructose_Mid_2,0.6954135175
SBRG_M9Na_fumarate_Mid_1,0.3605952955
SBRG_M9Na_fumarate_Mid_2,0.0674941605
SBRG_M9Na_glucoseGrowth_Late_1,0.2605841245
SBRG_M9Na_glucoseGrowth_Late_2,0.3380066164999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2360143615
SBRG_M9Na_glucoseGrowth_Mid_2,0.2360143615
SBRG_M9Na_glucoseGrowth_Stat_1,-0.0330076375
SBRG_M9Na_glucoseGrowth_Stat_2,-0.0707802645
SBRG_M9Na_ribose_Mid_1,-0.2568081935
SBRG_M9Na_ribose_Mid_2,0.1995120285
SBRG_M9Na_succinate_Mid_1,0.3366729364999999
SBRG_M9Na_succinate_Mid_2,0.9161916095
SBRG_M9Na_sucrose_Mid_1,-0.0557572425
SBRG_M9Na_sucrose_Mid_2,-0.2168499964999999
SBRG_LBv2_HapROver_Late_1,0.4425005239999999
SBRG_LBv2_HapROver_Late_2,0.3171744239999999
SBRG_LBv2_HapROver_Mid_1,2.6424445590000003
SBRG_LBv2_HapROver_Mid_2,2.0148591930000004
SBRG_LBv2_HapROver_Stat_1,-0.214159475
SBRG_LBv2_HapROver_Stat_2,-0.400627202
SBRG_LBv2_LuxOOver_Late_1,-0.507440353
SBRG_LBv2_LuxOOver_Late_2,-0.030391582
SBRG_LBv2_LuxOOver_Mid_1,1.388788341
SBRG_LBv2_LuxOOver_Mid_2,1.129954247
SBRG_LBv2_LuxOOver_Stat_1,0.1230979919999999
SBRG_LBv2_LuxOOver_Stat_2,0.7497956029999999
SBRG_LBv2_QstROver_Late_1,-0.29708452
