,ABUW_1697
SRX3737100,3.095988481
SRX3737101,3.1415510102
SRX3737103,2.2689790025
SRX3737104,0.0200817364
SRX3737105,0.0298813318
SRX3737106,-0.0223994665
SRX3737107,-0.027563601700000002
SRX3737108,1.1692371241
SRX3737109,1.0223137986
SRX3737110,0.8629376554
SRX3737111,1.0181962393
Abaum_0017,-0.0516244194
Abaum_0018,2.9226983813
Abaum_0019,2.9885612223
Abaum_0020,1.8787145206
Abaum_0021,0.0939281046
Abaum_0022,0.3485723107
Abaum_0023,0.0516244194
Abaum_0024,2.1180857752
Abaum_0025,0.4563158833
Abaum_0026,0.3025399771
SRX3141471,0.1291534782
SRX3141472,-0.2884850612
SRX3141473,-0.07798714970000001
SRX3141474,0.36647221090000004
SRX3141475,-0.1039806179
SRX3141476,0.1592526079
SRX3141477,0.0610121478
SRX3141478,-0.2504405159
SRX3141479,-0.1337422093
SRX8944518,0.12275012780000001
SRX8944519,0.0653420514
SRX8944520,-0.09364005980000001
SRX8944521,-0.0634008471
SRX8944522,-0.029110068000000003
SRX8944523,-0.20031284500000002
SRX5930997,0.6528000196
SRX5930998,-1.5647947241
SRX5930999,0.9119947045000001
SRX5931001,0.8910542554
SRX5931002,1.1867640788
SRX4488546,1.0532390742
SRX4488547,-0.4920382384
SRX4488548,3.6502707691
SRX4488549,-0.5612008358
SRX4488550,3.1351947607
SRX4488551,3.4053187178
SRX4488552,4.1917841649
SRX4488553,4.010196238
SRX4488554,4.0306755586
SRX4488555,4.4710406807
SRX4488556,3.3045227008999998
SRX4488557,3.5742952874
SRX2568047,-7.4777122297
SRX2568048,-7.3380885957
SRX2568049,-7.1437495191
SRX2568050,-3.8407160620000003
SRX2568051,-4.1854999207
SRX2568052,-4.5603128598
SRX2568053,-6.7363751985
SRX2568054,-5.5892223458
SRX2568055,-7.4471901591
SRX2568056,-4.7782466366000005
SRX2568057,-4.4040626627
SRX2568058,-4.6109913957
SRX2568059,-1.3456774513
SRX2568060,-2.0270948876
SRX2568061,-1.8282405778
SRX2568062,-0.23975954500000002
SRX2568063,-0.5639455089000001
SRX2568064,0.8037050539
Abaum_0001,0.4754146178
Abaum_0002,0.7045344626000001
Abaum_0003,0.46783666220000003
Abaum_0004,0.10861256
Abaum_0005,-0.2462034085
Abaum_0006,-0.42504450730000004
Abaum_0007,-0.2147874568
Abaum_0008,0.8093785564
Abaum_0009,0.551175768
Abaum_0010,0.4655735787
Abaum_0011,-0.0877741865
Abaum_0012,0.0877741865
Abaum_0013,0.7637737959
Abaum_0014,0.70793265
Abaum_0015,0.4935148077
Abaum_0016,0.4368551813
ERX1221046,-0.10368397230000001
ERX1221048,0.07846691360000001
ERX1221049,0.0252170587
ERX1221050,0.3363763976
ERX1221052,-0.0016371670000000001
ERX1221053,0.0365817108
ABNM035,-0.36205456550000004
ABNM036,0.36205456550000004
ABNM037,0.3775506045
ABNM038,-0.0657953955
ABNM041,0.6050087275
ABNM042,-0.10168785050000001
ABNM019,-0.7015031595
ABNM020,0.7015031595
ABNM021,0.8661725671
ABNM022,1.0379283373
ABNM023,0.3763411083
ABNM024,0.024973349500000002
ABNM025,-1.3311710435
ABNM026,-1.1519647915
ABNM027,-0.18021747130000002
ABNM028,0.18021747130000002
ABNM029,-0.6647367936
ABNM030,-0.1920426795
ABNM031,-0.29731340100000003
ABNM032,-0.3881760801
ABNM033,-0.4898798586
ABNM034,-0.4405158783
ABNM001,-0.4729878998
ABNM002,0.4729878998
ABNM003,-2.198553347
ABNM004,-1.1695851948
ABNM005,-3.7698466542
ABNM006,-2.2081196776
ABNM007,-2.2562810892
ABNM008,-2.4739529674
ABNM009,-2.4275212884
ABNM010,-2.6486526317
ABNM043,-0.2775476515
ABNM044,0.2775476515
ABNM045,-0.0251693315
ABNM046,-1.2688129264999999
ABNM047,0.8106476515000001
ABNM048,0.7701462405
ABNM011,0.0178797103
ABNM012,-0.0178797103
ABNM013,0.6571995102
ABNM014,0.5665199085
ABNM015,0.3373444217
ABNM016,0.5826430472
ABNM017,0.8775934896
ABNM018,0.1331904833
