,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.369433333333333,0.26990398910229774,3.0,0.0,10.445,1.0,10.5935,2.0,10.0698,,,,,,,,,,
1,LB__LBtran,10.884100000000002,0.3167108302537189,3.0,3.0,11.2446,4.0,10.6506,5.0,10.7571,,,,,,,,,,
2,LB__LBstat,8.0025,0.06950021582700332,3.0,6.0,7.9231,7.0,8.0523,8.0,8.0321,,,,,,,,,,
3,LB__LBGexp,9.8209,0.33868925285576995,3.0,9.0,9.7489,10.0,10.1898,11.0,9.524000000000001,,,,,,,,,,
4,LB__LBGtran,10.9801,0.7865855833919161,2.0,12.0,10.4239,13.0,11.5363,,,,,,,,,,,,
5,LB__LBGstat,8.521,0.44328504373596866,3.0,14.0,8.7029,15.0,8.0157,16.0,8.8444,,,,,,,,,,
6,Life Cycle__S0,8.8972,0.16066458850661525,3.0,17.0,9.0258,18.0,8.7171,19.0,8.9487,,,,,,,,,,
7,Life Cycle__S1,10.863166666666666,0.15522249622182202,3.0,20.0,10.69,21.0,10.9898,22.0,10.9097,,,,,,,,,,
8,Life Cycle__S2,9.250533333333333,0.09445413348992966,3.0,23.0,9.2787,24.0,9.3277,25.0,9.145199999999999,,,,,,,,,,
9,Life Cycle__S3,9.2354,0.3145210962717769,2.0,26.0,9.013,27.0,9.4578,,,,,,,,,,,,
10,Life Cycle__S4,9.239600000000001,0.1441371222135368,3.0,28.0,9.3986,29.0,9.2027,30.0,9.1175,,,,,,,,,,
11,Life Cycle__S5,9.615633333333333,0.17861806552903178,3.0,31.0,9.4111,32.0,9.7409,33.0,9.6949,,,,,,,,,,
12,Life Cycle__S6,9.122887500000001,0.6458712088279343,8.0,34.0,9.382,35.0,8.1994,36.0,9.342600000000001,37.0,9.7661,38.0,8.0252,39.0,9.2189,40.0,9.5513,41.0,9.4976
13,Life Cycle__S7,9.5463,0.11101355773057653,3.0,42.0,9.4294,43.0,9.5592,44.0,9.6503,,,,,,,,,,
14,Life Cycle__S8,8.913499999999999,0.2952877918235011,2.0,45.0,9.1223,46.0,8.7047,,,,,,,,,,,,
15,Life Cycle__G135,8.17385,0.4544575282685944,2.0,47.0,8.4952,48.0,7.8525,,,,,,,,,,,,
16,Life Cycle__G150,8.8735,0.2177144689725513,3.0,49.0,8.6225,50.0,9.0112,51.0,8.9868,,,,,,,,,,
17,Life Cycle__G180,8.309,0.33690923109941606,3.0,52.0,8.3928,53.0,8.5961,54.0,7.9381,,,,,,,,,,
18,Stress Time Course__C30,9.798549999999999,0.26155879836090357,2.0,55.0,9.6136,56.0,9.9835,,,,,,,,,,,,
19,Stress Time Course__C90,9.9525,0.07254915574974026,2.0,57.0,9.9012,58.0,10.0038,,,,,,,,,,,,
20,Biofilm__BI,10.2158,0.12218805178903451,2.0,59.0,10.1294,60.0,10.3022,,,,,,,,,,,,
21,Biofilm__BC,9.421975,0.3334397234383847,4.0,61.0,9.3605,62.0,9.3453,63.0,9.8875,64.0,9.0946,,,,,,,,
22,Biofilm__Sw,10.0968,0.20930360723121763,2.0,65.0,9.9488,66.0,10.2448,,,,,,,,,,,,
23,Life Cycle__BT,8.86905,0.26523575362307383,2.0,67.0,9.0566,68.0,8.6815,,,,,,,,,,,,
24,Life Cycle__B36,9.2699,0.026728636328852008,2.0,69.0,9.2888,70.0,9.251,,,,,,,,,,,,
25,Life Cycle__B60,8.4895,0.028001428534987337,2.0,71.0,8.4697,72.0,8.5093,,,,,,,,,,,,
26,M9__M9exp,9.429166666666667,0.1494962318365699,3.0,73.0,9.6012,74.0,9.3308,75.0,9.3555,,,,,,,,,,
27,M9__M9tran,9.443399999999999,0.06952431229433341,3.0,76.0,9.4587,77.0,9.3675,78.0,9.504,,,,,,,,,,
28,M9__M9stat,8.186433333333333,0.20519186955952579,3.0,79.0,8.2484,80.0,8.3535,81.0,7.9574,,,,,,,,,,
29,Supplement__M+G,9.198066666666666,0.42404893978564934,3.0,82.0,9.6877,83.0,8.9567,84.0,8.9498,,,,,,,,,,
