,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.28487833525542067,3.0,0.0,0.3158990847,6.0,-0.2373944422,12.0,-0.0785046425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.11071128203333334,0.11290392333131313,3.0,1.0,0.2409029769,7.0,0.0515220279,13.0,0.0397088413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0519534008,0.13236686612540619,3.0,2.0,0.2002328318,8.0,0.009921239,14.0,-0.0542938684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.08012172743333333,0.09480222666804196,3.0,3.0,0.18854769130000001,9.0,0.012858076900000001,15.0,0.0389594141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.45413496303333334,0.15104106780471624,3.0,4.0,0.43648593950000003,10.0,0.3126937497,16.0,0.6132251999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.06818600523333333,0.2620570231712283,3.0,5.0,-0.20375324690000002,11.0,0.08921797100000001,17.0,0.3190932916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.65161770555,0.26026296543385646,2.0,18.0,-1.8356514133,71.0,-1.4675839978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.15185920346666668,0.4513757043885729,3.0,19.0,0.3571557738,70.0,-0.3093211296,205.0,-0.5034122546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.18720163491249997,0.6893968910096377,8.0,20.0,-1.5155147868999999,32.0,0.0143688064,55.0,0.029012897000000003,67.0,0.28227643880000003,126.0,0.4987647624,147.0,0.1808673993,203.0,-0.0137091745,210.0,-0.9736794218,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.0456293041,0.22766736651526348,3.0,21.0,-0.062338824,34.0,-0.2644815505,61.0,0.1899324622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.8081317810249999,0.22373648125438184,8.0,22.0,-0.9687080964,104.0,-0.6334376965,111.0,-1.076051937,133.0,-0.9318027331000001,165.0,-0.8437150792,238.0,-0.6692492781,265.0,-0.39820102970000004,270.0,-0.9438883982,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.25065792408571425,0.41242318873536304,7.0,23.0,0.141840136,56.0,0.1938561823,82.0,0.5252350475,118.0,-0.0634549752,134.0,-0.40193461020000004,137.0,0.8168041396,227.0,0.5422595486,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.487542724025,0.2524056764807558,4.0,24.0,-0.4366690435,101.0,-0.7752192186,139.0,-0.5662988597,149.0,-0.1719837743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.016655597200000004,0.1337436956301052,4.0,25.0,0.0678955502,123.0,0.0516856554,155.0,0.1253234789,191.0,-0.1782822957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.8762435303666667,0.06447244890754825,3.0,26.0,-0.8022118136,59.0,-0.9064641439000001,159.0,-0.9200546336000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.41100457466,0.5611974279722601,5.0,27.0,0.0578202198,76.0,-0.26464329470000003,146.0,-0.939243271,162.0,-1.0609994327,262.0,0.1520429053,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.795374705225,0.6521533617248353,4.0,28.0,-0.057762475300000005,94.0,0.6299179779,186.0,1.3357060728,231.0,1.2736372455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.47653878376666664,0.6888104899461928,3.0,29.0,-0.8281045003,49.0,0.3171122249,260.0,-0.9186240759000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.8380421931400001,0.347438976211977,5.0,30.0,-1.1474360118,77.0,-0.9772224573,172.0,-0.592747848,259.0,-1.1151694336,280.0,-0.357635215,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.2142644153,0.2969424906835159,4.0,31.0,0.19746903600000001,40.0,-0.20660996550000002,138.0,-0.4831123894,192.0,-0.36480434230000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.5082823334000001,0.3037187460802668,7.0,33.0,-0.2551792164,39.0,-0.0391343383,58.0,-0.7718231807,122.0,-0.9100640155,170.0,-0.6850036561,244.0,-0.4516690062,261.0,-0.4451029206,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.0819495574,0.20778255268743573,7.0,35.0,0.1361183923,79.0,-0.14310325570000001,92.0,-0.21775219110000002,208.0,0.3755060878,251.0,0.2363196119,263.0,0.041437556300000004,299.0,0.14512070030000002,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.030783389699999997,0.3088200175906673,3.0,36.0,-0.3873424736,234.0,0.1431351855,275.0,0.151857119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.35030851029999993,0.13378476017014462,3.0,37.0,-0.261972339,214.0,-0.2847227683,307.0,-0.5042304236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.48028866335000003,0.7757438893726734,4.0,38.0,-0.91358075,102.0,0.6790849333,248.0,-0.7731532217,269.0,-0.913505615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.453785916225,0.04269865812147144,4.0,41.0,-0.4193002769,178.0,-0.4618395549,249.0,-0.51096827,309.0,-0.4230355631,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.357806426,0.08257664394339266,2.0,42.0,0.41619693090000004,294.0,0.29941592110000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
