,0
gene_id,SACI_RS05600
name,arlF
operon,Op647
gene_product,"peripheral membrane protein ArlF (paralogous to ArlG, homologous to ArlB but lacking insertion motif)"
cog,Cell motility
regulator,"ArnR,ArnR1,ArnA,ArnB,biofilm"
link,"<a href=""https://www.uniprot.org/uniprot/A0A0U3GEN4"">Uniprot</a>"
old_locus_tag,Saci_1175
