,0
gene_id,BSU_11490
name,yjbC
operon,yjbC->spx
gene_product,unknown
COG,Transcription
regulator,"PerR,SigM,SigW,SigB,SigX"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11490""><i>Subti</i>Wiki</a>"
