,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.5544906884333334,0.2550376706871966,3.0,0.0,0.4872331714,1.0,0.8364167149,2.0,0.339822179,,
1,AB0057_PGcoculture__AB ,0.0,0.16799737813747298,4.0,3.0,0.1479985415,4.0,0.0868335801,5.0,0.00016934560000000001,6.0,-0.2350014672
2,AB0057_PGcoculture__ABPG,0.326684894975,0.10427319318852879,4.0,7.0,0.257160891,8.0,0.2335711942,9.0,0.4622690058,10.0,0.35373848890000004
3,AB5075_AZI__AZI_000,0.0,0.08164993907019032,2.0,11.0,-0.0577352256,17.0,0.0577352256,,,,
4,AB5075_AZI__preculture,0.44649617985,0.0029762669599470177,2.0,12.0,0.44860071840000004,13.0,0.44439164130000003,,,,
5,AB5075_AZI__AZI_040,0.4973568143,0.3166760338859272,2.0,14.0,0.2734330433,18.0,0.7212805853,,,,
6,AB5075_AZI__AZI_028,0.84802845225,0.11137682517744506,2.0,15.0,0.9267837606,19.0,0.7692731439,,,,
7,AB5075_AZI__AZI_003,0.1631204907,0.3235572541336458,2.0,16.0,0.3919100192,20.0,-0.0656690378,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.19974690516666668,0.08952990696962797,3.0,21.0,0.2222990323,28.0,0.1010971876,29.0,0.2758444956,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333334356622224e-11,0.036449586529401674,3.0,22.0,0.0287570334,23.0,-0.0409933083,24.0,0.0122362748,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.26525869686666664,0.2475017763251855,3.0,25.0,-0.0205232773,26.0,0.4100540776,27.0,0.4062452903,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.09673664975120344,3.0,30.0,0.1113429939,32.0,-0.0634195733,34.0,-0.0479234206,,
12,AB5075_VIR-O_LSO__LSO,-0.13003693563333335,0.0280176710433808,3.0,31.0,-0.14695094820000001,33.0,-0.09769631520000001,35.0,-0.14546354350000001,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.4936156730630291,3.0,36.0,0.28884774950000003,37.0,-0.5699607896000001,38.0,0.2811130401,,
14,AB5075_Zinc__Zinc,0.62578992395,0.00287292910215221,2.0,39.0,0.6278213916000001,40.0,0.6237584563,,,,
15,AB5075_biofilm+abx__planktonic,-3.333326207647739e-11,1.5262377306101786,3.0,41.0,1.6389426228000001,42.0,-0.2583991952,44.0,-1.3805434277,,
16,AB5075_biofilm+abx__biofilm,2.3080633307,0.2848769348227763,3.0,43.0,2.547596745,45.0,1.9930463340000002,46.0,2.3835469131,,
17,AB5075_biofilm+abx__cip_biofilm,2.3356760888333334,0.08086261376685422,3.0,47.0,2.396143821,48.0,2.2438264591,50.0,2.3670579864,,
18,AB5075_biofilm+abx__tet_biofilm,2.1583222517666667,0.1948842786639215,3.0,49.0,2.0882592031,51.0,2.0081558847,52.0,2.3785516675,,
19,AB5075_gigAB__kan_gigB,2.675132404233333,0.05918930996449181,3.0,53.0,2.6641030663,54.0,2.7390605964,55.0,2.62223355,,
20,AB5075_gigAB__gigB,2.9108889676,0.14151321668065006,3.0,56.0,2.9530996848,57.0,2.7530733972,58.0,3.0264938208,,
21,AB5075_gigAB__kan_gigA,3.3694364690333334,0.26292768315614556,3.0,59.0,3.3423889994,60.0,3.6448424147000003,61.0,3.121077993,,
22,AB5075_gigAB__gigA,3.353554932133333,0.11880932352933941,3.0,62.0,3.2340251763,63.0,3.4716304734,64.0,3.3550091467,,
23,AB5075_gigAB__kan_WT,0.27205977146666666,0.36822735749450286,3.0,65.0,0.4955223112,66.0,0.4736011573,67.0,-0.1529441541,,
24,AB5075_gigAB__WT,9.25185853854297e-18,0.1545066710022171,3.0,68.0,0.0364426234,69.0,0.13302769750000001,70.0,-0.1694703209,,
25,AB5075_med__CA-MHB,0.037334775350000016,0.5033561733812594,2.0,71.0,-0.3185917882,72.0,0.39326133890000003,,,,
26,AB5075_med__CA-MHB_pH6,-0.0010143315,0.009501953140267558,2.0,73.0,-0.0077332270000000005,74.0,0.0057045640000000005,,,,
27,AB5075_med__RPMI+_pH7,-0.07604659465000002,0.5126426145167569,2.0,75.0,-0.4385396637,76.0,0.2864464744,,,,
28,AB5075_med__RPMI+_pH6,0.10307908475,0.03373338820195406,2.0,77.0,0.0792259772,78.0,0.1269321923,,,,
29,AB5075_med__RPMI+_-HCO3,-0.10380836085,0.10030952642114108,2.0,79.0,-0.0328788145,80.0,-0.17473790720000001,,,,
30,AB5075_med__LB,0.0,0.0020622384607216692,2.0,81.0,0.0014582228,82.0,-0.0014582228,,,,
31,AB5075_med__M9+AA,-0.05776437390000001,0.3507796144788533,2.0,83.0,-0.30580301800000004,84.0,0.1902742702,,,,
32,AB5075_med__M9-AA,0.010616326900000002,0.047314566611649546,2.0,85.0,0.044072777800000004,86.0,-0.022840124,,,,
33,AYE_adeB__WT,3.33333360913457e-11,0.12256567827756645,3.0,87.0,0.0446485353,88.0,-0.1386308741,89.0,0.0939823389,,
34,AYE_adeB__adeB,0.019283992400000005,0.4483253391822237,3.0,90.0,-0.4981515756,91.0,0.29181968070000003,92.0,0.2641838721,,
35,COL__0ug/ml,0.0,0.3445488743456489,2.0,93.0,0.2436328455,94.0,-0.2436328455,,,,
36,COL__0.25ug/ml,-0.1728251425,0.20238626726200967,2.0,95.0,-0.0297164405,96.0,-0.3159338445,,,,
37,COL__1ug/ml,0.15793189100000002,0.30698462562577633,2.0,97.0,0.37500280150000004,98.0,-0.0591390195,,,,
38,H2O2__0ug/ml,0.0,0.5922934066580662,2.0,99.0,-0.4188146843,100.0,0.4188146843,,,,
39,H2O2__1.25ug/ml,0.8282146154000001,0.18799019785518212,2.0,101.0,0.9611437591,102.0,0.6952854717,,,,
40,H2O2__2.5ug/ml,0.9267387493500001,0.017821286240324533,2.0,103.0,0.9141371970000001,104.0,0.9393403017,,,,
41,H2O2__5ug/ml,-0.040287043,0.03321705366845216,2.0,105.0,-0.06377504690000001,106.0,-0.0167990391,,,,
42,MRP__0ug/ml,0.0,0.5177955675741236,2.0,107.0,-0.3661367571,108.0,0.3661367571,,,,
43,MRP__25ug/ml,0.04058689024999999,0.38627921003905713,2.0,109.0,-0.23255375860000002,110.0,0.3137275391,,,,
44,MRP__100ug/ml,0.53357157355,0.11956484649762605,2.0,111.0,0.6181166873,112.0,0.4490264598,,,,
45,MRP__200ug/ml,0.36369163680000005,0.2488686640859327,2.0,113.0,0.5396683568,114.0,0.18771491680000002,,,,
46,growth__2h,0.0,0.04362832618891438,2.0,115.0,-0.0308498853,116.0,0.0308498853,,,,
47,growth__4h,-0.50900098025,0.771071576396265,2.0,117.0,-1.0542309207,118.0,0.0362289602,,,,
48,growth__6h,-1.31155724635,0.6697302271028052,2.0,119.0,-1.7851280315,120.0,-0.8379864612,,,,
49,growth__8h,-0.43833971940000005,0.35579821392439276,2.0,121.0,-0.1867523896,122.0,-0.6899270492,,,,
50,growth__10h,-0.6653996581000001,0.22670511267195542,2.0,123.0,-0.5050949356000001,124.0,-0.8257043806000001,,,,
51,mutants__WT,0.0,0.029958460396112822,2.0,125.0,-0.0211838305,126.0,0.0211838305,,,,
52,mutants__R7,0.047570449,0.12298519942641792,2.0,127.0,0.1345341175,128.0,-0.0393932195,,,,
53,mutants__gacA,0.255863785,0.1322580733041048,2.0,129.0,0.1623432045,130.0,0.3493843655,,,,
54,vacJ_LL-37__WT,0.0,0.09148264381152095,2.0,131.0,-0.06468799780000001,132.0,0.06468799780000001,,,,
55,vacJ_LL-37__WT+LL-37,0.8387167961499999,0.06097695920501279,2.0,133.0,0.7955995748,134.0,0.8818340175,,,,
56,vacJ_LL-37__vacJ,0.79099789115,0.3611993668359676,2.0,135.0,0.5355913695,136.0,1.0464044128,,,,
57,vacJ_LL-37__vacJ+LL-37,0.8038681394,0.1829336597266689,2.0,137.0,0.9332217707,138.0,0.6745145081,,,,
