,ABUW_2847
SRX3737100,0.4872331714
SRX3737101,0.8364167149
SRX3737103,0.339822179
SRX3737104,0.1479985415
SRX3737105,0.0868335801
SRX3737106,0.00016934560000000001
SRX3737107,-0.2350014672
SRX3737108,0.257160891
SRX3737109,0.2335711942
SRX3737110,0.4622690058
SRX3737111,0.35373848890000004
Abaum_0017,-0.0577352256
Abaum_0018,0.44860071840000004
Abaum_0019,0.44439164130000003
Abaum_0020,0.2734330433
Abaum_0021,0.9267837606
Abaum_0022,0.3919100192
Abaum_0023,0.0577352256
Abaum_0024,0.7212805853
Abaum_0025,0.7692731439
Abaum_0026,-0.0656690378
SRX3141471,0.2222990323
SRX3141472,0.0287570334
SRX3141473,-0.0409933083
SRX3141474,0.0122362748
SRX3141475,-0.0205232773
SRX3141476,0.4100540776
SRX3141477,0.4062452903
SRX3141478,0.1010971876
SRX3141479,0.2758444956
SRX8944518,0.1113429939
SRX8944519,-0.14695094820000001
SRX8944520,-0.0634195733
SRX8944521,-0.09769631520000001
SRX8944522,-0.0479234206
SRX8944523,-0.14546354350000001
SRX5930997,0.28884774950000003
SRX5930998,-0.5699607896000001
SRX5930999,0.2811130401
SRX5931001,0.6278213916000001
SRX5931002,0.6237584563
SRX4488546,1.6389426228000001
SRX4488547,-0.2583991952
SRX4488548,2.547596745
SRX4488549,-1.3805434277
SRX4488550,1.9930463340000002
SRX4488551,2.3835469131
SRX4488552,2.396143821
SRX4488553,2.2438264591
SRX4488554,2.0882592031
SRX4488555,2.3670579864
SRX4488556,2.0081558847
SRX4488557,2.3785516675
SRX2568047,2.6641030663
SRX2568048,2.7390605964
SRX2568049,2.62223355
SRX2568050,2.9530996848
SRX2568051,2.7530733972
SRX2568052,3.0264938208
SRX2568053,3.3423889994
SRX2568054,3.6448424147000003
SRX2568055,3.121077993
SRX2568056,3.2340251763
SRX2568057,3.4716304734
SRX2568058,3.3550091467
SRX2568059,0.4955223112
SRX2568060,0.4736011573
SRX2568061,-0.1529441541
SRX2568062,0.0364426234
SRX2568063,0.13302769750000001
SRX2568064,-0.1694703209
Abaum_0001,-0.3185917882
Abaum_0002,0.39326133890000003
Abaum_0003,-0.0077332270000000005
Abaum_0004,0.0057045640000000005
Abaum_0005,-0.4385396637
Abaum_0006,0.2864464744
Abaum_0007,0.0792259772
Abaum_0008,0.1269321923
Abaum_0009,-0.0328788145
Abaum_0010,-0.17473790720000001
Abaum_0011,0.0014582228
Abaum_0012,-0.0014582228
Abaum_0013,-0.30580301800000004
Abaum_0014,0.1902742702
Abaum_0015,0.044072777800000004
Abaum_0016,-0.022840124
ERX1221046,0.0446485353
ERX1221048,-0.1386308741
ERX1221049,0.0939823389
ERX1221050,-0.4981515756
ERX1221052,0.29181968070000003
ERX1221053,0.2641838721
ABNM035,0.2436328455
ABNM036,-0.2436328455
ABNM037,-0.0297164405
ABNM038,-0.3159338445
ABNM041,0.37500280150000004
ABNM042,-0.0591390195
ABNM019,-0.4188146843
ABNM020,0.4188146843
ABNM021,0.9611437591
ABNM022,0.6952854717
ABNM023,0.9141371970000001
ABNM024,0.9393403017
ABNM025,-0.06377504690000001
ABNM026,-0.0167990391
ABNM027,-0.3661367571
ABNM028,0.3661367571
ABNM029,-0.23255375860000002
ABNM030,0.3137275391
ABNM031,0.6181166873
ABNM032,0.4490264598
ABNM033,0.5396683568
ABNM034,0.18771491680000002
ABNM001,-0.0308498853
ABNM002,0.0308498853
ABNM003,-1.0542309207
ABNM004,0.0362289602
ABNM005,-1.7851280315
ABNM006,-0.8379864612
ABNM007,-0.1867523896
ABNM008,-0.6899270492
ABNM009,-0.5050949356000001
ABNM010,-0.8257043806000001
ABNM043,-0.0211838305
ABNM044,0.0211838305
ABNM045,0.1345341175
ABNM046,-0.0393932195
ABNM047,0.1623432045
ABNM048,0.3493843655
ABNM011,-0.06468799780000001
ABNM012,0.06468799780000001
ABNM013,0.7955995748
ABNM014,0.8818340175
ABNM015,0.5355913695
ABNM016,1.0464044128
ABNM017,0.9332217707
ABNM018,0.6745145081
