,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.009252251108413902,2.0,0.0,0.006542329500000221,1.0,-0.006542329500000221,,,,,,,,
1,fur__wt_dpd,-0.053976850499999784,0.0986088648209482,2.0,2.0,0.015750146500000284,3.0,-0.12370384749999985,,,,,,,,
2,fur__wt_fe,-0.05086008949999954,0.008879564115427608,2.0,4.0,-0.057138889499999124,5.0,-0.04458128949999995,,,,,,,,
3,fur__delfur_dpd,0.10848670549999984,0.07979884439138649,2.0,6.0,0.16491300949999932,7.0,0.05206040150000035,,,,,,,,
4,fur__delfur_fe2,-0.010033882500000146,0.06543063400178964,2.0,8.0,-0.05630032750000069,9.0,0.0362325625000004,,,,,,,,
5,acid__wt_ph5,0.4607283655000005,0.013973369034051218,2.0,10.0,0.4706090295000003,11.0,0.4508477015000008,,,,,,,,
6,acid__delgadx_ph5,0.4386679375,,1.0,12.0,0.4386679375,,,,,,,,,,
7,acid__delgadw_ph5,0.4323458804999998,0.0615633482215403,2.0,13.0,0.38881401949999983,14.0,0.4758777414999997,,,,,,,,
8,acid__delgade_ph5,0.49286010999999963,0.005574621266373793,2.0,15.0,0.4968019624999993,16.0,0.4889182575,,,,,,,,
9,oxidative__wt_pq,0.1806741065000006,0.06849162571844006,2.0,17.0,0.13224321350000068,18.0,0.2291049995000005,,,,,,,,
10,oxidative__deloxyr_pq,0.8466746880000002,0.04275869685376901,2.0,19.0,0.8769096525000002,20.0,0.8164397235000003,,,,,,,,
11,oxidative__delsoxr_pq,-0.002588021499999371,0.04893561753422166,2.0,21.0,-0.037190728499998826,22.0,0.032014685500000084,,,,,,,,
12,oxidative__delsoxs_pq,0.02726621950000041,0.02312992101780626,2.0,23.0,0.01091089550000035,24.0,0.04362154350000047,,,,,,,,
13,nac_ntrc__wt_csn,-0.2589736309999999,0.04456350064572089,2.0,25.0,-0.2274624774999996,26.0,-0.29048478450000026,,,,,,,,
14,nac_ntrc__wt_cytd,0.13945693800000036,0.0019764108295714355,2.0,27.0,0.13805940449999987,28.0,0.14085447150000086,,,,,,,,
15,nac_ntrc__wt_gln,0.3124099220000005,0.03223332049192591,2.0,29.0,0.3352023215000006,30.0,0.2896175225000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.3139403369999991,0.2635670756646748,2.0,31.0,-0.1275702704999997,32.0,-0.5003104034999986,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.34671166600000003,0.05451961079387508,2.0,33.0,0.3852628525000004,34.0,0.3081604794999997,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5148635590000001,0.06445871926658238,2.0,35.0,0.4692843614999998,36.0,0.5604427565000005,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.10195374600000129,0.044748037130834056,2.0,37.0,0.13359538650000147,38.0,0.07031210550000111,,,,,,,,
20,misc__wt_no_te,0.4568986285000003,0.06681286653866288,2.0,39.0,0.5041424595000006,40.0,0.4096547975,,,,,,,,
21,misc__bw_delcbl,-0.055620868999999296,0.004289259530096156,2.0,41.0,-0.05258790449999928,42.0,-0.058653833499999315,,,,,,,,
