,SACI_RS05885
SRX5495523,0.2970956979491541
SRX5495524,0.4111047327356365
SRX5495525,0.3153850625437835
SRX5495526,0.4147046536126791
SRX6762909,-0.10424679067550803
SRX6762910,0.1042467906755089
SRX6762911,0.3643659975058018
SRX6762912,-0.04477214066173385
SRX3467357,-0.10382893328161913
SRX3467358,0.10382893328161824
SRX3467359,-0.0710356715371141
SRX3467360,0.32545085599882384
SRX3565164,0.17477140599446805
SRX3565165,-0.629769742375756
SRX3565166,-0.4456122290613385
SRX3565167,-0.1378429528327194
SRX3565168,-0.5025534238184566
SRX3565169,-0.01429306761264826
SRX3565170,-0.024719062324320085
SRX3565171,-0.4933365049742955
SRX3565172,-0.4453180513939623
SRX3565173,-0.4521955280371772
SRX3565174,0.28546325357877844
SRX3565176,0.4496210990426857
SRX3565177,-0.5976965500901956
SRX3565178,-0.12500221494473518
SRX3565179,-0.4190675263906538
SRX3565180,-0.2849535498189999
SRX3565181,-0.8427014057942133
SRX3565182,-0.5334725149043189
SRX3565183,-0.3870683007889255
SRX3565184,-0.27889899771451265
SRX3565185,-0.15173713192279248
SRX3565186,-0.6192126408591738
SRX3565187,0.0669570156994892
SRX3565188,-0.18091642158311672
SRX3565191,0.3875378456612788
SRX3565192,-0.112481829029063
SRX3565193,-0.3169070142316306
SRX3565194,-0.1246112709104592
SRX3565195,0.2338697867039068
SRX3565197,-0.5364327976777377
SRX3565198,-0.2472625937162469
SRX3565199,0.4150223141989544
SRX3565200,0.4865774413590511
SRX3565201,0.1974911656095779
SRX3565202,0.4894059156158779
SRX3565203,0.4825549030043028
SRX3565204,0.3333015280573628
SRX3565205,0.4415121525288628
SRX3565206,0.11018214382453273
SRX3565208,0.13593738790364895
SRX3565209,-0.018348878195666884
SRX3565210,0.3287129327776608
SRX3565211,0.4656821016780972
SRX4001511,0.012849919981805513
SRX4001513,-0.0128499199818064
SRX4001514,0.21016924411548565
SRX4001515,-0.038384245604119904
SRX4001516,-0.008455753798376264
SRX4001517,-0.11967173094932272
SRX4001518,-0.4904817958175665
SRX4001519,-0.5059051092967559
SRX4001520,-0.4711769156396146
SRX4001521,-0.8222966039553308
SRX4001522,-0.529896111263823
SRX4001523,-0.7533973800689155
SRX4001524,-1.3026228730948546
SRX4001525,-0.4092113274739715
SRX4001526,-1.029710894514574
SRX4001528,-0.6135848906516229
SRX3823521,-0.05678784309870544
SRX3823522,-0.06377419544516716
SRX3823523,0.1205620385438726
SRX3823524,-0.5601157759844604
SRX3823525,-0.6493932529563198
SRX3823526,-0.6243357497803945
SRX3823527,-0.4732017791607737
SRX3823528,-0.4555690823293688
SRX3823529,-0.5117517824838469
SRX3823530,-0.0596745015870761
SRX3823531,0.014194548385768613
SRX3823532,-0.2235551258197619
SRX3823533,-0.4316227829407744
SRX3823534,0.11559308904607325
SRX3823536,-0.11957720676661232
SRX3823537,-0.11100084398531074
SRX3823538,0.21471993544783172
SRX3823539,0.09131149743497956
SRX5653264,0.14700656845823534
SRX5653265,0.2353101586115232
SRX5653266,0.4931477291113709
SRX5653267,-0.07137251402411415
SRX5653268,0.08724177209291728
SRX5653269,-0.015869258068804015
