,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.4640409259,0.061655495265994634,2.0,0.0,5.5076379447,1.0,5.4204439071,,,,,,,,
1,Fur__wt_dpd,6.087304817,0.0949473462654971,2.0,2.0,6.1544427294,3.0,6.0201669046,,,,,,,,
2,Fur__wt_fe,5.2592065751499995,0.028406917716577197,2.0,4.0,5.2792932993,5.0,5.239119851,,,,,,,,
3,Fur__delfur_dpd,5.69884576795,0.1506753256859121,2.0,6.0,5.8053893125,7.0,5.5923022234,,,,,,,,
4,Fur__delfur_fe2,5.42653238065,0.06501228452774818,2.0,8.0,5.4725030079,9.0,5.3805617534,,,,,,,,
5,Acid__wt_ph5,5.518911687599999,0.004643513946352321,2.0,10.0,5.5156282274,11.0,5.5221951478,,,,,,,,
6,Acid__delgadx_ph5,5.26041118875,0.039165908723895755,2.0,12.0,5.2327167091,13.0,5.2881056684,,,,,,,,
7,Acid__delgadw_ph5,5.47458663155,0.09747778126853496,2.0,14.0,5.5435138317,15.0,5.4056594314,,,,,,,,
8,Acid__delgade_ph5,5.573284742349999,0.06272207045670997,2.0,16.0,5.6176359437,17.0,5.528933541,,,,,,,,
9,Oxidative__wt_pq,5.8785063354,0.10424144466032724,2.0,18.0,5.9522161678,19.0,5.804796503,,,,,,,,
10,Oxidative__deloxyr_pq,5.9621675365,0.06190436814443674,2.0,20.0,6.005940535,21.0,5.918394538,,,,,,,,
11,Oxidative__delsoxr_pq,5.7583004096499995,0.00970346775417246,2.0,22.0,5.7514390217999996,23.0,5.7651617975,,,,,,,,
12,Oxidative__delsoxs_pq,5.732785701,0.01904083988193036,2.0,24.0,5.719321794,25.0,5.746249608,,,,,,,,
13,Nac/NtrC__wt_csn,5.8271992288,0.02502313479487304,2.0,26.0,5.8448932571,27.0,5.8095052005,,,,,,,,
14,Nac/NtrC__wt_cytd,5.5954199056,0.05378391526125993,2.0,28.0,5.5573889344000005,29.0,5.6334508768,,,,,,,,
15,Nac/NtrC__wt_gln,5.83530107005,0.05736477039851643,2.0,30.0,5.7947380519,31.0,5.8758640882,,,,,,,,
