,USA300HOU_RS02420
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.4385364596
USA300_LAC_U01-Set001_CAMHB_Control_1,8.6295304874
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.8156803972
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.9498128282
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.9113157843
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.352775945
USA300_LAC_U01-Set001_CAMHB_Control_2,8.5003777099
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.9270444408
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.9738821381
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.87730322
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.6908502632
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.6026203296
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.7943152809
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.7930458395
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.5005092504
USA300_LAC_U01-Set001_R10LB_Control_1,9.2165533687
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.3831904296
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.1396132351
USA300_LAC_U01-Set001_R10LB_Control_2,9.5768875439
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.349983654
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.2864422592
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.0545040624
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1249731761
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.0489415801
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9377649517
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.176517035
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.9093765731
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9475251107
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.0079236305
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.5589019541
