,STM3179
SRX3136375,0.0524088626
SRX3136376,0.0146474472
SRX3136377,-0.1323535318
SRX3136378,0.065297222
SRX3136379,0.1535596059
SRX3136380,-0.0309756424
SRX3136381,0.0286839776
SRX3136382,0.105126378
SRX8914620,0.0649049871
SRX8914621,0.1251996552
SRX8914622,-0.19010464230000002
SRX8914623,0.1305472815
SRX8914625,0.483044568
ERX3503512,0.1154582046
ERX3503513,-0.142477661
ERX3503514,0.0270194565
ERX3503515,0.1608191128
ERX3503516,0.1165101008
ERX3503517,0.1087954369
ERX3503518,-0.09501858490000001
ERX3503519,0.1127397
ERX3503520,-0.1477547304
SRX2195704,0.0526711048
SRX2195705,-0.0526711048
SRX2195706,-0.2050599053
SRX2195707,-0.374578719
SRX2195708,0.3397996068
SRX2195709,0.2813141889
SRX2195710,1.1992326527000001
SRX2195711,0.8506638299
ERX3467881,0.1114439562
ERX3467883,-0.1114439562
SRX3798491,0.5463028091000001
SRX3798492,0.5891212859
SRX3798499,0.8144747271
SRX3798500,-0.1068032802
SRX3798501,1.2205047641
SRX3798502,0.5849652143
SRX3798503,0.9039450776
SRX3798504,0.2776180465
SRX3798506,0.21718903720000002
SRX3798507,-0.1403960642
SRX3798508,-0.30784104360000003
SRX3798509,0.0691086145
SRX3798510,-0.15233821120000002
SRX3798517,0.715081524
SRX3798518,0.0832295967
SRX4341761,0.7511566895
SRX4341762,0.42920613430000004
SRX4341763,0.5294710416
SRX4341764,-0.32644637
SRX4341765,-0.27713826820000004
SRX4341766,-0.2090506348
SRX4341767,0.07777344230000001
SRX4341768,-0.2225040889
SRX4341769,0.1447306465
SRX1258665,2.6628675545
SRX1258666,2.3282818892
SRX1258667,2.4754641987
SRX1258669,-0.15664684750000002
SRX1258670,0.15664684750000002
ERX2079594,-0.24707660210000001
ERX2079595,0.0150505168
ERX2079596,-0.1517509601
ERX2079597,0.0236497724
ERX2079598,-0.077469011
ERX2079599,0.0538192386
SRX2804001,0.18420386400000002
SRX2804004,-0.5537433983
SRX2804005,-0.6517266073
SRX2804006,0.5547971729
SRX2804007,-0.42750769460000004
SRX2804008,-0.6555585689
SRX2804009,-0.3564154782
SRX2804010,0.08107600870000001
SRX2804011,0.2823968521
SRX2804012,-0.2569462686
SRX2804013,-0.5454077127
SRX2804014,-0.6441735699000001
SRX2804015,-0.7592648034
SRX2804016,-0.6641489354
SRX2804017,-0.8958614098000001
SRX2804019,-0.3080272297
SRX2804020,0.2939552479
SRX2804021,-0.167755021
SRX2804022,-0.0042709073000000005
SRX2804023,-0.3828387534
SRX2804024,0.30644980310000003
SRX2804027,0.1711509619
SRX2804028,-0.17439703650000002
SRX2804029,0.0032460747
SRX2804030,-1.0145920912
SRX2804031,-0.9684404989000001
SRX2804032,-0.9735318683
SRX2804033,0.2403870075
SRX2804034,-0.5020742380000001
SRX2804035,-0.9939544098
SRX2804036,-1.1103635001
SRX2804037,-0.4531399652
SRX2804038,-0.6316899189
SRX2804039,0.5378803241
SRX2804040,-0.009756096
SRX2804041,-0.5651895857
SRX2804042,-0.6528844539
SRX2804043,-0.3442801189
SRX2804044,-0.4816277863
SRX2804045,-0.1677009597
SRX2804046,0.0754001368
SRX2804047,-0.8749714384
SRX2804048,0.2539148088
SRX2804049,-0.0436840152
SRX2804050,-1.0054405908
SRX2804051,-0.7631160686
SRX2804052,-0.2608210861
SRX2804053,-0.1856645563
SRX2804054,0.12604697210000002
SRX2804055,-0.8490685492000001
SRX2804056,-1.103017527
SRX2804057,-0.8710445602
SRX2804058,0.1379958786
SRX2804059,0.0082887204
SRX2070419,0.1516641887
SRX2070420,0.6326824097
SRX2070421,0.7164960676000001
SRX2070422,0.1634453391
SRX2070423,0.3558743273
SRX2070424,0.3150137093
SRX2070425,0.0384281714
SRX2070426,-0.037692187700000004
SRX2070427,-0.0007359837000000001
SRX1470895,0.326283598
SRX1470896,-0.326283598
SRX2409106,-0.1324729058
SRX2409107,0.0474820852
SRX2409108,0.0849908206
SRX2409109,0.1318463422
SRX2409110,0.18960175810000002
SRX2409111,0.0861179666
SRX7973255,-0.06324955
SRX7973256,0.1011343713
SRX7973257,-0.0378848213
SRX7973258,0.0182160343
SRX7973259,-0.19397589540000001
SRX7973260,0.048483409000000005
SRX7973261,0.5993350888
SRX7973262,0.0646237372
SRX7973264,-0.014132242900000001
SRX7973265,-0.4210942367
SRX7973266,0.1060375726
ERX3475890,1.5628244519
ERX3475891,1.9185750083
ERX3475892,0.9816504735
ERX3475894,0.8579535444
ERX3475895,-0.0835046816
ERX3475896,-0.0758335386
ERX3475897,0.1815789327
ERX3475899,-0.1057453941
ERX3475900,1.3512676024
ERX3475901,0.7585386594
SRX8524961,0.4297459757
SRX8524962,0.48895405210000004
SRX8524963,-0.0624707449
SRX8524964,-0.2184243117
SRX8524965,-0.1760696004
SRX8524966,0.1760696004
SRX8524967,-0.3933293033
SRX8524968,-0.5049349746
SRX8524969,0.6244997604
SRX8524970,0.8169404016
SRX8524971,-0.0014960418
SRX8524972,0.10329066120000001
SRX3266937,0.101051264
SRX3266939,-0.101051264
SRX4401053,-0.1090322814
SRX4401054,0.1090322814
SRX4401055,-0.3053016055
SRX4401056,0.2590100873
SRX4401057,0.1818860707
SRX4401058,0.21836779990000002
SRX4401081,-0.0401295365
