,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2904864104018002,3.0,0.0,0.3336421338,6.0,-0.1369120458,12.0,-0.19673008800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.17007059326666665,0.03308713924038937,3.0,1.0,0.1322853169,7.0,0.1840679837,13.0,0.19385847920000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2190835915,0.07037417279776322,3.0,2.0,0.1379898731,8.0,0.26414496330000004,14.0,0.2551159381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.07340220136666666,0.22829753949540135,3.0,3.0,-0.1586975422,9.0,0.2976973886,15.0,0.0812067577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.3515497393,0.14205644834908543,3.0,4.0,0.2136782605,10.0,0.49745057480000004,16.0,0.3435203826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.3976961406000001,0.10074031346387054,3.0,5.0,0.3339229168,11.0,0.5138344154,17.0,0.34533108960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.1930076974000001,0.14177479719792446,2.0,18.0,1.0927577769,71.0,1.2932576179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.3825163696,0.17751629683175624,3.0,19.0,0.5820894339,70.0,0.24223317530000002,205.0,0.3232264996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.009327020000000005,0.3896574959692523,8.0,20.0,0.7684996548,32.0,-0.2563901807,55.0,-0.28898671740000004,67.0,0.1377039071,126.0,-0.3643582865,147.0,-0.3241820802,203.0,-0.0054421323,210.0,0.2585396752,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.007305161866666669,0.08984765120742058,3.0,21.0,-0.0875871288,34.0,0.0184306477,61.0,0.0910719667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.23159299705,0.2007295088875934,8.0,22.0,0.3539827252,104.0,0.0467286705,111.0,0.12417388530000001,133.0,0.3402527181,165.0,-0.0002007761,238.0,0.4807199062,265.0,0.4689387256,270.0,0.0381481216,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.022022634257142848,0.4379269152320615,7.0,23.0,-0.5285344437,56.0,-0.3632117656,82.0,-0.1169262091,118.0,0.7584927218,134.0,0.06984753960000001,137.0,0.2856664531,227.0,-0.2594927359,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.43911123605,0.06865340294677641,4.0,24.0,0.3928865637,101.0,0.40413293800000005,139.0,0.41854611950000004,149.0,0.5408793230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.46999722665,0.45695947613492444,4.0,25.0,0.2413140604,123.0,0.7772330127,155.0,0.9189118695,191.0,-0.057470036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.07358346876666667,0.0842225198760812,3.0,26.0,0.047116248400000005,59.0,0.0057735873,159.0,0.1678605706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.9461761188400001,0.28652838870275926,5.0,27.0,0.7190244456,76.0,1.0911690981,146.0,1.3082458912,162.0,1.0129856607,262.0,0.5994554986,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.33837468667500004,0.20434170694652426,4.0,28.0,0.2991213554,94.0,0.2560462532,186.0,0.6332133653,231.0,0.1651177728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.0579872365666667,0.3730687362022815,3.0,29.0,1.1501029825,49.0,0.6474896581,260.0,1.3763690691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.4143170296,0.1886932089803839,5.0,30.0,0.329780507,77.0,0.7141603337,172.0,0.24867078890000002,259.0,0.4808550143,280.0,0.2981185041,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.31443621615,0.28833269536221284,4.0,31.0,0.1734631499,40.0,0.7257595673,138.0,0.07016871200000001,192.0,0.2883534354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.007408826185714289,0.5608788279433858,7.0,33.0,-0.3659369467,39.0,-0.3175334094,58.0,-0.23781189300000002,122.0,0.7712322625,170.0,0.8359848098,244.0,-0.4929165681,261.0,-0.2448800384,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8177928108857142,0.7352792336423758,7.0,35.0,0.5416867159000001,79.0,-0.4249386651,92.0,1.6288651164,208.0,1.2477418155,251.0,1.2203411369000001,263.0,1.3080019231,299.0,0.20285163350000002,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.08684338763333332,0.1828948127801601,3.0,36.0,0.09483661480000001,234.0,-0.2709292739,275.0,-0.08443750380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.06756510276666666,0.31149993728001224,3.0,37.0,0.0234963948,214.0,-0.21955369730000002,307.0,0.3987526108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.7175611685250001,0.43961207791139406,4.0,38.0,0.8349246022,102.0,1.219870689,248.0,0.6543925067,269.0,0.1610568762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.30055139535000003,0.6174065029702306,4.0,41.0,0.23754655,178.0,1.1914476081,249.0,-0.1534232728,309.0,-0.0733653039,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.67381154615,0.3750495886985921,2.0,42.0,0.9390116536,294.0,0.4086114387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.7258424193249999,0.6901440578457438,8.0,43.0,1.188360869,142.0,-0.0844810431,166.0,0.8627443665000001,177.0,-0.09356300220000001,221.0,1.3902811326,256.0,1.4132767647,282.0,-0.0704043644,305.0,1.2005246315,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.53696856525,0.2508653439192541,2.0,44.0,0.3595799794,154.0,0.7143571511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.07034701529444445,0.3800299051260479,18.0,45.0,0.5426239553000001,54.0,-0.1395617891,106.0,-0.0368007567,108.0,-0.3817830701,135.0,0.2521916021,143.0,0.0361136012,150.0,0.3941755121,183.0,-0.2956232441,204.0,0.3564167096,226.0,-0.3941558873,253.0,-0.2294133701,255.0,0.5360620494,257.0,0.338363124,264.0,-0.3493429954,268.0,0.476224947,284.0,0.5051486992,300.0,0.2610335848,306.0,-0.6054263966
30,abx_mega__dmso-10,0.6974521111,0.1341895544141973,3.0,46.0,0.5691680513,57.0,0.6863330188,66.0,0.8368552632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.5139438229800001,0.4114886265579928,5.0,47.0,-0.3567962509,72.0,0.0311288534,112.0,-0.4020370499,156.0,-0.9970581317,212.0,-0.8449565358000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.17496796650000002,0.27431007899192933,3.0,48.0,0.0783428788,184.0,0.4845154884,266.0,-0.0379544677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.19013467183333332,0.170186775291781,3.0,50.0,0.3843735019,245.0,0.1188415255,258.0,0.0671889881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
