,b4162
ecoli_00001,0.056919539500000005
ecoli_00002,-0.056919539500000005
ecoli_00003,0.5765473785
ecoli_00004,0.23916723850000002
ecoli_00005,-0.0703863195
ecoli_00006,-0.0740912225
ecoli_00007,0.3056959745
ecoli_00008,0.0301477855
ecoli_00009,0.1871759905
ecoli_00010,0.10456067250000001
ecoli_00011,0.5690449675
ecoli_00012,0.5264547805
ecoli_00014,0.44551024650000004
ecoli_00015,0.47627153050000004
ecoli_00016,0.5958587445
ecoli_00017,0.6290360465
ecoli_00018,0.5896140045
ecoli_00019,0.016052181500000002
ecoli_00020,-0.1886564835
ecoli_00021,0.1686242365
ecoli_00022,0.2465521265
ecoli_00023,0.0616831495
ecoli_00024,0.1690432125
ecoli_00025,-0.0402607435
ecoli_00026,-0.0166247195
ecoli_00027,0.1372335735
ecoli_00028,0.07709276250000001
ecoli_00029,0.1373315975
ecoli_00030,0.0642687995
ecoli_00031,0.5203317715
ecoli_00032,0.2950774285
ecoli_00033,0.9236100175
ecoli_00034,0.6928349195
ecoli_00035,0.8481133835
ecoli_00036,0.7271296865
ecoli_00037,0.8410955165
ecoli_00038,0.8681792335
ecoli_00039,0.5303242125000001
ecoli_00040,0.6272971835000001
ecoli_00041,0.39174824350000004
ecoli_00042,0.21890059950000001
ecoli_00043,0.20336018250000001
ecoli_00044,0.1531033235
ecoli_00045,0.1529606135
ecoli_00046,0.12253565350000001
ecoli_00047,0.2404829035
ecoli_00048,0.2990974835
ecoli_00049,0.3180303575
ecoli_00050,-0.0825925745
ecoli_00051,0.0657097605
ecoli_00052,0.0369229855
ecoli_00053,0.16089321750000002
ecoli_00054,0.3785514385
ecoli_00055,0.2652229055
ecoli_00056,0.1810669665
ecoli_00057,0.2294401245
ecoli_00058,0.3659023375
ecoli_00059,0.5433641515000001
ecoli_00060,0.7422517055000001
ecoli_00061,0.6650421825
ecoli_00062,0.45365475650000003
ecoli_00063,0.2770922005
ecoli_00064,-0.8673391405
ecoli_00065,-0.8937626665
ecoli_00066,-0.8014172425
ecoli_00067,-0.7252453855000001
ecoli_00068,-0.4267245585
ecoli_00070,-0.3037763935
ecoli_00071,-0.3092774615
ecoli_00072,-0.3260922565
ecoli_00073,-0.0521386885
ecoli_00074,0.3519594485
ecoli_00075,-0.26554533350000004
ecoli_00077,-0.023012083500000002
ecoli_00078,0.0829227495
ecoli_00079,0.1356329395
ecoli_00080,-0.7446418875
ecoli_00081,-0.39776038950000003
ecoli_00082,-0.3313046175
ecoli_00083,-0.4237136635
ecoli_00084,-0.2778082725
ecoli_00085,-0.31093536450000003
ecoli_00086,0.7405160785
ecoli_00087,0.7394075065
ecoli_00088,0.6079178455
ecoli_00089,0.6673829975000001
ecoli_00090,0.5512931205
ecoli_00091,0.5530947455
ecoli_00092,-0.1715165535
ecoli_00093,0.11660292450000001
ecoli_00094,-0.1347239895
ecoli_00095,-0.0911454255
ecoli_00096,0.2724928085
ecoli_00097,0.1378569355
ecoli_00098,0.0882058545
ecoli_00099,0.0856216625
ecoli_00100,0.0484471345
ecoli_00101,-0.0205980705
ecoli_00102,-0.1206351725
ecoli_00103,0.0407499605
ecoli_00104,0.1283786275
ecoli_00105,0.0238752365
ecoli_00106,-0.0487371245
ecoli_00107,-0.1016967595
ecoli_00108,0.7251972905
ecoli_00109,0.9522491015000001
ecoli_00110,0.5715397435
ecoli_00111,0.45885198650000003
ecoli_00112,0.5695886385
ecoli_00113,0.19272844050000001
ecoli_00114,0.1738432695
ecoli_00115,0.09629338550000001
ecoli_00116,0.5718215625
ecoli_00117,0.3586521145
ecoli_00118,0.43454434550000004
ecoli_00119,0.6602931515
ecoli_00120,0.6934712565000001
ecoli_00121,0.7138735085
ecoli_00122,0.6194933215
ecoli_00123,0.5774205515
ecoli_00124,0.5763577685
ecoli_00125,0.21886452250000002
ecoli_00126,0.40720460550000004
ecoli_00127,0.1475232815
ecoli_00128,0.2111529325
ecoli_00129,0.3953116445
ecoli_00130,0.5097636125
ecoli_00131,0.0870593785
ecoli_00132,0.5230810425
ecoli_00133,1.1338257335
ecoli_00134,0.6399148475
ecoli_00135,0.2216135525
ecoli_00136,0.4867884045
ecoli_00137,0.3072633895
ecoli_00138,0.9701342475
ecoli_00139,0.8780426145
ecoli_00140,0.4529106325
ecoli_00141,0.7711381915000001
ecoli_00142,0.3209151605
ecoli_00143,-0.053304459500000005
ecoli_00144,-0.0737915075
ecoli_00145,-0.3875339595
ecoli_00146,0.25043125650000003
ecoli_00147,0.7409471925000001
ecoli_00148,0.5525444395
ecoli_00149,0.043124985500000004
ecoli_00150,0.3587805325
ecoli_00151,0.7082861575
ecoli_00152,0.5718259085
ecoli_00153,0.1738639165
ecoli_00154,0.3577106315
ecoli_00155,0.056845900500000004
ecoli_00157,0.4344548475
ecoli_00158,0.3367582085
ecoli_00159,0.16442407150000002
ecoli_00160,-0.1722935165
ecoli_00169,-0.3125097745
ecoli_00170,-0.4865221635
ecoli_00171,-0.027739324500000002
ecoli_00172,-0.0053717135
ecoli_00173,-0.8990331635000001
ecoli_00174,-0.7813752905
ecoli_00175,-0.3324033395
ecoli_00176,-0.3450804045
ecoli_00177,-0.37577030450000004
ecoli_00178,-0.3302856245
ecoli_00179,-0.6674738945
ecoli_00180,-0.6623815825
ecoli_00181,-0.5433996125
ecoli_00182,-0.5092653405
ecoli_00183,0.1035683525
ecoli_00184,0.0382704225
ecoli_00185,0.0388571375
ecoli_00186,-0.08786832750000001
ecoli_00187,0.009757169500000001
ecoli_00188,-0.1211606125
ecoli_00189,-0.1990634205
ecoli_00190,-0.2230086225
ecoli_00191,-0.0888830025
ecoli_00192,-0.0840291125
ecoli_00193,0.15543275650000002
ecoli_00194,0.2506442295
ecoli_00195,0.5735932655
ecoli_00196,0.3811777955
ecoli_00197,0.48507696450000004
ecoli_00198,0.4389635415
ecoli_00199,-0.1242155865
ecoli_00200,-0.0302801535
ecoli_00201,0.42467733750000003
ecoli_00202,0.5807861615000001
ecoli_00203,0.4262585555
ecoli_00204,0.1559081615
ecoli_00205,0.4009729135
ecoli_00206,0.4215866855
ecoli_00207,0.3533589305
ecoli_00208,0.0952222455
ecoli_00209,0.0979072265
ecoli_00210,0.2239505815
ecoli_00211,0.0824104945
ecoli_00212,0.0675912885
ecoli_00213,0.4021679935
ecoli_00214,0.44951969150000004
ecoli_00215,0.0832192155
ecoli_00216,0.1055810955
ecoli_00217,-0.0755683805
ecoli_00218,0.2580572655
ecoli_00219,-0.0963466225
ecoli_00220,-0.017703740500000002
ecoli_00221,0.14964979650000002
ecoli_00222,-0.0247644845
ecoli_00223,0.2765496585
ecoli_00224,0.1844870595
ecoli_00225,0.4494740005
ecoli_00226,0.4694506935
ecoli_00227,-0.1459570725
ecoli_00228,-0.1154144275
ecoli_00229,-0.16285767950000002
ecoli_00230,-0.2385642365
ecoli_00231,-0.1366796785
ecoli_00232,-0.2465024885
ecoli_00233,0.0481824515
ecoli_00234,0.0809264625
ecoli_00235,0.1344159285
ecoli_00236,0.29493180750000003
ecoli_00237,-0.5071156625000001
ecoli_00238,-0.4993600985
ecoli_00239,-0.4534204135
ecoli_00240,-0.5404078045
ecoli_00241,-0.0955038745
ecoli_00242,0.0472978025
ecoli_00243,0.0534528055
ecoli_00244,-0.0355618495
ecoli_00245,-0.10759057250000001
ecoli_00246,-0.46025247950000003
ecoli_00247,-0.4692273105
ecoli_00248,-0.5886967945
ecoli_00249,0.45058707950000004
ecoli_00250,0.4046770135
ecoli_00251,0.1608616625
ecoli_00252,0.2564011205
ecoli_00253,-0.23058116050000002
ecoli_00254,-0.1749864315
ecoli_00255,-0.0062460125
ecoli_00256,-0.0460459175
ecoli_00257,-0.09075804650000001
ecoli_00258,0.020829741500000002
ecoli_00259,-0.0680711245
ecoli_00260,0.034830544500000005
ecoli_00261,0.30586796050000004
ecoli_00262,0.5171583595
ecoli_00263,-0.1003385885
ecoli_00264,-0.1818584225
ecoli_00265,0.15244519750000002
ecoli_00266,0.1028681025
ecoli_00267,0.6419363895
ecoli_00268,0.5656815205
ecoli_00269,0.3208349595
ecoli_00270,0.2404264845
ecoli_00271,0.032681035500000004
ecoli_00272,0.11608678950000001
ecoli_00273,0.3185357365
ecoli_00274,0.4074304905
ecoli_00275,0.055842207500000005
ecoli_00276,0.1291987875
ecoli_00277,0.1469280835
